,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.991499379772675,1.010622002145552,0.9966704270892561,0.9979782096228332,0.9961591210748508,1.0061850788697526,1.008934059985045,0.9955450087051282,0.9917456317799619,1.0023764751517836,0.9829548097211414,1.0110020666294015,1.0095981432826466,0.996865698657035,0.9954573609577391
2,0.9967497549100075,1.004581590601588,1.0072785714766062,1.0085806180840515,1.006726758581066,1.008959295903922,1.0125685377890337,0.9900647668638788,0.9912673614742297,0.9963779787905997,0.9588206451670926,1.0143082484879633,1.0129076507201809,1.0039119897786473,0.9899998848238006
3,0.9959096633249698,1.0038335928000006,1.002708567302646,1.0040579056337475,1.0018832914281866,1.0126011541373439,1.0179841501021758,0.9837896872890158,0.9888424656837839,0.9939214395965877,0.9551782521769142,1.0200378415133526,1.0185602169660948,1.0014336488983904,0.9837407944486747
4,0.9967445590309119,1.006461656204762,1.0066789252839297,1.0078748744349655,1.006181208759441,1.0029752313061455,1.0047716421407984,0.9937358627697239,0.9868131541393332,0.9997780058167842,0.9816621564847603,1.0068238154030402,1.0053244063625297,1.0036948019675138,0.9936524349096465
5,1.0025674104491644,1.004518610517165,1.0077330889752845,1.009028742112322,1.0069439850046613,1.0002469784050743,1.002157296140064,0.9917479132419659,0.9753247758781387,0.9976883261499884,0.9792149374855608,1.0040931765112047,1.0027043356706649,1.005669897959435,0.9917010130171392
6,0.9955839906885038,1.009729074688095,1.000133859973255,1.001306808408516,0.9997147241604022,1.0056495603162345,1.010237034492281,0.9918106048507245,0.97606887540755,0.9995912016364787,0.9619183788390038,1.0122806914746842,1.010766507930731,1.0002217608066908,0.9917641046366796
7,0.9981256062777027,1.0021967665132085,1.0052660035828647,1.0065749032955011,1.0047940692249662,1.0061724336376312,1.0103477729186028,0.9833954197272027,0.9741369280964136,0.9931683254153975,0.9560072459761563,1.012321271921169,1.0109549415402725,1.0034975962048607,0.9832930901225703
8,0.9986073012199634,1.012639614686776,0.9999537890837407,1.0012615281512973,0.9991967865512967,1.0018011959769018,1.0051581502200961,0.9931068172682092,0.9693959518845444,1.0024742406071876,0.9784925614098678,1.0071495302301678,1.005766763789671,1.0002596338648666,0.9930482120964997
9,0.9950809680731567,1.0069081768276025,1.006801529886836,1.008067406689651,1.006097138118039,1.0070996291551118,1.0101026224781626,0.9917367039627861,0.9887221367867028,0.9983399833001826,0.9621575205194502,1.0121115447053652,1.0105914725622873,1.0034009870431513,0.9916657696456275
10,0.9950445315588984,1.002609143913941,1.0019509070583523,1.0032957986352593,1.0015673175763173,1.0165922017126954,1.0222734587688174,0.9866271387125647,1.0000609511419496,0.9949216773066365,0.9635749510021983,1.0242583705056774,1.0228313617579845,0.9997961645357459,0.9865555674451747
11,0.9990679507688416,1.014365670498419,1.0067066911354265,1.008002568664912,1.0063165876332725,1.0078397459740998,1.0125984398724683,0.9984132977229074,0.9856578953596985,1.0053038695013248,0.9842068121808583,1.014494492724127,1.0130874294300127,1.0038156339854218,0.9983397350144569
