,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.994802993621802,0.9942658503005003,1.0038166603785594,1.0036402291117377,1.0033520476638633,1.0050967411977831,1.0079533036610138,0.9814196159811028,0.9758046252550381,0.9890230344090306,0.9513825952984528,1.008454028906896,1.008537437829542,1.0019004687055522,0.981333684236322
2,0.9910868216532137,0.9973835892547803,0.9918135810812341,0.9916025547810319,0.9913224285723107,1.01257002373643,1.0170272088210084,0.982367565368893,0.9945402720071489,0.9911916807919016,0.9602833931890625,1.0173344073098003,1.0173740435620395,0.9933615176167022,0.9822568371323046
3,0.9945942096634629,1.0145028510295966,0.9970878897858787,0.9969137234048581,0.9965936512512823,1.0096784503861531,1.0148958753699524,0.9993936887743344,0.9918199130121379,1.0063426701601252,0.9866898311079773,1.0153737206038624,1.0154511539952145,0.997420130168701,0.9993299203726366
4,0.9963069885915209,1.000741717110675,1.002207894127918,1.0020377263410782,1.0013530353084998,1.0130172691258394,1.0183224831338904,0.9901747224415701,0.9960039117867678,0.9957217841847552,0.9656434916954503,1.0185897011264575,1.0186678238702065,1.00030276206829,0.9900917596869218
5,0.9918352055318789,1.0019136470948955,0.9976182817439491,0.9974472403652335,0.9968391856193658,1.0110415110213467,1.015419409671047,0.9895975026465319,0.992699491580243,0.995616850182247,0.9589673723693362,1.015997802179502,1.0160464781608844,0.9972353268768127,0.9895510822460871
6,0.994926900362429,1.0020394787462183,0.9958515615462968,0.9956747054603698,0.9950025820004733,1.0016057444310997,1.002670959142267,0.9910446772925379,0.985203730160709,0.9969664140106065,0.975388833717653,1.0032165616402313,1.0032787235245781,0.9970020282601546,0.9909657021479371
7,1.001080500766276,1.0133169477953365,1.003403763186313,1.0032851511360905,1.0029329736804684,1.0021744122035618,1.0066897970134205,0.9966775935370968,0.9692427656651287,1.0043819724138874,0.981097718421922,1.0071030152811231,1.007296757239989,1.0030058678780585,0.9966302373229594
8,1.0011416847116341,1.0022263274553047,1.0086016457635083,1.0085356307567823,1.0077565510502622,1.0133238871073922,1.0193310619650342,0.9851247233914213,0.9865980084771271,0.9942608963858569,0.9555219981166817,1.0196885410161585,1.0198499588713659,1.0054752520710228,0.9850252910211228
9,0.9922257686480004,1.0032869673306215,0.9934328122660333,0.9932496188076462,0.992637961193793,1.0067437655268776,1.0091858961013664,0.9911228179810341,0.9922092825585137,0.9970841136681338,0.9674736067673348,1.0093772227999513,1.0095125956842603,0.9945523087464648,0.9910310966728567
10,0.9968360386474571,1.0046498775035961,0.9982114760487892,0.998038859408852,0.9977569307374977,1.004410979654309,1.0091915056330696,0.9898428449829252,0.9699690357177008,0.9980847878430863,0.9750216062467761,1.00937585993605,1.0095167877979199,0.9988252192519002,0.9898003756277656
11,0.9942320809976876,1.0123170676071298,0.9994652310555701,0.9993761006610743,0.999079211894436,0.9935077589084972,0.9946169973754575,0.9980280012748461,0.9572221681685297,1.004700881732456,0.9838758581006978,0.9951012685094177,0.9951800057360431,0.9996914600920705,0.9979540227256503
12,0.9881098413773198,1.0075884308271321,0.9924510226773645,0.9922766415772531,0.9917465347323103,1.007406831047496,1.0107440949832234,0.9944051234460131,0.9908412927761036,1.0006833907614474,0.9753909607369805,1.011173500104257,1.011314432169198,0.9939115941070092,0.9943501933705168
13,1.00220105990999,1.0068462691165414,1.005078622324616,1.0049987770979707,1.0046333765944533,0.9983422378284872,1.001755497453057,0.9934431908464715,0.9618083610027209,1.0000794298359659,0.9787336353228899,1.0019536194577041,1.0021118788977315,1.004218694770067,0.9933973263943555
14,0.9931841583361922,1.0048404043693906,0.9993050367103768,0.9992125839884167,0.998289418320769,1.0025812357109793,1.0041038251788372,0.9936041362227979,0.9866743147574135,0.999297412399722,0.9770601392903021,1.004246722736245,1.0044645861803068,0.9987133176349854,0.9935361358656966
15,1.0041505620307984,1.0008815580861203,1.0105627385318328,1.0104770452489782,1.0100927792223233,1.0039758844654554,1.008667537599048,0.9862673396494211,0.9665734917194526,0.9951327084289865,0.9752848137589287,1.0090968708401968,1.0091875918622655,1.007396278811515,0.9862214361660451
16,0.9939054518508648,1.0054597919007437,0.9958157485304987,0.9956311808914524,0.9953751232073357,1.0066529408875702,1.009981692477493,0.992994624455983,0.9896701445134115,0.9994528635462683,0.9796456213166407,1.0102091368766788,1.0103376708556722,0.9967033938699759,0.9929359858974255
17,1.005951218707745,1.005384391579251,1.0124543714946876,1.0123935196861715,1.0119800122207345,1.006980825051053,1.0135760459678937,0.9875106354522569,0.9694451072286554,0.9974534854434609,0.9722106940801958,1.0137754262238106,1.0138664420040262,1.0092007386963817,0.9874359620710893
18,0.9919900433978398,1.0049251348177868,1.000631741359223,1.0004360922245454,0.9998391318718105,1.011677819096381,1.0159428297110638,0.9863653276589466,0.990319490263031,0.9957945752545824,0.954405607831306,1.0161935388685337,1.0162649473335823,0.9991287366357889,0.9863074422315947
19,0.9953040788075932,0.997590501361471,1.0022204344821177,1.0021457680673465,1.0014620222085329,1.016809838829101,1.023610203242139,0.983910604369703,0.9939973193747282,0.9919270957643919,0.9579110297464455,1.0237429105021785,1.0239170902568013,0.999907927766819,0.9838160657319487
20,0.9966781748634466,0.9940931308920626,1.0000228344502353,0.999910534800636,0.9991617247339096,1.018273253831403,1.0247194433268334,0.9780096832585647,1.000111512930058,0.9871417173090888,0.9446802191267716,1.024941538115462,1.0250260300982914,0.9994774680780717,0.9779525356434461
21,0.9859787948353851,0.9975048167336891,0.9885046362419014,0.9882746922627196,0.9880146793875602,1.0157944658619842,1.0205967042349275,0.9837954799299915,0.9999044511560353,0.9917502229020564,0.9576279856019824,1.0211687754572119,1.0212391867666237,0.990432696114491,0.983712288986533
22,0.9990508605153049,1.0063566736045888,1.0113463767690036,1.011226440905891,1.0107827699985168,1.0109397001255371,1.0168606666125015,0.9895375247884467,0.982739771911213,0.9984344942794813,0.971109294435005,1.0170362212254676,1.0172581818636193,1.0071585575221818,0.9894490903342384
23,0.9967080190183829,0.9910531184213941,1.0030387425026601,1.0029310295472709,1.0022257898708304,1.00842481084971,1.0100055138894055,0.9816437549671702,0.9946522461440189,0.9866827484302018,0.9421872678494322,1.0103629263853313,1.0105719395451236,1.0012352032818574,0.9815962608691252
24,0.9949163431517997,0.9981468659209297,0.9961525188991611,0.9959776015741207,0.9952809130346342,1.0082226759107178,1.0133292525668578,0.9866579787342481,0.9797417132954613,0.9928299705815583,0.9569114531896856,1.013591806484043,1.0136401588230213,0.9969829083511752,0.9865994736734035
25,0.9940901800572014,0.9964457422431215,1.0057580093897385,1.0056552355853035,1.0049780844935756,1.0065364656134856,1.0084649429141006,0.9857458595697537,0.9897684573824049,0.991225211422377,0.9495316017896244,1.0089151269334071,1.0090873729742762,1.0026641356276829,0.9856869618287543
26,0.9945478354184761,1.000900120500606,1.0005017298225491,1.000299840061321,0.999662088215693,1.0069076530206673,1.01182299176365,0.9896326464959331,0.9751295367533316,0.9953104306838497,0.9608924553159496,1.0123668913100479,1.0124210069019162,0.9998107659447933,0.9895549978097142
27,0.9960186603102403,1.0027239694241072,1.0024608819167962,1.0022890199859844,1.0020041833478344,1.0001986035106343,1.002559994672221,0.9931963068419379,0.9713143890309288,0.9982430455667446,0.9780871143116155,1.0030881943718637,1.0031493516769792,1.0012910998573337,0.9931510877338304
28,0.9961604389270377,1.0156110891783017,1.0069991992247025,1.0069058052679811,1.0061247808413705,1.0069331872440237,1.0127706641326075,0.9998703995096507,0.9774781425612126,1.0069809916375394,0.9846129402837714,1.0129974398604886,1.013078893913709,1.0042052018034175,0.9998247478344732
29,0.9938719743952841,1.0119003424974577,0.9987976095153754,0.9986353839506876,0.9983984552042312,1.0023966603655443,1.0055065899360636,0.9924452349645034,0.9729667476753144,1.0026980069083105,0.9795100484026589,1.0060417273641171,1.0060891124800182,0.998902994102592,0.9924009292422229
30,0.996384979525223,1.0154267663526393,1.0020755727806998,1.0019874864260105,1.001253597162678,1.006543586180056,1.0099496698489991,0.998304224230406,0.9892907866414575,1.0061658592237204,0.9832984234121203,1.010286820689039,1.0104574497084042,1.0008087239282664,0.9982468352118622
31,0.9937606567373605,1.0081649508546953,0.9963758146852209,0.9962203020970828,0.9959527779006306,0.9996889247618056,1.0032901747757337,0.9956148535326349,0.9655665130959116,1.0016743606483403,0.9799952755894935,1.003464029578277,1.0036318624568974,0.9976377871254493,0.995517862987399
32,0.9175613493489422,1.0168713364113693,0.9702408714071147,0.9700667679497369,0.9695339405361242,1.0098864786341843,1.0149990279514527,1.0033864467797007,0.988132950914024,1.0098497048118753,0.9759762411721283,1.0152808315233908,1.0153352339581823,0.9721727493514183,1.0033327596672612
33,0.928911548766936,1.0204396466641508,0.9820790044577113,0.9819706461733495,0.9816630061104106,1.0009524248378738,1.005784445866066,1.0025556238332376,0.958121461158119,1.0120246194774218,0.9871165403607741,1.0061789366889444,1.0062597348190818,0.9817903953990564,1.0025134202212116
34,0.9681760241194423,1.0025813775131707,0.9942856687564448,0.994109526004427,0.9936064971269469,1.0107419045252923,1.0158519979246101,0.9884061944882153,0.9903178650796908,0.9974826278962251,0.9769350746423394,1.016195212593709,1.0163284616602006,0.992893265980221,0.9883169167731959
35,0.9556991943112254,1.0044039122619797,0.9826058664343746,0.9824480143691625,0.9819136029676753,1.009594450324001,1.0147184211643698,0.9883409741049812,0.9858363252344876,0.9981844679056908,0.9728683613639201,1.0149514573540597,1.0150035381144902,0.9845546365241248,0.988252318025892
36,0.9624239877152087,1.010627401377144,0.9908361514327392,0.9906468087551527,0.9904382836308501,1.006389152506212,1.0121894079028884,0.9914207928128062,0.9698761225514473,1.0024074287417128,0.9798580985148997,1.0123451336125495,1.0124706569442465,0.9910291985267536,0.9913676027420345
37,0.9563808186781547,1.007324494897897,0.9836137759180766,0.9835279268822784,0.98291938472417,1.0091786377438792,1.0145990552709214,0.9891540093393387,0.9812834623809559,0.9998123553366907,0.9734522674543942,1.0150055803983102,1.0151663129155577,0.9853326934044031,0.9890609021612897
38,0.9394801747162959,1.0086855886929849,0.9784507396534888,0.9782966487010426,0.9776946656942215,1.00220157681206,1.0075044891689364,0.9907509534453115,0.9558830600678844,1.0012434195959599,0.9662042220984183,1.007926943810949,1.0080554649044842,0.9806267299198762,0.9906972083810046
39,0.9602184812256507,1.0153913288527987,0.9875494341329849,0.9873817485151611,0.9867387724864316,1.001089768715508,1.0060339815747381,0.9967857624655766,0.9577533096223243,1.0070566386730033,0.9850660847012592,1.0062160045841162,1.006368585021122,0.9883923329073324,0.9967121359676723
40,0.991915222861,0.9989628038781942,0.9874883048772761,0.9873165120511009,0.9870420882915556,0.9971857130997661,0.9983795058883124,0.9794064731599827,0.954665649833499,0.9906854865613733,0.9524381204673656,0.9985087405293183,0.9986610645741243,0.9917888830141925,0.9793145432768984
41,0.9920193018785947,1.0023178506371324,0.9926612330210617,0.992574246056642,0.9918784269386673,0.9988241853339853,1.0014846860758773,0.9882892722364429,0.9583802199841167,0.9952904294019324,0.9575771761816818,1.001715772237811,1.0018055826879881,0.9948900966598604,0.9882310920929347
42,0.9942214343630797,1.006188522066372,0.9951972343694065,0.9950340437325781,0.9943551875111283,1.0019189419424068,1.0027805544648034,0.9919061130055732,0.9834096901563948,0.9989906979539083,0.9711515012994352,1.0032069918444992,1.0033846108209727,0.9964150895589395,0.9918050062129363
