,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9804696479455719,0.9915548608793741,0.9782287342315152,0.978146483120284,0.9777270786062947,1.0071759336233745,1.0077573961665205,0.9818720678364328,0.9945190711113407,0.9884921647134711,0.9584983504142123,1.0082541287138411,1.0083336718317355,0.9834751552635564,0.981807408752308
2,0.9868664793775419,0.9843532485254147,0.9815833906491821,0.9815077761305643,0.9806288963309772,0.9934511291188121,0.9890044458394963,0.9792042506412101,0.9823576138928983,0.9843471956369255,0.9643381395043863,0.9892132813016067,0.9894015134106615,0.9869032261420823,0.9791191252865102
3,0.9913524932691752,0.9850944312366462,0.9922936864341013,0.9920817941416434,0.9918183966651722,0.9907989647580739,0.9878111080744314,0.9780881762485082,0.9646250945008824,0.9843130915067421,0.9643233945350916,0.9879783946806369,0.988146404168687,0.9947457295762712,0.9780055057330563
4,0.9916363738505043,0.9885523904860352,0.9869624797330796,0.9867811911799068,0.986476758148293,1.0003398170313698,1.0000923965165676,0.9807374313637778,0.9794093931149629,0.9856432732168133,0.9495345547818674,1.0006785460997618,1.0007305413160672,0.9915259157683747,0.9806748026034398
5,0.9859746265121775,0.9816831001989041,0.9865792013590662,0.986404294235773,0.9858083362275187,0.988465213052515,0.9841785975038513,0.98074871363923,0.961061908663928,0.9830413720468689,0.9562175840040529,0.9845733564337285,0.9847247771480149,0.9903063022703315,0.9806896061152723
6,0.9922327333509487,0.9878384549244623,0.9890824078205377,0.9889738327328222,0.9882393127594952,0.992453208414866,0.9886802411538015,0.9820109424465875,0.9721792002477343,0.9861880523459967,0.9578116109524074,0.9891896269565064,0.9892889592154157,0.9927762894733441,0.9819653157576543
7,0.9839117815693015,0.9932279280986104,0.983711358392824,0.9835144014506036,0.982914650254552,0.9967974608665379,0.9950246810303899,0.9826488830965243,0.9804816096564195,0.9900158319131119,0.969560215476444,0.9952131546083438,0.9954006482524307,0.9883886716600184,0.9825895591590348
8,0.9877888480653655,0.9828004008217306,0.9891684079493602,0.9891049609542382,0.9883894005576372,0.9930054311799076,0.989199873585241,0.9779833383532637,0.9774125505355077,0.9833979378516825,0.9679550134284577,0.9894653071446611,0.9895649057337305,0.9918182049160453,0.9779077430336572
9,0.9933739263023607,0.9916185540980091,0.9934660857352926,0.9933061324632695,0.9927439252180585,0.9864773082914733,0.983360625338442,0.9861343104740897,0.9562198240336515,0.990275308494524,0.970810658968253,0.9836500941160167,0.9836979740335996,0.9962912984534978,0.9860427176668944
10,0.9915712486067569,0.9916596870776823,0.9850954059325115,0.9850058815932683,0.984325529864101,0.9903511795158306,0.9891923653897526,0.9875846567930019,0.9583894356022467,0.9907755388225175,0.9744187434964263,0.9894836705109645,0.9896763796729937,0.9906125900731183,0.9875301477688982
11,0.9888984808171092,0.9937041896864763,0.9862808248867599,0.9861792323392968,0.9858576979605678,0.9976492457792197,0.995020268710066,0.9856425083841821,0.9837233175513412,0.9902865243784662,0.9579786780500743,0.995504569679174,0.9955768722415789,0.9899084477401876,0.9855882026821925
