,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9922990656690457,0.9940035502392618,0.9956246447972212,0.995417446279632,0.9951138957648692,1.0108198669550372,1.0076740705224094,0.9834603673616273,0.9972383744862263,0.9926226948001152,0.9609928312483257,1.0081671466996287,1.00833824743739,0.9988442527796714,0.9833495139495475
2,0.9989917217780359,0.9939964856660438,0.998179103227059,0.9980606737306643,0.9972429620280453,1.0106390083309509,1.0101470499143275,0.984528634093042,0.9842225473691828,0.9932523450214287,0.9702915121504319,1.0107103711200178,1.0108157580619417,1.0022189989369692,0.9844779182529467
3,0.9947080749320234,0.9989157188573294,0.9998311179712925,0.9997593111211847,0.999010356374122,1.0151677088289526,1.0153491034658868,0.9907820642772008,0.9997908337344981,0.9986520864967494,0.9801235841639212,1.0158318645364748,1.0160077082770005,1.0019067097334873,0.9906985211781061
4,0.9995197506818764,1.0000021044693257,1.0033941134860054,1.0033112426396316,1.0029155062042958,1.011217405789088,1.0089239751701333,0.9920364951973537,0.9979892186518792,0.9983549217411292,0.967402691618481,1.0092158815280936,1.0093074678701168,1.004565603332678,0.9919740210712779
5,1.000886858489918,1.0051909117221207,1.0040613861559955,1.0039660835092707,1.0032766571061036,1.012824736659143,1.0124994178617923,0.9917709703351387,0.9933261102865538,1.0018281326369525,0.9819848952241881,1.0130224033951378,1.0131268916153726,1.0054424880180088,0.9917109017414691
6,0.9948305381523925,1.0037993118498185,0.9977245384954698,0.9976293222968144,0.9972287151490951,1.0044911582255962,1.0026489926738391,0.9954955125841022,0.979985284352259,1.0023451878095948,0.9833651992054522,1.0028996528775627,1.0030037345764442,1.001482252962709,0.9954357091620148
7,0.9922532586534867,0.9913169199989041,0.9928754363070349,0.9928088073937864,0.9919892322957478,1.0144990705951968,1.0153533946539919,0.980697830482796,0.987365533350537,0.9898541852222739,0.9529758000426933,1.015574252300854,1.0156711974410948,0.9981016001614825,0.9806185649244287
8,0.992436213979,0.9977215203259839,0.9926499321524284,0.9925474943590081,0.9921971100687689,1.004559025330439,1.0009075364695128,0.9929033650544674,0.9895528216214035,0.9982374505678718,0.9763390580469022,1.0012221665360093,1.0014188779587918,0.9976926594886287,0.9928581185816725
9,0.990415335453491,1.0067235551050329,0.9925116604765234,0.9924239287465568,0.9920938448755675,1.0037821087175214,0.9997273059260949,0.9983805636642056,0.9886660002667624,1.004789767310674,0.986254449735311,1.0000107417155257,1.0001995732829834,0.9973292936366138,0.9983386276200912
10,0.9995565439831499,0.9960308147459952,0.9972211750723057,0.9970257235718293,0.9967954667030529,1.0015289910330127,0.9989055276485685,0.9890813542857169,0.9684589316214436,0.9954135209762243,0.9644766198965945,0.999320534616954,0.9993841133354527,1.0018528063526486,0.9890088336660082
11,1.0054966770726355,0.9897881800684722,1.0071347574226255,1.0070595349803255,1.0066711715625651,1.0013119981083036,0.9987904973937868,0.9847189705627716,0.9651411268446072,0.9901360425299014,0.9498529290851354,0.998902000154599,0.9990757051871446,1.0087992405906243,0.9846765904346972
12,1.0044075122492244,0.9961790046086462,1.003998688174158,1.0038031538106358,1.0035823418371033,0.9983893124796397,0.9956062223168485,0.989940945690099,0.9638605747400381,0.9960152693344828,0.9711129093401788,0.9957357376787834,0.9958964879466948,1.0070938489914614,0.9898982833655876
13,0.9939826432248524,0.9937819781252668,0.9969288286164051,0.9968304993709771,0.9965181242466057,1.009632636708749,1.0071364260549658,0.9873555433659246,0.9931848084650643,0.9935996257306912,0.9590503920811377,1.0075738157133312,1.007656988734361,1.0001699505894939,0.9873106040480106
14,1.0003273207529106,0.9894313505652365,0.9995902948277989,0.9993853113782424,0.9986105507399725,1.0003862272707849,0.9959708318680517,0.982838128111338,0.9724931699793484,0.990250882928637,0.9632967890825985,0.9963881479421909,0.9965774601232347,1.0033828442462067,0.9827221482585811
15,0.9969317588219565,1.007248490021758,0.9970828573237288,0.9969064156618097,0.9962837057033007,1.0125966948168987,1.012974349151592,0.9967638196592005,0.9938614850024158,1.0040860116844046,0.9791574833544102,1.013239194691472,1.013299575862326,1.0010409611930335,0.9966616486384929
16,0.9960824305166587,0.9995955289762917,0.9940528486003951,0.9939458219501655,0.9932656922588907,0.999876810423413,0.9970133513274162,0.9901982484273233,0.9649758703384581,0.9970353050574133,0.9571118950844272,0.9972392875341101,0.9973356021365446,0.9997973474031074,0.9901526709976173
17,0.9968254380993408,1.0042266680851106,1.001357607016504,1.0011848482201515,1.0005237785646217,1.0100488889392445,1.010374402910629,0.9968673435811554,0.9876840585268656,1.0030419421438992,0.9830099555671739,1.0105139284404252,1.010669332506575,1.003573561964612,0.9968238569669482
18,0.9961310628377587,0.9913499821352574,0.9990190877511916,0.9989483233224192,0.9986086226566179,1.0123172460693401,1.0120223580766472,0.9851249311463962,0.990225203976937,0.9913652131178611,0.9514486834739048,1.0125505762804698,1.0126212236748913,1.0020985130388573,0.9850476777447194
19,0.9901548500583255,0.9909582836959808,0.9914022089872074,0.9911996880176429,0.9906830448343874,1.0132825436371502,1.0123251260929413,0.9797334578841429,0.9912883784339206,0.9891744101495461,0.9472416494086273,1.0128638785181234,1.0129083347068049,0.996585086136891,0.9796387324579624
20,0.9940645918997053,1.0021433353928944,0.9929784379624119,0.9929078292083485,0.9922322514182524,1.0033481023660467,1.0007525716357157,0.988399762974641,0.9730704710930668,0.9986258704319577,0.9720007834284784,1.001203191244583,1.0012792166123763,0.999060512183001,0.9883223340605938
21,0.9922519566277439,0.996962871152858,0.9956569794826298,0.9954843536222382,0.9947154585393067,1.0070901668407903,1.0039520983297328,0.988347459597814,0.9890310290354881,0.9949586548084691,0.9529580277386688,1.004207161092687,1.0042885527597416,0.9994598145921939,0.9882396864256459
22,0.9955251917564224,0.9944354667606128,0.9979947414949202,0.9979191873109932,0.9971323586079001,1.0155670450351806,1.0149977073042749,0.9882139461938692,0.9996222651604151,0.9940492833037586,0.9578275798856813,1.0155060803812235,1.0156914615306258,1.0007603823224431,0.9881262967908266
23,0.9925314590101542,0.9858168371230334,0.9897470525626074,0.9896499525317959,0.9892807602906254,1.017399337361628,1.0178562068838055,0.976085688401468,0.9981126217015364,0.9849262558846503,0.9396113697742923,1.0180518459084693,1.0182355429300756,0.99572231280962,0.9759801968321093
24,0.9922132061443533,0.9918819310859377,0.9940767745827108,0.9938926070547789,0.9932391261181388,1.010386667481486,1.0070436357970718,0.9800070929913849,0.9948530444934538,0.9896581241232649,0.9450227068229515,1.007514426762645,1.007645290206905,0.9982979375429938,0.9799080311081539
25,0.991603396738776,0.9936455801215005,0.9981043656479258,0.9980046436868782,0.9973310305585175,1.0083766726745655,1.0046253901060527,0.9884131425673675,0.9947357235358967,0.9938460273663646,0.9597271463672027,1.0051617902911623,1.0052474575332142,1.0003080969084213,0.9883122193334417
26,0.9997250815384738,1.0041106483472386,1.0024435806097618,1.0023577678874973,1.0019531407232307,1.013403783464157,1.013862261323019,0.9940284760621206,0.9970503799688444,1.001383010609106,0.9750322624720275,1.0141225942678649,1.0142114527674422,1.0046755060418728,0.9939503059261084
27,0.9926464681501957,1.0052758895669152,0.9940863431337623,0.9938961964392706,0.9933341815048757,1.0029376050919159,0.998651029064108,0.9921570986828558,0.9800906793860421,1.0015555761839658,0.9746897802406961,0.9990772654625938,0.9992595738187665,0.9989383494779662,0.9920988002885288
