,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9935408455549006,1.0124380258440122,0.998230427023231,0.9995572813545062,0.9973436817312116,1.0050536116732647,1.008322543385307,0.9936440326723465,0.9803439885467296,1.0027791128011037,0.9824225625862398,1.0101707614519886,1.0086837875260541,0.9982122514273254,0.9935783213955274
2,0.994257510620961,1.0183224047959019,0.9961106124086087,0.9973644423879776,0.9951764954616734,1.0058164815192912,1.0091874569792079,1.0005942860111003,0.9874872884959301,1.0079235023049602,0.9877713186979294,1.0112269061253427,1.0098563664263491,0.9967656034907915,1.0005429669758714
3,0.9955105795732844,1.0041616223195602,1.00236960987743,1.0035796706967817,1.0015122442013444,1.0117685916833905,1.0166712232766217,0.9898590468542869,0.9940863920252851,0.9974595209360146,0.9790790306043745,1.0185009792400153,1.0170671901294273,1.0002663796712845,0.9898104507593808
4,0.9957392260841558,1.0024848935576787,0.9989349818172257,1.0002628351487564,0.9980829144079262,1.0078440410563498,1.0109923261781892,0.9876874301974033,0.9921315357626984,0.9945510641090621,0.957022023304424,1.0128468710378054,1.0113387663315485,0.9986157985204027,0.987624825615058
5,0.9891103436602074,1.0142231209644075,0.9970033514207376,0.9983064869844579,0.9961914261964803,1.0079150993464943,1.011699519541854,0.9967926450771304,0.9902420941249458,1.004164292699323,0.9728524975270397,1.0134394071474886,1.0120302534864938,0.9964707607759706,0.9967126142861642
6,0.9971172782244067,1.0061713803322874,1.0027278915553417,1.004034568602387,1.0022616258075394,1.0118889764507948,1.0172429471750697,0.9923815934474374,0.9966816256487983,0.9987641490634702,0.9765829358992715,1.0193629389232535,1.0178444564815785,1.0012588538922749,0.9923353181519137
7,0.9919955204835385,1.0035570408632037,0.9998889701221569,1.0012388896121989,0.9990785005196431,1.0102500518018926,1.0139780026064584,0.9875677126326146,0.9918077692014912,0.9958504982701957,0.9659359910440503,1.015865499631303,1.014354084368942,0.9983665270500292,0.9874663322510457
8,0.991717376460218,1.0017133321659693,0.9911811478178947,0.9924947376282721,0.9904316067419102,1.008154233211199,1.0105752232564986,0.9881744684280297,0.9938235751931505,0.9942134913786257,0.9566692952684168,1.0126847017999365,1.0111832304361834,0.9933241792043211,0.9881294392014611
9,0.9904174660684171,1.0180285467827686,0.9930792345137072,0.99429184130392,0.9923126182808191,1.008891472728583,1.0135365094586404,0.9999663634340397,0.9924723196802792,1.0074381971862802,0.9843292871315569,1.015555568955125,1.0140147119309706,0.9948197211317062,0.9999240687473839
