,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9921532300550864,0.9735460600808091,0.9970688500481328,0.9968245502168611,0.9983773819935153,1.00421559357703,1.008282213606836,0.9725654003286673,0.9748945937739438,0.9762809113026427,0.9490429155409373,1.0073056492862038,1.007372363687571,0.9970555338077861,0.9724545356451084
2,1.0000296577463728,0.9762399850191714,1.007621704438985,1.0075499006581943,1.008991704550857,1.0044655763894352,1.0074449587273593,0.9714177114902308,0.9807620171214809,0.976946551921109,0.948667136990212,1.0064972025044918,1.0067183573818603,1.004691844898907,0.9713530884178746
3,1.002030687449973,0.9834783467258791,1.0079771857818363,1.0077529638272145,1.0092724486392881,1.0002846193952197,1.003593382896385,0.977703743575197,0.9719876607213518,0.9834766110029146,0.9675681092545786,1.0025995944011374,1.0026736825140046,1.005513576873277,0.9775959633438689
4,0.9997593258084436,0.9699679190349888,1.0032590343297016,1.0031881090172758,1.0041668996917823,0.9986572992402697,1.0007054194544787,0.9728414325786434,0.9721454128611099,0.9738608456691694,0.9410729423455785,0.9997959073949745,0.9999732123600064,1.002384639891017,0.9727930184586137
5,0.9948958381939234,0.9845646481640931,1.0022262061836738,1.0021682573035295,1.0035348744584247,1.0007479995706208,1.0034726475898086,0.9838385105211828,0.983392270802985,0.9860759337111962,0.9675789899281116,1.0024483396400035,1.0025345427723165,1.0008065025566666,0.9837785283323295
6,0.9998152841283356,0.9733132843012485,1.007396876411639,1.0072459882234872,1.0084418586035362,1.015328298355297,1.0212848047934406,0.9688840249966663,1.0011486325385406,0.9743548578978283,0.940616212184108,1.0204362697368599,1.020496881963964,1.0042003979249867,0.9687836652097576
7,0.9974603297571715,0.9811342933482236,1.0075506629360895,1.0074936953902225,1.008496011514071,1.0083037781985127,1.0139307140490537,0.981998643111178,0.9923841375781955,0.9837719172052926,0.9659069271353605,1.0130702104636446,1.0131544531337877,1.00427855193147,0.9819191164178707
8,1.0009781328605585,0.9802479327716993,1.0109074359338546,1.0107960570584031,1.0122682378457206,1.0003094285690706,1.002289279564991,0.9821444095860513,0.982674697762871,0.9834283662676572,0.9691022177411556,1.001504142857961,1.0015925226072024,1.006742131115544,0.9820995657985191
9,0.9894132179228141,0.9789095441727632,0.9957458416107524,0.995685455835668,0.9968509273530176,1.0036961681357452,1.0068491462673204,0.9764404627074671,0.9852154029615449,0.9811624608652677,0.9670559290028263,1.0059221611608282,1.006103131489903,0.9960306383739294,0.9763870928680702
10,1.0039292224894059,0.9734356992935088,1.0116401601007365,1.0114472388447682,1.013051295774739,1.0081948344472014,1.0147076963881114,0.9714367556064168,0.9799932001542031,0.9759320585757716,0.9569204898522908,1.0136840385651065,1.0137275617951609,1.0081253185316787,0.9713647155960227
11,1.0004603946109016,0.9705425342618649,1.0067336103777556,1.0065724530382854,1.0081240044876518,0.9986527161780644,1.0000896974984281,0.9736834159901586,0.9707985955988854,0.9746740843805891,0.9454051309423263,0.9991278106813966,0.9992821300978956,1.004342785021368,0.9736412622387074
12,1.0007266657697957,0.9789992444178705,1.005626738373337,1.0055742447320295,1.0070576305543666,0.9980212312594136,1.0020400142307395,0.9810463899197439,0.9635697097284316,0.9823950257738014,0.9658400890231482,1.0012307927993973,1.0013083387079154,1.0041143907542647,0.9810037633831464
