,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9998934841730964,1.0006921762061145,1.0014985432415136,1.0062405769312008,0.9984081834425533,1.004575248900226,1.0014080446594218,1.0037553336279457,0.9982896952643915,1.0010952463592528,1.0035448674790681,0.998410465703402,0.9999838037391888,0.9990558030927434,1.0061156024437394,0.9994363686037729,1.0009719004035604,1.0003689727049592,0.9990928298766857,1.0010348509405629,1.0015764809299352,0.9987278101426921,0.9983819455207452,0.9989886227036235,0.9995990583264575,0.9993269584925977,1.0014896644025713,0.9987518768585538,1.0045548195486647,1.0063355520014088,1.0035173650574074,1.0003119061335586,0.9990557029378979,1.001440952400459,1.0008770347266758,1.006148628510828,1.0010103819889857,1.0067994777619966,1.001618940036308,0.9981759498144529,0.9987161396076768,1.001529451502001,0.9981733832656532,1.0016434298978565,1.0010625053909172,1.0015597288106737,0.9983428914992569,0.9989727558048651,1.0051997218976925,1.0063587770976925,0.998839421994134,1.0028098485479764,1.0010193862586414,0.9998934623826139,0.9986351298822589,0.9981545179641987,1.006099311904305,0.9990979677662558,0.999652800231447,1.0002197825107269,0.998774228983298,0.9987499145963132,1.0015314957438817,0.9996795874198852,1.004112123819161,1.0007163002491837,0.9986394321295786,0.9987559749037164,1.0015345618394083,1.0022667570175665,1.001355299578034,1.000999820333605,0.9984101661437542,1.0028015165255426,1.0015984643351297,1.0053246699486977,1.0063758996107628,1.006198838466074,0.998824368382213,1.0005709659877609,1.001655853294189,0.9982672843435175,1.003557203631996,0.9987435574667504,1.005852240467024,1.0035812890865927,1.0009887200495757,1.0103392347886078,1.0034909234923644,1.0086083392459708,1.0015125030294427
2,1.0024813926204,1.0101120042881548,1.0109123317886841,0.9969033012406653,0.995725507087001,0.9987312550829331,1.0108214860881506,1.0156260167358289,0.9948920870989773,1.0044335452846809,0.9997764515228657,0.9950141460053428,1.0012650975295274,0.9991100878513011,0.9967762609330351,0.9991336592776577,1.0103881536382788,1.0008284278466306,0.9991463655322308,1.0043727735799506,1.004917219598163,0.9987804192422516,0.9949644468642518,0.9990424422512023,0.9996542975014092,0.9988002983646223,1.0109037560927698,0.9988047314548406,0.9987105576857971,0.997000021627432,0.9997481155190489,0.9933098535128513,0.9991089619021413,1.01085432255439,1.0011369037983953,0.9968100215636745,1.0043482098596384,0.9966498537026488,1.002660207319296,0.994777453022164,0.9987692571121841,1.004870008064018,0.9947744397055479,1.00985370787128,1.0044004785112974,1.0097705617243775,0.9949458508474194,0.9990272970615829,0.996921157277526,0.9970305173533891,0.9988926402554397,1.0146684789369003,1.004358730813765,1.003249245215156,0.9959673947514993,0.9947332468763932,0.9967596989145852,0.9991515727875049,0.9926143608717889,0.9932112874203309,0.9961150568843851,0.9948947002852051,1.0048720602219048,0.9926415330304239,0.9993956861465509,0.9937323391140579,0.9986927906347742,0.9988088452356848,1.009745419555767,1.0009799616186204,1.0115908801555973,1.0043376860083995,0.9950118740431871,0.9998952304047476,1.0026395622935187,0.9970537207367652,0.9970458120307885,0.9968607408680618,0.9988786773660414,1.009992296110235,1.0026974322841369,0.9948694371567233,0.9997892158783895,0.9987963013602696,1.0177486608999335,0.9998129655708569,1.0043265180243128,0.9962637497033515,0.9997213824494376,0.9963114466847454,1.010927568642998
3,1.0038751967440107,1.0000760460010436,1.0008992290344698,0.9974988223741038,0.9974130825769225,0.9983789758202027,1.00080838368215,1.0036791225752932,0.9966768744011887,0.9980153030743131,0.9987217209841314,0.9967982774842983,1.0018895363420839,1.0032518669838861,0.9973726733995857,1.0005735264573188,1.000360404785868,1.0009297879840844,1.0025220349436428,0.9979544690584768,0.9992318192274399,1.0021542623203687,0.9967626740800756,1.0024165026237701,1.0010618327108916,1.000260379790977,1.000888689835134,1.0021782274134448,0.9983583453515813,0.9975944848841672,0.9986937324430681,0.9951952312574163,1.0024848443913374,1.0008414300950907,1.0004554068592877,0.997406316284365,0.997929835869272,0.9974733581268581,0.9995486172488749,0.9965592800592137,1.0021419697490206,0.999184508981481,0.9965572106287122,1.0006957827601144,0.9979822899787462,1.0006127516949899,0.9967303492882044,1.0041664388209437,0.99724342228719,0.9976217805326895,1.0022663992047742,1.0027339158618205,0.9979368210740859,1.0031069567719397,0.997649222046439,0.9965284928307625,0.9973561806339476,1.0025272146455253,0.9945117477893262,0.9950987662495664,0.9977933139705791,0.9967183257924794,0.999186565435063,0.9945387708165182,0.9987303021973662,0.9956116552873432,1.0020643024207054,1.002182378954313,1.000587468966312,0.9996075324007321,1.000992203598886,0.9979181943443148,0.9967971936217123,0.9988088456148629,0.999528110081703,0.997372915629882,0.9976381182372001,0.9974568682343623,1.0022490287090453,0.9999528217475684,0.999585574590381,0.9966543461193127,0.9987331715100739,1.0021699851741868,1.0036216948105852,0.9987582640535073,0.9979070169626537,0.9973111063906819,0.9986670670868333,0.9973585822984354,1.0009118006370743
4,1.0029927981151712,1.0058420839477717,1.006677969704061,0.9946728689556862,1.0005216638130974,0.9966714139745538,1.0065869873563789,1.0119885450300186,1.0005631981442287,1.0016629853980648,0.9978692779181246,1.0006845643698477,1.001775845007385,1.000353783907748,0.9945462130847336,1.0008888510601324,1.0061302583234004,1.0008418460508741,1.0003926614637555,1.001602065744002,1.0021536966909115,1.0000209910078774,1.0006502759795108,1.000285729630976,1.0009100281203094,1.0008676372427106,1.006666143381898,1.0000452067550885,0.9966506737716518,0.9947686668454055,0.9978409262199395,1.003962779758481,1.000355286244968,1.006619962107523,1.0004052674718438,0.9945801556207279,1.001577434015578,0.9943885722219435,1.0005222247001981,1.0004407525214034,1.0000078529746255,1.0021063547753872,1.0004393630406816,1.0059368982242303,1.0016298539255781,1.0058542374398904,1.0006166568032777,1.0002677810457532,0.9947496313967927,0.9947959695720748,1.000134110001221,1.0100290602687911,1.0015813652935135,1.002992840234748,1.0007574579541507,1.000414024971617,0.9945296139088374,1.00039786423249,1.0052733802720655,1.0042491525991137,1.0009010307639603,1.0011717716233421,1.0021084126041273,1.0053002099709005,0.9973887652816171,1.0034601826972769,0.9999285180016516,1.000049341014612,1.0058289960422342,0.9992757956079783,1.0071775717867573,1.0015634728600047,1.0006816983236078,0.9980659802004769,1.0005016236960202,0.99487881536122,0.9948122988871774,0.9946309408431326,1.000115542205023,1.0057172022292273,1.0005593572207063,1.0005406766795635,0.9978793248675508,1.000036834782043,1.0141031775157348,0.9979062553735655,1.001552278402987,0.9939309487937189,0.9978141420080381,0.9939787578913849,1.0066895072397462
5,0.9974166018993049,0.9958735088055133,0.9967092168728384,1.008522353095835,0.9928101767446191,1.0057961776036533,0.9966188866883428,0.9964927359324193,0.9919332697922919,0.9983832049790062,1.0039556109712842,0.9920543760471349,0.997506458483469,0.9993101079194704,1.0083992154347927,0.9965200341690384,0.9961634149951094,0.998058516090447,0.9985847901781484,0.9983229199648816,1.0000569430993986,0.9982156646580529,0.9920483294974217,0.998478155239502,0.997134212818543,0.9961285101091478,0.9966974578158048,0.9982396202033287,1.0057758467580802,1.0086151118003455,1.0039283839904038,0.9900445819135979,0.9985477916771185,0.9966518332972572,0.9988176669906925,1.0084319591719353,0.998298473100672,1.0093350896568012,0.9997286397197905,0.9918173089640833,0.9982022170721367,1.000316337681321,0.991816385734596,0.9973808460395809,0.9983505740078786,0.9972976229718302,0.991986613930475,1.0002194964835742,1.00717015283132,1.0086326575946571,0.9983277559485607,0.9965460000959198,0.9983015428618606,0.9974165295372248,0.9930294946989711,0.9918186731295152,1.0083830205024542,0.9985898818614918,0.9894087482219284,0.9899572526901245,0.9931638760286768,0.9918343658992529,1.0013912031973924,0.9894357152471273,1.0049848297748745,0.9904387041804222,0.998123082030956,0.998243709755843,0.9972724400178803,1.00161717056234,0.9961960424223743,0.9982849769597648,0.9920585759074648,1.004043170951638,0.9997082764647705,1.0072917446343048,1.0086518157710938,1.0084819393589404,0.9983090259856469,0.9957479214087434,0.9997653387132489,0.9919107966039092,1.0039655213234286,0.9982313510544073,0.9964353097358277,1.0039923916362994,0.9982738953696045,1.0131696260944196,1.0039020487235215,1.011433451628906,0.9967189570686669
6,1.0087502454336228,1.0181046490826988,1.0189329620802678,1.0135112579882082,1.0114152863919843,1.011150034332266,1.0188426942542752,1.0217701190425685,1.0106968831935506,1.01565026602441,1.0126144702402409,1.0108166000999586,1.0075257763855043,1.0113348334265868,1.013387291866861,1.0089605878638246,1.0183904986671533,1.0053088968278296,1.0125798382358306,1.0155903582997707,1.0112167128498548,1.011003788160805,1.0107783891544773,1.011266706642652,1.0085733963295216,1.009194804365061,1.018921251113276,1.0110275753142017,1.011129664615668,1.0136048568343763,1.0125889590884358,1.0092172244019129,1.012542836392283,1.018875155093023,1.0029588662235933,1.0134200678197398,1.0155661532353222,1.013475531874442,1.0035460205931894,1.0105706679728654,1.010990542330472,1.0111699641469014,1.0105696543549663,1.018709839086078,1.0156176059782123,1.018627688470269,1.0107496154093065,1.0112484991838346,1.0132590362276659,1.0136317985548824,1.0111160372976669,1.0208059612339964,1.0142564629548225,1.008750405990581,1.01165110777958,1.01054308078414,1.0133710598850911,1.0125852628832652,1.0085360796562302,1.0091206070285084,1.011793924493184,1.0107377940919717,1.0111719961765024,1.0085627265886576,1.0099874787400311,1.0096314400530766,1.0109117670465853,1.0110317405655354,1.0186028556830518,1.0029308614805668,1.0190385213526763,1.0142391709222538,1.01080975875976,1.0062852893991363,1.0035254314135795,1.0133886808516008,1.0136483851379756,1.0134703228083801,1.0110940783444118,1.0179807968244625,1.0035831501646957,1.0106746676602092,1.0140062512056411,1.0110194055044004,1.0239064957888553,1.0126517717921846,1.0142281691753465,1.013312247926331,1.0125626599855484,1.0133589729948718,1.0189442758311855
7,1.0011748232367959,1.0042417739203304,1.0050738285147702,0.9942255795566227,1.0052307025918517,0.9964078227614916,1.004983446877331,1.00897096241353,1.0061842840047865,1.0014489813838907,0.9977597893391803,1.006304105674345,1.0012652137517346,1.0013245571867424,0.9940996293735528,1.0023832075934265,1.0045297248749343,1.0009843419468898,1.0013634133414508,1.0013884858642546,1.0019369944804348,1.0009938706879873,1.0062876444974678,1.0012569303850805,1.001878573585982,1.0026907206354174,1.0050623552876576,1.0010178647739212,0.9963872258339151,0.9943208662591845,0.9977317162338398,1.0137919136043168,1.0013263264102774,1.0050162374182134,1.00049299012403,0.9941333970037005,1.0013640255611533,0.99391253468715,1.000524269516575,1.006062586908203,1.0009805880229723,1.0018899819994143,1.0060613464751207,1.004629453066937,1.0014160782348391,1.004546615031742,1.0062370623571333,1.0012387644516263,0.9943960161930938,0.9943414697253059,1.001106236744299,1.0080200131611923,1.0013671020116357,1.0011748277436106,1.005449224264684,1.006058659865178,0.9940831418131052,1.0013685889090869,1.0151646279780502,1.0140895692399357,1.0055830419648808,1.0074108820999907,1.0018920255041994,1.0151910054988829,0.9971790035965613,1.0132591397947825,1.000901523828012,1.0010219777011162,1.0045215217018209,0.9992628913835703,1.0054193323842673,1.0013497454706113,1.0063017425866163,0.9980633675726389,1.0005038161933144,0.994515868939472,0.9943588653132351,0.9941838438240191,1.0010870078092546,1.0041169987106704,1.00056113576284,1.0061620490596488,0.9977694623094208,1.0010095798244794,1.011079359114404,0.9977965516332263,1.0013386301080358,0.993384505025355,0.9977051211968855,0.993431997299119,1.0050857152356623
8,1.0052272645378533,0.9997733361330086,1.0005789101308395,1.003378311003233,1.0075936694723837,1.0035054063359332,1.0004883812144654,1.0000806651105272,1.007860875641832,1.006818142302617,1.007211327304121,1.0079804977313913,1.0053178794399562,1.012848577650804,1.0032525417056122,1.0073479988212015,1.0000534077388314,1.0041354120181298,1.0121090436111382,1.0067579876112196,1.0049495196593614,1.0117468472197317,1.0079576561436776,1.0120060205977293,1.0072864192672886,1.007378602609753,1.0005704437421183,1.0117704120013968,1.0034849551889764,1.003474100392057,1.0071851061515633,1.013335873734748,1.0120721739364127,1.0005213192370488,1.002294328294338,1.0032858027330052,1.0067336578780985,1.0035446169812459,1.0013755021798574,1.0077450573255098,1.0117354055040866,1.006365597258585,1.0077423209062593,1.0014983268573057,1.0067854072936804,1.0014142416689082,1.0079135660898542,1.0137740131140838,1.0029437849424732,1.003494904764683,1.011857722682237,1.0001339302508316,1.0067426465006422,1.0052273522141077,1.0078119021871808,1.0077331128353795,1.003236204649931,1.0121143821451928,1.010912588989373,1.0114639376933816,1.007946045783526,1.008557948694961,1.0052125091918829,1.0109390775563758,1.0036026533819724,1.0110188774187534,1.0116596650330538,1.0117745950272383,1.001389069805122,1.0012049848560585,0.9999284895695822,1.0067229927679802,1.007977851349552,1.0024283847765003,1.0013550314551833,1.0030634610860352,1.00351205328149,1.0033360916432337,1.0118395240462568,0.9996519815994911,1.0014124049864706,1.0078386777142576,1.0072241827159418,1.0117623603058588,1.0000232378215101,1.007247767029563,1.0067119549329127,1.0035337530950152,1.0071587609653019,1.0035807643233154,1.0005940367537545
9,1.0036680216387437,0.9924832084629679,0.9933055568321792,1.0094377290460428,0.9942123907882634,1.006666403774906,0.9932154401721611,0.9930801889424828,0.9933174518668321,0.9957456615783977,1.0049296529261802,0.9934379506961618,1.0011416205734043,0.9981311099718199,1.0093145945485276,0.9980439986159291,0.9927681546989583,0.9998104709892774,0.9981695439363302,0.9956855196557793,0.996226614705161,0.9978040895860545,0.9934133977473933,0.9980643375565238,0.9986751139609747,0.9976418840955573,0.9932947972831797,0.9978279266802859,1.0066461641427333,1.009530877409841,1.0049026200980395,0.991375090822,0.9981326771974587,0.9932483799538223,0.9998146335787393,1.009347187377747,0.995661096829248,1.0102494167377953,0.9984537661890365,0.9932030196800596,0.9977915376058181,0.9961796739908471,0.9932012724654349,0.9939853469895361,0.9957131813259106,0.9939024819636288,0.9933705284602696,0.9980472294763302,1.0080523934836527,1.0095545512821866,0.9979153276894285,0.9931334426918847,0.995667381084104,1.0044368069232468,0.9944431719481411,0.9931809223066053,1.0092984729536099,0.9981745892700837,0.990708334548379,0.9912816301777042,0.9945840967923274,0.9932150945871443,0.99618171437879,0.9907351685485657,1.0058432743687418,0.9917830128933974,0.9977139886620082,0.9978320092692794,0.9938773041638745,1.0018501953337533,0.99275923047499,0.9956498544192155,0.9934399598606513,1.0045486627327243,0.9984335026110263,1.0081797565736474,1.0095721425645379,1.0093969810238093,0.9978986123436866,0.9923597686581206,0.9984902776860182,0.9932950913620714,1.0049409384293586,0.9978197117299042,0.9930227740091302,1.0049660218821526,0.9956387976234682,1.014093177499012,1.0048764057566766,1.0123551675898042,0.9933165333775711
