,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0031379836901635,0.9969237768254052,0.997733470499531,0.9986183095067855,0.9978215585331424,0.9985846078108453,0.9976428470630487,0.9976349006910602,0.9971966731885491,0.9990318139114441,0.9983718200779544,0.9973175761698475,1.001920214562877,1.003312436448528,0.9984923792921652,1.0006703702170314,0.9972045463390281,1.000943251253452,1.0025815310108088,0.9989712306670194,1.000703644568959,1.0022170051989487,0.9972904624445252,1.002477381349426,1.00111666198722,1.0003835716380352,0.9977244232248703,1.0022408999768995,0.9985640558135467,0.9987140698424783,0.9983438255688907,0.9958492645730461,1.0025444734798306,0.9976758791333025,1.0004433084418225,0.9985258475372841,0.998946711125581,0.9988142211224496,1.0012992303413129,0.9970830629721416,1.0022053971578808,1.0009630954618172,0.9970804306082803,0.998351779481833,0.99899891087656,0.9982681113637172,0.9972499278012841,1.0042283980183964,0.998116229708904,0.9987373951761401,1.002328430048727,0.9976882967233066,0.9989557406643041,1.0039063524825687,0.9980476659283636,0.9970627293068753,0.9984759643076303,1.0025867014145506,0.9951927527532591,0.9957578323507787,0.9981864296023879,0.9972824062287884,1.0009651408626699,0.9952196600944461,0.9986324677854173,0.9962528222299948,1.0021289568546254,1.0022450325561556,0.9982428603057738,0.999277453449491,0.9972600320001442,0.9989360986928372,0.9973177461801334,0.9984812580503757,1.0012787611758338,0.9982403667614175,0.9987543200123751,0.9985762044701807,1.0023124870987228,0.9968021081248181,1.0013361298730266,0.9971742376839462,0.9983840406185813,1.0022326760293048,0.9975773323361449,0.9984080613826947,0.9989249678594007,0.9988682442996232,0.9983172468530507,0.9989154754466694,0.9977475705406157
2,1.003007811517697,0.9968071171469098,0.9976164771767903,0.9987361996228288,0.9974641416201148,0.998655599246594,0.9975251950130892,0.9975077528718659,0.9968109227538492,0.9989907197074553,0.9984121345322677,0.9969327464081158,1.0017908592113938,1.003145717995892,0.9986091240895789,1.0004804500150803,0.997087037416499,1.000840151946411,1.0024145636525534,0.9989297007452408,1.000664362508618,1.002048884367575,0.9968870789369842,1.002310405956519,1.0009508053858596,1.0001785676869301,0.9976076850280473,1.0020729589476172,0.9986349002803692,0.9988330329081524,0.9983838935516534,0.9953903966069392,1.002377234988014,0.9975584696352146,1.0003790107815125,0.9986428257638985,0.9989050030652675,0.9989323688287108,1.001285909513566,0.9966964325581881,1.0020377185207447,1.0009234594541159,0.9966933084389261,0.9982534131089025,0.9989575842982323,0.998169606621203,0.996864582886103,1.0040617703808978,0.9981909203944813,0.9988629221837322,1.0021608680939669,0.9975615417590276,0.9989159065799476,1.0037760782004528,0.9977052619986294,0.9966531997805461,0.9985925924863892,1.0024197689585743,0.9946936115508739,0.9952914908810958,0.9978525643432075,0.996894149852943,1.0009255197196494,0.9947207268622785,0.9986922184194207,0.9958133080132417,1.001961501567199,1.0020771206500216,0.9981441702686337,0.9992932143671179,0.9970994240571199,0.9988953364427141,0.9969309581424722,0.9984941992011147,1.0012652927849257,0.998322879767259,0.9988785328567603,0.9986935437192551,1.0021459921175115,0.996685810094438,1.0013230750723607,0.9967883164459206,0.998425179745133,1.0020646716453487,0.9974497610467166,0.9984484892694405,0.9988841253350643,0.9989933964000832,0.9983571239195964,0.9990409628567924,0.9976312065965144
3,1.0030465717955368,0.9967974858215078,0.9976228813788527,0.9986936840050731,0.9975785908559979,0.9986312963234666,0.9975319268427597,0.9975197362746294,0.9969345940070914,0.9989877603700693,0.9984042064490114,0.9970559656668194,1.0018292439607526,1.0031894361902578,0.9985676277170532,1.0005374391065456,0.9970828038573104,1.0008707572699618,1.0024595641259484,0.9989269591183534,1.000663213846637,1.0020918377939474,0.9970216020799156,1.0023541054318046,1.0009997090900715,1.0002406346917188,0.9976122981632478,1.0021158238669603,0.9986106710711423,0.9987892886296512,0.9983761539354348,0.995538060305657,1.002422370325487,0.997565081913856,1.000398226935394,0.9986012113606997,0.9989023499307741,0.9988895647447581,1.0012857505049073,0.9968171540551025,1.0020795571557297,1.0009224804202146,0.9968150595137968,0.9982579124340375,0.9989547422546768,0.9981747227602642,0.9969880550537638,1.0041039458566903,0.9981592482140296,0.9988163493847778,1.0022039903848419,0.9975733314981996,0.998909262660194,1.0038148688316682,0.9978145818579894,0.9967867518273863,0.9985511546989109,1.002464751279732,0.9948543682941222,0.9954415402676544,0.9979586055505364,0.9970184501781232,1.0009245332959278,0.9948813820068501,0.9986728593613582,0.9959545526172652,1.0020018849880337,1.002119970914049,0.9981493779375346,0.9992884501605671,0.9971220680371937,0.9988905246562373,0.9970551334110479,0.998490701766606,1.0012652076979658,0.998288665483471,0.9988328122917927,0.9986517482883673,1.0021866562787765,0.9966738560038154,1.0013227827560451,0.9969120715535829,0.9984155919963811,1.0021075674974373,0.9974619532059197,0.9984407594225432,0.9988793535935733,0.9989483931907124,0.9983494800892737,0.9989957911663817,0.9976352977079702
4,1.0030436750096545,0.9967472531505157,0.997589231431309,0.9986772358177193,0.9975849146935657,0.9986231581303798,0.9974979483507359,0.9974886224172909,0.996941193713297,0.9989667709834132,0.9984045687271981,0.9970630014289589,1.0018266779290461,1.003179074099985,0.9985511254759138,1.0005350821005619,0.9970381187608219,1.0008690376341955,1.0024503683874864,0.998905749510372,1.0006464598796112,1.0020789393874119,0.9970349745632127,1.0023433465007134,1.0009964458839826,1.0002388150414268,0.9975772728581365,1.0021030122543149,0.9986024584912593,0.9987725611744765,0.9983764751192804,0.9955471424898723,1.0024130404225853,0.9975312238827132,1.000397522289637,0.9985848311225881,0.9988810512377088,0.9988740163702784,1.0012796321300843,0.9968208056245206,1.0020658019305144,1.0009055504922058,0.9968194180281026,0.9982283305584486,0.9989336332591345,0.9981451227624755,0.9969948468254343,1.0040919433407813,0.9981433555817137,0.9987983461599819,1.002191901756861,0.9975424123384656,0.9988852102882404,1.0038119699031027,0.9978199670524109,0.9967974367630938,0.9985345929119823,1.0024555740381007,0.994865201611018,0.995451084679977,0.9979632430727188,0.9970257216273587,1.0009076107946764,0.9948923122417171,0.998667460399104,0.9959631892175804,1.0019866299559803,1.0021071742561163,0.9981196857649977,0.9992873112025364,0.9970931738735743,0.9988676461375272,0.9970626909322085,0.9984894272024654,1.0012590155306968,0.998272418546533,0.9988154006829022,0.9986355503490951,1.0021727486690477,0.9966212311934376,1.0013167974173873,0.9969185903616432,0.9984148615095657,1.0020947259804474,0.9974306294777537,0.9984414841841744,0.9988564345993197,0.998932263005074,0.9983497052881293,0.998979832377222,0.9976000461726147
5,1.003186543534188,0.9968943179703872,0.9977302244072921,0.9985587812775265,0.9979698207178404,0.9985510129760464,0.9976399282613622,0.9976396638566178,0.9973568090351109,0.9990210294245799,0.9983620237666481,0.997477255901505,1.0019683865965865,1.0033647844385807,0.9984341709032879,1.0007423575603758,0.9971838914108987,1.0009817575643143,1.0026359250543542,0.9989606631691162,1.0006965525892435,1.002267562180277,0.9974667613084647,1.0025295825055978,1.0011780209531786,1.0004622252809017,0.9977183950071005,1.0022913680323875,0.9985305345107497,0.9986528436128943,0.9983342639557373,0.9960408954368768,1.0025990025527676,0.9976728411150425,1.0004676037948728,0.9984675221921202,0.998936231925291,0.9987545813722188,1.0012970016224336,0.9972384026459061,1.0022542260180998,1.0009561710044357,0.9972373394583638,0.9983474897392037,0.9989882430746095,0.9982646333431158,0.9974098627474965,1.0042782107821537,0.9980706011632958,0.9986721340828162,1.0023794605671217,0.9976928666407303,0.9989391713837602,1.0039549503708562,0.998189066381648,0.997236847196812,0.9984178142415507,1.0026410773711145,0.9954016813121284,0.9959526557354197,0.9983233842133692,0.9974435400694254,1.000958209027879,0.995428485840811,0.9986060788462365,0.9964360899270464,1.002175411044479,1.002295486036433,0.9982394735821158,0.9992710321109781,0.9972790920153097,0.9989222971773388,0.9974788292969945,0.9984764323441582,1.0012766064217913,0.9981913775615727,0.9986903458891543,0.998517698437198,1.0023597274871763,0.9967688592583476,1.0013337677559384,0.997334458149129,0.9983717279449892,1.002283175273369,0.9975823038103052,0.9983986377854743,0.9989112062621776,0.9988056175255703,0.998307780982702,0.9988526809870445,0.9977407864408149
6,1.0030734020786973,0.9967657243616563,0.9976108911343371,0.9986526920825537,0.9976661091106741,0.9986084925800106,0.997519936196214,0.9975130666616249,0.9970289811012867,0.9989746245013467,0.9983977688237047,0.9971503412565937,1.0018560407418813,1.0032161533980377,0.9985272234690266,1.000578062717596,0.9970577179663661,1.0008923371254272,1.0024877694794367,0.9989138216084612,1.000653769244756,1.0021165378310009,0.9971274347150275,1.0023805643377683,1.0010339145043843,1.0002852664409443,0.9975984029959734,1.002140522609148,0.998587866856366,0.9987473779472453,0.9983698064775266,0.9956514600604526,1.0024505762235214,0.9975530916662703,1.0004119995374603,0.9985608098908761,0.9988892120969516,0.9988489963769814,1.0012823840637157,0.9969080284755042,1.0021030545351342,1.0009130324789934,0.9969069934685207,0.9982464926135005,0.9989416047270782,0.9981636360504206,0.9970824370808682,1.0041287276103446,0.9981270634170413,0.9987716659482087,1.0022292868377667,0.9975666622443882,0.998892010049489,1.0038417202178913,0.9978978013611467,0.9968906306883564,0.9985107497839462,1.0024929569428844,0.9949784277100571,0.9955569851022854,0.9980390410473456,0.9971137723137334,1.000915085374123,0.9950054380516927,0.9986552264914133,0.9960630227955493,1.0020235803138782,1.0021446698649654,0.998138290932555,0.9992841750298413,0.9971246410003902,0.9988751051097279,0.9971504922017738,0.9984871927621092,1.0012618413258418,0.9982544016574599,0.9987890628447778,0.9986113477185338,1.0022093416774345,0.9966392188858224,1.00131941616978,0.9970064607816032,0.9984074752901813,1.0021322670061235,0.9974552832058021,0.9984346637381362,0.9988639337734342,0.9989058299414992,0.9983431324616219,0.9989532299398751,0.9976209452983997
7,1.0031964705057752,0.9968994142417709,0.9977362670540406,0.9985396600092645,0.9980026028518766,0.9985399275121936,0.997645643710948,0.9976467155987551,0.9973918730961842,0.9990196487053008,0.9983551033202859,0.997512752385813,1.0019786283363534,1.0033767413096308,0.998414548599866,1.0007580735402573,0.9971895296078082,1.0009901888209611,1.0026478974388722,0.9989590626867447,1.0006966635805918,1.0022784691838957,0.9975046335020658,1.002541304028955,1.0011914353369145,1.0004793496410007,0.997724664592539,1.0023023610892046,0.9985193745946326,0.9986341375465814,0.998327236265836,0.9960832008725025,1.0026108411694692,0.9976786756885069,1.0004730686835657,0.9984480222540837,0.9989345428463873,0.9987363803021523,1.0012964742887243,0.9972737028426392,1.0022651763310813,1.0009561120063868,0.997272556224565,0.9983522043469937,0.9989867422957236,0.9982688670983298,0.9974451172739909,1.0042900177887548,0.9980577495346913,0.998652439374409,1.0023907272553498,0.9977001109971526,0.9989378054592776,1.0039648852960024,0.9982201643124261,0.9972753382483591,0.998398132334988,1.0026530686964474,0.9954484043392691,0.9959959346809464,0.9983536419162731,0.9974795139233764,1.0009581574215385,0.995475304764179,0.9985970769239592,0.9964767161619063,1.0021862135136697,1.0023064940721416,0.9982436160368916,0.9992686166709132,0.9972906474008253,0.9989207288648302,0.9975146482211533,0.9984738142169195,1.0012760051795861,0.9981776550849647,0.9986708986056908,0.9984983809794836,1.002371117930907,0.9967737194305526,1.001333373702097,0.9973694419858751,0.9983649711225617,1.0022941388055584,0.997589147926957,0.9983918232786059,0.9989095975994505,0.9987863464333011,0.9983006571079271,0.9988335814591137,0.9977471684380939
8,1.0032143966070846,0.9969964933834098,0.9978044682014385,0.9985406650903937,0.998035283135638,0.9985380361754588,0.9977138471355954,0.9977116420647493,0.9974270020400051,0.9990543119258048,0.9983437446771803,0.997547877066972,1.0019965320503825,1.0034106162182046,0.9984147253568748,1.000782961771451,0.9972773173584015,1.0010043326377023,1.002679642095393,0.9989937269029715,1.000726227138729,1.0023151077699328,0.9975315783352039,1.0025754845805959,1.0012148411134592,1.0005051629821582,0.9977958087927903,1.0023389986512523,0.9985174832189408,0.9986364304312008,0.9983157540396149,0.9961237632798681,1.002642586396992,0.9977468768527056,1.000481577119361,0.9984481992011375,0.9989692079141569,0.9987373640135073,1.0013063068231554,0.9973146405544875,1.0023034860400444,1.0009856860121773,0.9973120264142218,0.9984112778589999,0.9990214050194126,0.9983271193748217,0.9974802443403347,1.0043266530511459,0.9980671635466559,0.9986555843515433,1.0024265309899347,0.9977650339802241,0.9989781846453368,1.0039828254955594,0.9982521695937561,0.99730809065728,0.998398309094905,1.0026848140369728,0.9954920111141683,0.9960370808069919,0.9983858649498468,0.9975149165905222,1.000987731366776,0.9955189103597156,0.998593392782497,0.9965158700559845,1.0022270325319087,1.002343131642451,0.9983018697963809,0.9992670472540744,0.9973581717045816,0.9989585536834478,0.9975493052816244,0.998472030412916,1.0012858375130143,0.9981864804933164,0.9986733417014928,0.9984985580941885,1.0024105329956883,0.99687480062797,1.0013432066587211,0.9974045717203278,0.9983559455547647,1.0023307768771987,0.9976540781465968,0.998379988461705,0.9989474226646847,0.9987867775131922,0.998289174575721,0.9988340125185869,0.9978189433214691
9,1.003102149508538,0.996864375986659,0.9976846506193832,0.9986645890850118,0.9977187428473103,0.9986126614972601,0.9975946803611951,0.9975848310761595,0.9970864341260735,0.999017382268562,0.998393555627422,0.9972064768978713,1.001883770835842,1.0032633770691324,0.9985400143723263,1.0006160423014852,0.9971480096065823,1.000913693656599,1.0025333545622719,0.9989572382985383,1.0006883905274535,1.0021688779796005,0.99717691849058,1.002428670982598,1.001069142747791,1.0003250501167904,0.9976738554565578,1.0021926014831408,0.9985922585164199,0.998758970509425,0.9983658277137462,0.9957174243216133,1.0024965641374606,0.9976274753905628,1.0004245751654526,0.9985732372490376,0.9989328955283815,0.9988585843187497,1.0012953329040326,0.9969697471611276,1.0021564736166126,1.0009481760895227,0.9969679043442751,0.9983107487412157,0.9989847199524633,0.9982284452087927,0.9971393098503127,1.0041784554788147,0.9981432768758045,0.9987843643347774,1.0022799388749566,0.997637843788356,0.9989388529057682,1.0038704898384454,0.9979495103457986,0.9969450137304084,0.9985237187193875,1.002538486636137,0.9950480865265612,0.995623279533454,0.9980904138652518,0.9971699933250833,1.0009502067376324,0.9950748033940321,0.9986563000088897,0.996126186131765,1.0020792625814314,1.0021967040596145,0.9982033759664766,0.9992840869571697,0.9971975153873347,0.9989207014697838,0.9972060676085874,0.998488257976101,1.0012750116565432,0.9982699315544332,0.9988010025001005,0.9986232289546216,1.0022622176914062,0.9967414790507806,1.0013319656638988,0.9970641582100703,0.9984044582227454,1.0021844361472716,0.9975276759153161,0.9984297874233363,0.9989096512490502,0.9989154840756692,0.9983394415733006,0.9989623717200564,0.9976965110940336
