,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.006862671698177,1.0154501684810273,1.01543898299258,1.0217761553980318,1.0162412355492265,1.0116775056314924,1.0153489316477426,1.0138207890491906,1.018080971942043,1.013897197052083,1.0082050537046172,1.0181993916479084,1.0069533771541836,1.0087091564612234,1.0284882005867562,1.0104074022604808,1.0157258385924561,1.0054043045935508,1.0085238065799293,1.0160857068315823,1.010954301050672,1.0083819864200942,1.0203684532303925,1.008641676503921,1.0094744174984418,1.0109831668960594,1.0162371443880789,1.008405789152803,1.0116572198023788,1.0187529226919103,1.0081787418457726,1.0217598070879834,1.0084389360789319,1.015381387075183,1.0030154929127708,1.0250429529090233,1.0160616006404755,1.0167044080110204,1.003533527394803,1.0254519593654525,1.0083705671333243,1.0109077085226208,1.0286903791931459,1.0138349973087866,1.014548847736001,1.0137517621909258,1.0181331328047267,1.008626109288548,1.0144451263219805,1.0187799669041657,1.0084931061396478,1.0138733305759116,1.0124535371129786,1.0068627929383716,1.0164714556761927,1.0201402249116354,1.02847226461886,1.0085291587069518,1.0231213898720894,1.0220549861825978,1.0166117344037227,1.0187806949072693,1.0109097337617785,1.0231475620728343,1.0102132113499358,1.0212315745210656,1.0082945943811088,1.0084099243177023,1.0137268987598573,1.0029618696461058,1.0136402446290422,1.0124335335365813,1.0204045545550189,1.0063639974322265,1.00351301255447,1.0145712462970904,1.0187957661933245,1.0238186337123738,1.008475864326454,1.0153307210291824,1.0035705227822902,1.0180589970285556,1.0079915702179858,1.0083975926661666,1.013764141615034,1.0082415797156372,1.0124225480077045,1.0167012346351008,1.008152422649017,1.0167476360644288,1.0229378288958355
2,1.0083761686347947,1.0328648520152945,1.0296296705741834,1.0222943218604439,1.0142517189046207,1.016401687777631,1.029539403361593,1.0268394435198738,1.015069946729022,1.020838971229324,1.0214476646357475,1.015189576272525,1.0084676139452222,1.0142954915877955,1.022169680757476,1.0118799489293906,1.033134958728093,1.0065777894839016,1.0143293463637935,1.0207791447394636,1.017646885182824,1.0232832064756119,1.0215514074661547,1.015938047552533,1.0115047556483572,1.0121066177055988,1.0295826147443083,1.0198779264300375,1.016381350465161,1.0223893555220698,1.0193727927237062,1.0136285442409763,1.0142922436031625,1.0295716421820293,1.0036798424040796,1.0222020977886335,1.0207549761570032,1.0206310735465547,1.005765737087487,1.0170837388829654,1.0187438241364093,1.017600265088195,1.0170807128397474,1.0252577278533963,1.020806339351675,1.025174837640201,1.0151226404721014,1.0142127009792283,1.0185523688158278,1.0269026978844726,1.0179863293240707,1.0268916922806552,1.0236195400924988,1.0083763220365805,1.014498271288561,1.0192266780594044,1.0221535304167733,1.0143348455611143,1.0129204172779744,1.013526674858942,1.0146476908657691,1.0151529292057528,1.017602291521727,1.0129470442497595,1.0152163336647657,1.01405522401814,1.018668857566236,1.0198821331453263,1.0251500756411094,1.0046912942563082,1.026410936926772,1.027999821561615,1.0173133484009909,1.0102340428755407,1.0057450281180706,1.018687457591218,1.0242749147131924,1.022252368372664,1.0157715728539527,1.0327477826225993,1.005803096065528,1.01504774738007,1.0178688467065837,1.0210124506608147,1.026783111522608,1.024361172205298,1.029111791376687,1.020699860715698,1.0193465747883426,1.0207464140555715,1.0296066911827912
3,1.0109752798982263,1.0247512709126105,1.0249185533849756,1.0361510916193908,1.0284208066243596,1.020891208950179,1.024828468708905,1.0249494178413707,1.031890432005574,1.0129641574189336,1.015020519075832,1.0320076869087087,1.0110665416153886,1.0144274161844589,1.0429501860180554,1.0168094445242946,1.0250288608171207,1.0085966418322643,1.0144632773459936,1.0129042476363477,1.013442332477092,1.0140987122276364,1.03539703116155,1.0143594841156158,1.014976839490097,1.0179483268473373,1.025545082386913,1.0141223214880224,1.020871033738566,1.033144863848238,1.0149955600968554,1.0316297217442119,1.0144263235825668,1.0248607397424836,1.0048331160878567,1.0394325742698394,1.0128799783266003,1.03601409671625,1.004363121887242,1.0440711675372594,1.014086687521415,1.0133956865924207,1.0468142213573681,1.0221491916296124,1.0129316251393834,1.022066560935826,1.0319420798422698,1.0143430414310566,1.027114851608236,1.033178029679222,1.014210175017579,1.0250015753383,1.012887055667158,1.0109754862850713,1.0286639481243924,1.035160703680125,1.0429344144087305,1.0144686973171242,1.0309240316771022,1.0315274554592535,1.0288106530753889,1.0344433565651991,1.013397714149989,1.0309500994216063,1.0178076879952378,1.0320535263904127,1.0140099354014291,1.0141265211433308,1.0220418116690546,1.0050301274790483,1.0290790413904556,1.0128685515904197,1.035444842586644,1.0109976409455734,1.004342515943632,1.0272477876456059,1.0331927134915857,1.0381818760735484,1.0141900498823704,1.0246310157525857,1.0044002865995858,1.0318686731145046,1.0150331870208855,1.0141142543229529,1.0248931842412938,1.0150573821402233,1.0128575627982273,1.0323360984726768,1.0149693234092247,1.0323819611276845,1.0312179115770066
4,1.0061980573473148,1.0177763174287586,1.0186013338657922,1.0187369785896836,1.0110587096807304,1.013718996589197,1.0185107307877834,1.0195200560376125,1.011977261645092,1.016699190528649,1.0101223520470732,1.0120972572574196,1.0062893811818876,1.007235016000309,1.0186129558513297,1.0084221664944648,1.018061172184491,1.0052717576331858,1.0070511966672118,1.0188936264798503,1.0137537054499395,1.0069028688589492,1.0120535517895777,1.007166764289895,1.0080138742780582,1.0086697575705483,1.0185901910617787,1.0069269502770817,1.0136986054173975,1.0188307575830082,1.0100961108626296,1.0117137299738708,1.0069659569932485,1.0185433190865396,1.0036782929790187,1.018645562735779,1.0188694131327585,1.0237130958299987,1.0056865947836728,1.011851346760997,1.0068899245796321,1.0137069060481128,1.0118499955678852,1.0177905557853497,1.017352559625487,1.0177079063986874,1.0120301166218646,1.0071490132206333,1.0165622059829258,1.0188591418425783,1.007015606152485,1.0195726808303018,1.0152464064433453,1.006198165724328,1.01129803393756,1.0118170880581105,1.0185967490849153,1.0070565891507748,1.0110219789861021,1.0116150907672652,1.0114429452411948,1.0144733129528933,1.013708940280532,1.011048656000462,1.012210730239615,1.0121330023768844,1.0068111320845194,1.0069310928612705,1.0176829616813132,1.0046685693079067,1.023706562278496,1.0152282638934447,1.0120895498583924,1.0081867328410528,1.0056658874438165,1.0166938225037203,1.018875515439076,1.0186959055551577,1.0069954997464488,1.0176529010102515,1.005723950350384,1.011954994398795,1.0099066639416943,1.0069186307004216,1.0194633187851743,1.010159652454532,1.0152172247378304,1.0201034966067226,1.010069651914492,1.0201500772054342,1.018613204110604
5,1.004725222859403,1.0093721198413188,1.0103607743604297,1.0130465427585829,1.0128608412357714,1.008376599388093,1.0102708887191472,1.0114946400788372,1.0147022193344677,1.0101712193423267,1.0049457442430028,1.0148206046551251,1.0048154826653046,1.0052653815532469,1.0128673836994637,1.0069772392479412,1.0096581369496722,1.004129349666912,1.0050842631351227,1.012351473292298,1.0072464257988243,1.0049361131115533,1.015966982787058,1.0051978727579138,1.0060378838221529,1.0075570550013124,1.0101866445033447,1.0049599361492687,1.0083563206062747,1.0132267295070803,1.0049190042943064,1.0145268048584537,1.004999900706436,1.0103033896380516,1.0030321420140118,1.0129000278305047,1.0123273654890055,1.0181504870822158,1.0035118781321966,1.0191446702313258,1.0049228940320434,1.0071998304482315,1.0185974135698244,1.0100967156877192,1.0108203797019346,1.0100141703260883,1.0147543650462136,1.0051797504217763,1.0111175788430413,1.0132489553968491,1.0050478981621822,1.01154711238087,1.0087265625323938,1.0047252999527836,1.0130833270906148,1.0157364304080596,1.012851260250899,1.0050895301828944,1.0138771541040827,1.014435774707658,1.0132188239817244,1.0172233504960304,1.0072018558124674,1.0139034697608202,1.0069269187222512,1.0149253481395242,1.0048442884461575,1.0049640410094833,1.0099893047110466,1.0029379399004732,1.015633512488396,1.0087093118122572,1.0159855137128158,1.004319857736089,1.0034914378172168,1.0112399118187196,1.013266241927467,1.012949967860144,1.0050276575059183,1.0092482130597251,1.0035487389459183,1.0146802508182793,1.0047303354526593,1.0049517165045727,1.0114380672899816,1.0049825831118566,1.0086983220360761,1.014546799460082,1.0048926950122588,1.014593131577376,1.0092341528534643
6,1.0087507235146937,1.0215079985257445,1.0215248552820453,1.0328254689249283,1.0247898376864986,1.0175162807656914,1.0214346672757924,1.0209045553774256,1.0282318191023896,1.009306453123941,1.011689496150523,1.0283494917743676,1.0088418616109853,1.0108643502409072,1.0396453870375453,1.01324166017842,1.0217929668173624,1.0072558569574748,1.0109022724529997,1.0092463331712818,1.0097901683679353,1.010533318628401,1.0305327946053213,1.0107962683964138,1.0114210099197283,1.0143731004395262,1.022321611408765,1.0105570403176933,1.0174960385873724,1.0297499103734788,1.011663957486044,1.0330970600198683,1.010865248319773,1.0214670456517612,1.0048131798904112,1.0361455489820586,1.0092219758232688,1.0325288044464214,1.0043598431140845,1.0356535970155707,1.0105200211634755,1.0097433535238276,1.0389196925480209,1.018513831060485,1.0092738247276039,1.0184314195716662,1.0282836509434081,1.010778015992528,1.0237016300814765,1.0297793996494553,1.010645569392504,1.0209569200346498,1.0092249727762004,1.0087508840814992,1.0250277636611773,1.030294911255158,1.0396295652632856,1.0109076252670581,1.034457258669861,1.0333916255750066,1.025171322385386,1.0314030685741715,1.0097453884302048,1.0344832372973798,1.0144520966772197,1.0325689800972315,1.0104412091847126,1.0105612231062886,1.0184065814880316,1.0049886226847011,1.0252359475495607,1.0092082871827603,1.030568374137015,1.00890217807678,1.0043392372377435,1.0238320483141294,1.0297953218583908,1.0349013773853535,1.0106236276096912,1.0213845591782356,1.0043970076854625,1.0282099827256925,1.0117002157964998,1.010548916734281,1.0208480985178303,1.0117266403581,1.009197254432752,1.028799482561193,1.011637634314242,1.0288455031309969,1.0290337699561618
7,1.0023503279622592,1.0204660184286476,1.0221454543017363,1.0107424053317717,1.005898365128168,1.0070763914169794,1.0220556098754785,1.0215560265143897,1.0067498943122948,1.0142104643174092,1.0041543424428532,1.006869648577843,1.002440783565906,1.0020971561621594,1.0106187126302364,1.0032783311778273,1.0207493720819283,1.002282994541744,1.0019182579895825,1.0163995930398333,1.0112733826723916,1.001766377153244,1.0068006867417416,1.0020294339106812,1.0028694607395967,1.0035262273137384,1.021274070017049,1.0017905023083862,1.007056012839379,1.0108357745001193,1.0041271021037765,1.0065773040254575,1.0018345875295127,1.022087852097603,1.0019765613837723,1.0106514897752312,1.016375494299784,1.0158753882464244,1.004859404769504,1.006580613711403,1.0017531927624366,1.0112268048674538,1.0065795970194418,1.0189120548364046,1.0148622238740148,1.0188295017399094,1.0068026429767747,1.0020113634362853,1.00918181616336,1.0108562219285615,1.001878750491998,1.0216081692252315,1.012760238049899,1.0023503565943017,1.0061191077290816,1.006574051889931,1.0106024947198418,1.0019235389971246,1.0059366352780723,1.006488458724318,1.0062538114951634,1.0092456305240607,1.0112288294662364,1.0059632549885853,1.0059261719522554,1.0069726865662394,1.0016741895713093,1.0017945793380425,1.0188047637252549,1.0026694064706665,1.0258341565231013,1.0127422518682474,1.006818805526592,1.003726701361185,1.0048388628247826,1.0093037180589872,1.0108740147479665,1.010701597924932,1.001859525686296,1.0203432283051614,1.0048964569629877,1.0067276718690767,1.0039380936880573,1.0017821239787015,1.021499808890488,1.0041913913711604,1.012731244616445,1.0123261238300825,1.0041006766098288,1.012372726116656,1.0212968381149334
8,1.0069141830648618,1.0167882714160563,1.0186013772764437,1.012659487676938,1.0200940075010152,1.0108785013123394,1.0185114241583904,1.0172060680347907,1.0163227115138203,1.0104997143046766,1.0086868073049182,1.0164413363559834,1.0070048913731218,1.0089951745195997,1.012477766902024,1.0104530571806933,1.017063621908414,1.0054462297979418,1.0090306846766508,1.0104397902433873,1.01097718539345,1.0086680909558277,1.0175316965254588,1.0089277193158743,1.0095393650243851,1.0110165222599352,1.0175733231015365,1.0086918441542025,1.010858199437593,1.0128432771023756,1.0086606214826828,1.0149997533605402,1.0089937503430262,1.0185437787005358,1.0030428853921933,1.0125105467635171,1.0104155492387983,1.0132465910128874,1.0035405762630811,1.020728529405655,1.0086566346148158,1.0109305939216402,1.0201789024088683,1.0182699723688777,1.0104671193870531,1.0216442744942202,1.0163749627279566,1.0089121048726983,1.0165235986660413,1.0128659802187723,1.0087791739381584,1.0172584342766144,1.010424405584701,1.00691430536224,1.0177480092208346,1.0173085782154574,1.0124615787872748,1.009036009284337,1.0143574915344695,1.0149102474091238,1.0164899067838673,1.0164089276465154,1.010932619114857,1.0143838900629054,1.0097696652534964,1.0153952070473853,1.0085806628600955,1.0086959894763947,1.0228116985940674,1.0029140660565352,1.0168403919966247,1.0104046477377977,1.017558062195724,1.0062706156151418,1.00352006127865,1.0153538677851655,1.0128825314349306,1.012560666090364,1.0087617878400768,1.0166689489698522,1.003577571952723,1.016300698552442,1.0086996347526,1.0086836802171548,1.0171496095082129,1.0087233042318287,1.0103936494506132,1.0133007718574853,1.008634314871525,1.013347329248839,1.0166233418629238
9,1.006280431578477,1.025063294321858,1.0258967292915568,1.0219713792447465,1.0110166133674725,1.0130287560378213,1.0258076466899164,1.023118928826764,1.0118573065633567,1.0133992767985365,1.0106669988131112,1.0119755947462235,1.0063704495773365,1.007572609372903,1.028625264810673,1.0085120604864828,1.0253390882546474,1.0053352249056673,1.0076088302536819,1.013339936589076,1.013874907275851,1.0072462594423477,1.0140685739813013,1.0075054787343378,1.0081183816563182,1.0087504433664944,1.0258524228997756,1.0072699442953097,1.0130086436131096,1.0189752013902764,1.0106412244261949,1.010472256869819,1.0075721313796626,1.0258395387761,1.0037162674755484,1.025210095413478,1.0133159396228135,1.0172220248717752,1.0057286884930634,1.0190927842889406,1.0072340212200894,1.0138287848565561,1.0222935060390042,1.0215186525294917,1.0133669845421174,1.0214371290202888,1.011909409485042,1.0074887289901715,1.015172230653105,1.019003838220194,1.0073570610352782,1.0231706153170563,1.0133216683315478,1.0062805400800796,1.01125179613194,1.0138386781540791,1.0286094460480641,1.0076141190692,1.009794137877365,1.0103757976579826,1.01139440727456,1.0119408027644894,1.013830789653168,1.0098204642587598,1.011852344086854,1.0108838989459408,1.0071571995745152,1.0072740376180784,1.0214126331942588,1.0046428629699027,1.022714652132589,1.0133031942835524,1.0141082095607215,1.0081352652858382,1.0057082772708048,1.0153014997804575,1.0190195407867226,1.0239965551748527,1.0073383046300883,1.0249437804291728,1.0057655099218963,1.0118353560835929,1.0106784821816492,1.0072617771401713,1.0230632029596458,1.0107035802269386,1.013292302317641,1.0172854163869416,1.010615159074802,1.0173314560246212,1.032742162639558
