,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.006345050255896,1.003205531784013,0.9986771139735496,0.995835065398335,1.0041934782869266,0.9975910545685901,0.998568500166747,0.998033154653679,1.0043549420079658,0.9979382230694164,0.9983061112770102,1.0044740508083145,1.0051409222934697,1.0031160129979306,0.9955770116575496,1.003815173452539,1.0013005199397615,1.0029346081474342,1.0031816590171618,0.9978862259503072,0.9983976842418028,1.0027735677630303,1.005386398915638,1.0030573471791628,1.0037333078620811,1.0038624065117965,0.9989999283657389,1.0027999718516003,0.9975739785106474,0.9960276195243574,0.9982307898152301,1.003418718515271,1.003130883686959,0.9986080652466188,1.0016157246440747,0.9956588639602846,0.9978567982274097,0.9967020332416294,0.9992246788383877,1.008255215497636,1.0027376236264873,0.998355498923722,1.0108685340660866,0.9984565660751575,0.9979263423525153,0.9983570366895629,1.0044109677831268,1.0030164544716011,0.9963105167574977,0.9952120929837042,1.002884348445154,0.9981031494402561,0.9979189751187598,1.007128179941212,1.0043672484245871,1.0053737865404588,0.9955655005607458,1.0031843321063234,1.0029641782315868,1.003370769205733,1.00448525556907,1.004529060283599,0.9983466056216223,1.0029863389050735,0.998030700745222,1.0037528839909822,1.0026288966248498,1.0028035087187228,0.9983253556488274,0.9993377487240633,0.99741895427088,0.9978704218838153,1.0056545792836078,0.9981823622609051,0.9992077236296261,0.9964089528611578,0.9957131970450395,0.9957332717095536,1.0029183794931924,1.0031209934965761,0.9992491717767162,1.0043232394407835,0.9982685032444967,1.002792703093605,0.9979512411175949,0.9983383821560766,0.9978618682671985,0.9967293604675983,0.9981929578156991,0.9967624489087549,0.9975909129279068
2,1.002116405455024,1.0022030189490643,1.0029607415079627,1.01091101697902,0.9991486460007034,1.0082745255374703,1.0028521130752035,1.0027694983670739,0.9982545980415211,1.0076997275471855,1.0054390676679565,0.9983758322070269,1.0022335172700996,1.0046295117241173,1.0107938630033082,1.0026602773490383,1.0024563482430517,1.0017384069741424,1.0044165201298878,1.0098556344678482,1.0055207258008825,1.007082651834696,0.9984089731248077,1.005514604075214,1.0032556675728934,1.002282389007389,1.0029602308862082,1.007098167269485,1.0082601913045781,1.0109929212175464,1.0055507228447034,0.9963933634943075,1.0043493877202976,1.0028992196196498,1.000904278721134,1.0108124276184196,1.010763594120931,1.0117554553667916,1.001706531799647,0.9980402296068157,1.0076825022329614,1.0054866671184859,0.9980584465187144,1.003581615647198,1.0083455406937238,1.0034727581031029,0.998305507578407,1.0045716204118809,1.009614442522253,1.0109533084531583,1.0066556271707279,1.00282376869005,1.0057916897647996,1.0021117942267104,0.9993185865369776,0.9982111884870881,1.010782443442137,1.004425038373784,0.9958021070730018,0.9962988067925937,0.9994215005518814,0.9980465525574486,1.005484341096928,0.9958245885369624,1.0074619591701854,0.9967498584575739,1.007629507286777,1.007100477620131,1.0034376602360464,1.0022153521239878,1.002592451692055,1.0053898143025843,0.9983622783528588,1.0045966162238018,1.00168941170692,1.0097162217033906,1.0109987767771604,1.010874940991553,1.005396590558828,1.002058371864187,1.0017533430516536,0.9982388151478117,1.0054691297928113,1.0070939604409597,1.002721621922355,1.0053622951474195,1.0053742712845146,1.015580207039097,1.0055188582824348,1.0138495130165197,1.0030062535572726
3,1.006559678935574,1.0091191318770292,1.0045790955292186,1.0006584097817597,0.9989912346860221,1.001707100595425,1.004486590055588,1.0038529390287598,0.9979779748963308,1.001869779263417,1.0018922401970274,0.9980804840152105,1.0053556795204597,1.0026097953084179,1.0004712706083636,1.00248127307095,1.0072501701133028,1.0037543362380916,1.0026606544999872,1.0018168972181303,1.002426306309054,1.0023283383926314,0.9976602222567181,1.0025662329368188,1.0030383341714366,1.002128336621049,1.0050372322530956,1.0023558494372402,1.0016778371984658,1.000789036731323,1.0018817385934373,0.9959649041735439,1.0026482449428924,1.0045139184282021,1.0020586511509793,1.0005268588139857,1.0017965298008906,1.0013783258248754,1.0012993970552768,0.9978223823095302,1.00234167795831,1.0023591820785256,0.9977865121332256,1.0037446922063424,1.001863844532853,1.0036349513828773,0.9980187906352034,1.002539757569499,1.0009129212993575,1.0000737906579926,1.002440138124792,1.0038971364546307,1.0017659881954932,1.0073430238690506,0.9991483997523912,0.997573900270874,1.0004478715588405,1.0026690827462734,0.9950527605833475,0.9958373300231927,0.999260979609487,0.9979624037854897,1.002362100068542,0.9950716437776663,1.0019541808451304,0.996534080181166,1.0022873809656436,1.0023605578735932,1.003603324751353,1.0013025685484316,1.0035059410306177,1.0017935344955944,0.9980154016944442,1.0017554671409645,1.001270160905879,1.0010190564456165,1.0005443757857446,1.0005916224354192,1.0024235364003715,1.0090177669472378,1.0013446208266668,0.9979592999783758,1.0019655660185318,1.0023475661647463,1.0038052859934,1.00192453004342,1.0017849806945163,1.0014185841872192,1.001843908427474,1.0014858817670058,1.0050552172867318
4,1.0057809303225977,0.991006684279517,0.9918095179333803,0.9985118876187434,1.0053014738187287,0.9990024645750227,0.9917373527268748,0.9918616049579427,1.0055947151121474,0.9948661343823693,0.9987931107110501,1.0057214609200358,1.0045786990286831,1.0061479311268522,0.9982164414557608,1.0047726933588412,0.9911828724114659,1.0030127717768795,1.0062016659268962,0.9948055438417811,0.9961201891744953,1.0085396262288588,1.0069455610891433,1.007035211312034,1.0046692417797982,1.004831507873998,0.991645166875722,1.0085589691953651,0.998987997170065,0.9987244504605909,0.9989204278002145,1.0043797426655574,1.0061327408353824,0.9917651324989755,1.0016325065505853,0.9982949980301391,0.9947702478689067,0.9988821966461886,1.0009560824886878,1.0095733736574888,1.0091518072907748,0.9960612261917402,1.012233174826753,0.9929165981901382,0.9948564060959237,0.9927935299174548,1.0056487181281186,1.006044829481189,0.9983043870600028,0.9987150987326179,1.0081434775705576,0.9919164734866825,0.9942790932646107,1.0065513943673245,1.0054973932611193,1.0067682049046254,0.9981966149099993,1.0062069051179285,1.003815924595363,1.0042963678898136,1.0056055710218827,1.005676672244393,0.9960572024426968,1.0038347101136753,0.9991411524527222,1.004732443002567,1.0090865507398552,1.0085626573529944,0.992758051000145,0.9994991713785799,0.9914063270787721,0.9940011871457681,1.0069311440732733,0.9990443585096188,1.0009389752218352,0.9984030290233459,0.9987465594214353,0.998392707273311,1.00689004976505,0.9909180581051815,0.9999897824810062,1.005576115077486,0.9990306898890444,1.0085534094238253,0.991813200770223,0.9987459586874966,0.9939918363471371,0.9989824871999754,0.9989017217477544,0.9990219665215336,0.9902362355257202
5,1.0018041995291986,0.9938059515435711,0.9951183357256167,0.9987523477338363,1.0013547941112602,0.998761595184375,0.9949960885237839,0.9953486143662509,1.0013779093260182,1.0026989113873288,0.9980051410705579,1.0015086905861028,1.0018948137099735,1.0002864830687475,0.9984947834393391,1.0011046518324695,0.9942576401358201,1.0009433147818103,1.0000814221738163,1.0048739730600975,0.9998896320859278,0.9999689666239545,1.0027270113270226,1.0002311702439786,1.0010703926213715,1.001118011263842,0.9949338200445683,0.9999849302109585,0.9987472799634014,0.9989226381698436,0.99798024250908,1.0004113285523175,1.0000005556081002,0.9950430565656427,1.0004747848156632,0.9985836400398581,1.0057630619078488,0.999112917487224,1.002159752177956,1.0053236981668627,0.9999842333934855,0.9998517425988891,1.0079605263656222,0.9963974727212197,1.0033630943543752,0.9962773312071004,1.0014314704014131,1.0001838269079582,0.9984604494872709,0.9989771440055041,1.0000917986556623,0.9954052237592843,1.0012739015697552,1.0018144443421806,1.0014983115265261,1.0024562820207636,0.9984751756033959,1.0000937738518827,0.9999784348382694,1.0003650254736762,1.001583811113793,1.00142030541529,0.9998571759969193,0.9999970896414752,0.9987601647283041,1.0007414078939945,0.9999289979115449,0.9999932175651839,0.9962423582793576,0.999286179494802,0.9950598867834303,1.0012797082175044,1.0027151171762065,0.9984459570017467,1.0021454797040728,0.9985587944923595,0.9989822783296198,0.9986563228376227,1.0000375677177449,0.9936268446011322,1.0011959392512428,1.0013512213546734,0.9978062009983333,0.9999804627115733,0.9952667763110978,0.9980269861303259,1.0012679137313452,0.9990482457918656,0.9979425376644774,0.9991152176507158,0.9935430965473182
6,1.0015154750623572,1.0123846875166076,1.007679530448682,0.9999468865415461,0.9973668710689729,1.0009620702976316,1.007585418511572,1.0068034386981777,0.9965128653057066,1.0078527025131647,1.000370271897999,0.9966497763700778,1.0016192378736,1.0026214213798272,0.9998365537798307,1.0008248254727523,1.0105072281661596,1.0019273773522748,1.0023888257365008,1.0100043547987623,1.0056712896511588,1.0049234528611775,0.9958537972723109,1.003466647847355,1.0013689424683303,1.0004808044913165,1.0081619868406186,1.0049379821955549,1.0009327851080183,1.0000247949915113,1.000462996686707,0.9945501639254909,1.0023439144002373,1.0076247708219748,1.0010199994532356,0.9998706373880684,1.010912526866677,1.0005523055579943,1.0024655088452055,0.9962072528456563,1.0054984216049552,1.0056343419246445,0.9962215459118281,1.0068191136822546,1.0084984261959684,1.0067390987876643,0.9965695364552719,1.0025497571013235,1.0000233969055694,0.9993124733551496,1.0045398530736291,1.0068538168986505,1.00588117950578,1.001530412943949,0.9975730607213538,0.9957940725009731,0.9998228976233969,1.0024016108288525,0.9936333784725022,0.9944139076668324,0.9976901053739693,0.9965224417042745,1.0056214679598336,0.993655828258992,1.0012758400398858,0.9950990230513558,1.00540346711028,1.0049426941589201,1.0067187932723742,1.0011529328289912,1.006148102788206,1.005524093006499,0.9963916215297755,1.0015402909438118,1.0024408521833037,1.0001252192264607,0.9997776654276987,0.9999103009363395,1.0033480897234754,1.0122975997345054,1.0025122923246037,0.996480797725368,1.00036547293345,1.0049349713271742,1.006763421770241,1.000366564829198,1.0055122615461236,1.0006332777322646,1.000431084789089,1.0006900091553748,1.0081482685088243
7,0.9990222431933723,1.008999198338144,1.0045073851392714,1.0037281228943649,0.993461170522891,1.0023794518937832,1.0044361370823518,1.0035466881832884,0.9924645528605572,1.0055799606667133,1.0007037614931202,0.9925880615057081,0.9990899178701054,0.9965587850795171,1.0036433637392126,0.9967685323964879,1.007199433441216,0.9987345849569315,0.9963688711600792,1.0077597538865595,1.0026887045996282,0.9961824099544389,0.9922082440210317,0.9964717912225589,0.9973443650997451,0.9963978747543756,1.0049800587642939,0.9962056790644265,1.0023651366860697,1.003779146305561,1.0006575545774545,0.990431133152585,0.9963001722617897,1.0044633684592694,0.9991669655861939,1.0036706533571558,1.008665890586771,1.0048512666194043,1.0007363743407038,0.9921344294556647,0.9961474707071758,1.0026236730151197,0.9921394369344819,1.0036744555049477,1.006250527756518,1.0035878850519295,0.9925212506400446,0.9964875703344153,1.0030450533070512,1.002987875658098,0.9962960811385757,1.0036065103426424,1.0042234983803848,0.9990195281748206,0.9935905804421415,0.9921607319432575,1.0036319452304658,0.9963737622320514,0.9896603247371931,0.9903139087759637,0.9936595450009945,0.9924441585279551,1.0026329968264132,0.9896927635862497,1.001886426437169,0.9908661341057454,0.9960522258311407,0.9962089377930791,1.0035563716791964,1.0004457106684193,1.00321761487076,1.0041868752733434,0.9924821439686203,1.0007287839868764,1.0007220704754511,1.0031385206358157,1.0034709454407194,1.0037119344216894,0.9963303943163224,1.0088503156531807,1.000765646905481,0.9924324702525875,1.000470356132522,0.9961921148685906,1.0034652253484024,1.0007364825641132,1.0041770097727605,1.008785107903141,1.0006355446356414,1.0070429449950715,1.0050107906485344
8,1.004162489526831,0.9945849654799431,0.9953215070873448,0.9981264017585256,1.0042229493752948,0.9984035116972918,0.9952292379710863,0.9954314529278628,1.0046176915506058,1.0009946621364325,0.9976646420373105,1.0047178291202656,1.0042376540790952,1.0053681059427269,0.9978784660017729,1.0041970266969784,0.9948075200609429,1.0027707471218998,1.0052233834876725,1.0031749154493306,0.9987987549362966,1.0076436771163917,1.0054831873278691,1.0061821906044783,1.0041562334014973,1.0042133970144995,0.9951749767143723,1.0076561724121207,0.9983891394259322,0.9982791200556358,0.9977101178854336,1.0034228586083438,1.0051543703948413,0.9952567215901107,1.0015444656023926,0.9979478406662095,1.004067731396762,0.998313165644552,0.9993523718968804,1.0081473242249939,1.0082142032989363,0.9987463126600225,1.010785483647579,0.9963373515733545,1.001664721148749,0.996267016279034,1.0046546470807918,1.0052991516577325,0.9976925616519349,0.998316256268701,1.0072461220796032,0.9955016309939891,0.9991449164800551,1.004162544167126,1.004484508562938,1.0052419504795709,0.9978669814743277,1.005226094492989,1.002882692440524,1.003363392378466,1.0046567162322517,1.0046542405032817,0.9987631193144455,1.002914703297718,0.998542139540145,1.0037846578171643,1.0081230858346728,1.0076574743741447,0.9962485246411141,0.9995019086995232,0.9952982663416619,0.9987607451159766,1.0056645599653546,0.9986825544624062,0.9993232975786259,0.9978532543618934,0.9983385402036066,0.9980418026918509,1.0059892046789922,0.9944837094740089,0.999402468796649,1.0046021212140361,0.9975984085467826,1.007650667831841,0.9953493249837637,0.997634881194198,0.9987445663432092,0.9983369975671307,0.9976782330184296,0.9983936549784905,0.9937745820577721
9,1.0028815348688043,1.006557900786665,1.0021119907320268,0.9970629325934012,0.997173368773892,0.9982825693411845,1.0020011178916597,1.001294474961943,0.9962822635948916,0.9988179411135015,0.9983794521436192,0.9964000789328306,1.0017014789315917,1.0022108995751806,0.9969231672754052,1.0003295525144875,1.004838738617542,1.000792894432141,1.0022346146540375,0.9987493787311004,1.0000617083240564,1.004441519134558,0.9961056796479133,1.0030084619531965,1.0008367243433285,1.0000067611273287,1.002586507003653,1.0044629772825122,0.9982682991616648,0.9971569289863345,0.9984557627275288,0.9950179939863424,1.0021723712685875,1.0020475882852744,1.000383065590654,0.9969579599588609,0.9987201888286833,0.9977478168888417,1.0022403932495199,0.9960577867040514,1.0050447726486036,1.000009710786369,0.9960859836734043,1.0013226042580663,0.9987795991273116,1.0012494608828837,0.996335990046909,1.0021522462193309,0.9973650605507435,0.9963480134047838,1.0040757709095267,1.001348045300631,0.9983222750625256,1.0036497179563304,0.997343126115428,0.9960422737329181,0.996911754767432,1.0022391805481312,0.9944971045164377,0.9949652007842693,0.9974491953152332,0.9963322650834494,1.0000263749890406,0.9945157942610241,0.9985669691405211,0.9954050962095863,1.0049524755965953,1.0044692678175182,1.0012311960482716,0.9992733049857039,1.0006431294097355,0.9979583724574155,0.996373453625063,0.9984125194819735,1.0022114454834403,0.9974672624541288,0.9968467876147006,0.9970157152365315,1.0027688785108613,1.006411983967351,1.0012915878561244,0.996263758825614,0.99850296412294,1.0044551915159274,1.0012472160400219,0.9983780337581601,0.9979491819242162,0.9977333243118766,0.9984182124466525,0.9977896064565127,1.0025903789158448
