,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0071677138151134,1.0007681942776503,1.0014961172320411,1.0027366815350793,1.0064819114337673,1.003137513495967,1.0013982431281119,1.0015809548505992,1.0069369291677042,1.013786599962817,1.0065548944700262,1.0070783336517448,1.0059249029055117,1.0090760595845214,1.0024832477817518,1.0064854504863028,1.0009661038800748,1.0040558330662603,1.0111051600340655,1.01596301417621,1.0050723829915265,1.0087470242082819,1.007970457783055,1.0089826085165061,1.0064328384637458,1.0065112696875418,1.001337901551722,1.0087613252331835,1.003112986532033,1.0029169892610268,1.006511475280292,1.0060194251204189,1.0109885434018764,1.0014376963054865,1.0022374873728537,1.0025624713864114,1.0168625495561212,1.002996096596966,1.001449545057447,1.0105947072668986,1.008696695477384,1.0050345525391786,1.013234100512837,1.00255595584852,1.0144288566197441,1.0025031605191803,1.0069962779017623,1.009017988958615,1.0022312026809512,1.00296095757551,1.0088359137870957,1.0016408644966945,1.0098886674865364,1.0079419194774697,1.0068109958637976,1.0077859615056017,1.0024636472176511,1.0111038040904692,1.0055394482038889,1.0059724815552764,1.007014009117388,1.0071233412484106,1.0050399774889023,1.0055713744226988,1.0032923876673647,1.0063506101366928,1.0085886110611417,1.0087637475844777,1.002484785066453,1.0011060790134698,1.0014209391297235,1.00986982784757,1.0081218276222286,1.0021348581200566,1.0014204097257986,1.002394024162788,1.002981979090067,1.002648662827807,1.0087902476721269,1.000683449940734,1.001513941814837,1.0069053079401105,1.007684772215544,1.0087566990331778,1.0015333654672633,1.006579174552895,1.009862152871011,1.0030567643241741,1.0064895934898364,1.0030958008795041,0.9999828421576631
2,1.009803557735967,1.007253601623717,1.0082448676401765,1.0151078697681613,1.0151336777670095,1.0104809254672897,1.0081466234103387,1.009425850887048,1.0171374897606456,1.0044052306977886,1.007644276451672,1.0172625859530529,1.0085834553547695,1.0085368374717905,1.0147804744827336,1.0099203875930232,1.0075941671430453,1.0067911264895353,1.008563202880816,1.0043482579040492,1.0050045414508804,1.0081248667972234,1.0183830051222311,1.0084216718676489,1.0090529907543004,1.0104478366692393,1.0080834784720758,1.0081466386295195,1.0104666225644892,1.0153291415516137,1.0075920010378252,1.0163940488729906,1.008489533895725,1.0081860953354633,1.0037629166538855,1.0148775573403643,1.0043310834198962,1.0203388255276447,1.0021987587974115,1.0211046524438727,1.0080836911387057,1.0049623310802775,1.0237700762829804,1.0079318628952258,1.0043779398854122,1.0078254658754981,1.01719680514399,1.0084789462061807,1.0131301287536756,1.015368581580706,1.0082493717784675,1.0094630009392211,1.0042488817981912,1.010564860698921,1.0154958490440769,1.0181764913734344,1.0147609717188109,1.0085647302255283,1.015543122242233,1.016271396262088,1.0157205551324602,1.0194140553966657,1.0049534324462062,1.0155749620636798,1.0090243275867052,1.016906285931406,1.0079758750200394,1.0081527814729436,1.007793857242081,1.0032158081877955,1.0136443413960874,1.0042345899334844,1.0184176593787704,1.0060350497586634,1.0021693911057676,1.0133024980164236,1.0153735176983527,1.0149824350576018,1.0082259972333116,1.007082750137162,1.0022493823229677,1.0171191010021667,1.007632571937636,1.0081415781841636,1.0093857944375826,1.0076798528666473,1.0042212939838733,1.0167290499764945,1.0075602010815172,1.0167955716122896,1.0067385322731082
3,1.0047769727398768,0.9954582304414005,0.9968485943619918,1.0126105741491311,1.004480096819296,1.0099929452890852,0.9967624657609885,0.9968712565700004,1.0045259252587488,1.0007705943133736,1.0075856080784362,1.0046730732830806,1.0048405185347133,1.004441634002424,1.0123777452662104,1.0056970941917043,0.9958610107151668,1.0031943224055246,1.0045118207712354,1.000713341591831,1.0012832747637797,1.0040524413194984,1.0057431655733247,1.0043891122926576,1.005013804084304,1.0055709077028663,0.9966335767971464,1.0040964070088412,1.009968496937217,1.0127712364351278,1.0075449672836083,1.0024160351439741,1.0044992185155626,0.9967900061783601,1.001707908227546,1.0124347590375582,1.000683891091876,1.0134229126632934,1.0002107997502474,1.0083857557374873,1.0040916053448057,1.001250269240013,1.0110591742847523,0.9983301003882256,1.0007248622953355,0.9982771539518712,1.0045955140084757,1.0043404839086725,1.0111029649139696,1.0128324901793915,1.0042126646185336,0.9969221379534235,1.000754127375071,1.0047770277865538,1.0048213801124397,1.0053979669500366,1.0123663844681792,1.0045203164951035,1.0016316280673985,1.0023133212347441,1.0050178970805235,1.0046076499480212,1.0012517037170787,1.0016538984033234,1.009203530219636,1.0029238668513583,1.0040272613437147,1.0041040299289925,0.9982586340584875,1.0024977631641778,0.9964764570185344,1.0007526591144862,1.005802152388324,1.0051852580333145,1.0001815953859416,1.011277098441182,1.0128472142455147,1.0125243582984924,1.004276719357708,0.9952820447074109,1.0002672020058399,1.004499128130518,1.00755857754603,1.004078858840803,0.9968308398347104,1.007612721218199,1.0007452442916092,1.0173749552849336,1.007523029006255,1.0156236016415239,0.995166530880981
4,1.0046730794031828,1.0143962733453622,1.0096673518167862,1.0024576147362971,0.9994241508311701,1.0035399601628574,1.0095745631071333,1.008970260417451,0.9986570114002865,1.0124204098512466,1.0075725186037146,0.9987841658390647,1.0034722189267413,1.005966159890951,1.00237525956998,1.0026950052185097,1.0125141357060825,1.0021604908162145,1.008212260821948,1.0123904376733144,1.0068980929112197,1.005717434095934,0.9984508065542531,1.0059401779345134,1.003203518758175,1.0023630144996571,1.0101684616496052,1.0057303175158692,1.0035106451407352,1.002517750925051,1.0075332294661534,0.9969697965163221,1.0081619567678173,1.0096018514461444,1.0011456604682059,1.0023939799244743,1.0123702106559689,1.0030599666516953,1.004561510066442,0.9985525657404878,1.005698823890365,1.0068416008813201,0.9985123905125509,1.0087310896934214,1.0124159546660392,1.008649469719396,0.998717285036317,1.0058630582429622,1.0026677790341574,1.001737777232287,1.0058065668082816,1.0090074273011427,1.0099227837819753,1.0054426674419987,0.9996378620770432,0.9984556896225926,1.0023637440235351,1.008217615959246,0.9961744466115532,0.9968421477388039,0.9997847936226288,0.9985451931074381,1.006844056566426,0.996193376407891,1.0038280611072368,0.9974299138444844,1.0056436640142852,1.0057362436813482,1.0086310756197219,1.0010911369399689,1.008742225018751,1.0099223791994796,0.9987525135608297,1.0026294511008502,1.0045470478078609,1.0027732072305424,1.0022155711603442,1.0024317254091943,1.0057951644404064,1.0142934901324858,1.003586073650205,0.9986248975727953,1.0090414998692934,1.0057290043249263,1.0089301858305075,1.0076207862975475,1.0099105618036197,1.0031465337780903,1.0074954762814683,1.003203326575032,1.0101705313970188
5,1.0072624965945145,1.0118901979654316,1.0128062373436697,1.0125911833822823,1.0052161343513728,1.0123905578895116,1.0127354979807126,1.0127591374911018,1.0044564283172752,1.0280620315645217,1.0192459799986981,1.00458696684661,1.0073329675885572,1.0148051665756135,1.0124361822059014,1.0084722102222101,1.0122428816784796,1.0063654135947724,1.016839649902396,1.0302926298407618,1.0153300062219157,1.0144216036614193,1.0045494876414756,1.014693914844357,1.0089794537859995,1.0081400399524758,1.0127782145538946,1.0144499057521024,1.0123764355732012,1.012695137366643,1.019202557270724,1.0031730014465177,1.0167899172889703,1.0127624083415185,1.0035566402962588,1.0124875525352572,1.0312112462914353,1.0128526729102,1.0057303473925767,1.0043838469330335,1.0144017968309136,1.015293674150725,1.0043691943367972,1.0134160491694808,1.0287551374609634,1.013353966405225,1.0045099109262423,1.0147340861519287,1.0119433763599022,1.0127645703023564,1.0145350380632163,1.012808882912133,1.0242070917286383,1.0072652812355951,1.0054733290401585,1.0043129714956627,1.0124168445054247,1.0168527028832723,1.0026027520532772,1.0031038578305085,1.0056147495862093,1.0044621824214943,1.015281014364586,1.0026406265009442,1.0123826600279175,1.0035572891839581,1.014308442754332,1.0144505947281843,1.0133339403379797,1.0047538329811494,1.0124422150356023,1.0241502340363724,1.0045978621158942,1.0095349798439983,1.0057057884369598,1.0121045116359193,1.0127670663674264,1.0125373897840413,1.0144455986073484,1.0117142940213193,1.0057887477383585,1.0044380075044819,1.0203744137750888,1.0144352482168115,1.0126913920578475,1.0192784628726765,1.0241412352203876,1.0128483307077187,1.0191810263100636,1.0128868494840386,1.0127797927897457
6,1.0027003514442514,1.0030341715038897,1.0038061780183516,1.0037984107983684,1.00475333548232,1.0042141837465366,1.003697996325894,1.003999811921308,1.0050662026889434,1.009599805860076,1.0029540046386392,1.005192560426023,1.0028217273118238,1.0032440527840762,1.00356328211624,1.0048951540827862,1.0032627817815591,1.0021794504986465,1.0030974503642196,1.0117880978729012,1.0066396589535687,1.0029838282316452,1.0065437542413873,1.0031943764737505,1.00400003345799,1.0048974290494643,1.0036567458157615,1.0030065732365385,1.0041971591406056,1.0039547955777262,1.0029191769692665,1.0039214761596602,1.0029860426923967,1.0037448943788054,1.0011399577016207,1.0036279311475917,1.0126979451876814,1.0041281959939394,1.0044663564949954,1.009175551153947,1.0029561621539442,1.0066009139611816,1.0118116845695668,1.0048925580763681,1.0102391676023526,1.0047968587951284,1.005120040359756,1.0031405536846818,1.0033336432732176,1.0039514137710484,1.0030712124530803,1.004040512898046,1.0081695301833202,1.0027050259675216,1.0050862977674484,1.006370028198474,1.0035518214545338,1.0030964527751804,1.0033282443486677,1.003853095842801,1.0052924387198416,1.0052590012060152,1.0065816374019532,1.0033663657296517,1.0043617886392828,1.0043053511543951,1.0028902491951128,1.0030073986327033,1.0047619321210586,1.001021194855203,1.003654347590182,1.0081541932288494,1.0065288943085724,1.0024311114367852,1.0044416506202045,1.0034991116212033,1.0039710760994114,1.003710789518224,1.002998662580891,1.00292982241069,1.0035116575857164,1.0050476595975393,1.0027198227769283,1.0029977148624287,1.0039596829372837,1.0029842647916454,1.008144984405639,1.004100506982874,1.0028813859625092,1.0041676246185862,1.0022778277786626
7,1.0059804072755754,1.001418583478883,1.0021045956557992,1.0029251386429712,1.003350303259598,1.0031197566188004,1.0019961176812096,1.001916258929719,1.002813989453755,1.0104077831276925,1.0059519321934836,1.0029401755058913,1.0060510749511729,1.011290164068859,1.0028169093334056,1.0061731934074138,1.0017117631691221,1.0041580627150937,1.0110844767426839,1.0125814109469806,1.0046896914967651,1.0136424977336325,1.0029088260063954,1.0121604256200045,1.0066108445906983,1.0058895914317776,1.0021235225700253,1.0136887652059945,1.0030906395960273,1.0030246441443684,1.0060588711315919,1.0013412926243752,1.0109681280622933,1.0020355472964126,1.0022978365054553,1.0028289499633019,1.0134920758187251,1.0031414786851651,1.001370656420187,1.00275196309168,1.0142855374536546,1.0046477707999983,1.0027259336063474,1.0027340203577666,1.011053205607194,1.002609906001631,1.0028677539736621,1.0112189494961532,1.0024486331770646,1.0030144437934818,1.0132732508091111,1.001985981936288,1.0084072106246917,1.0059831801636714,1.0036084862517498,1.0027246749238332,1.0028054814068252,1.0110870123867681,1.000588201091201,1.0012213103513534,1.0037587621798765,1.0028007894378106,1.0046389331785668,1.0006104144419505,1.003272437325074,1.0017572596586846,1.0142207699733603,1.0136899394187364,1.0025783606248289,1.0010577127237377,1.0015628563104046,1.008091433008202,1.0029384442041307,1.001962676413793,1.0013536647976946,1.002612409831145,1.003040506459786,1.0028778770225504,1.0120399087298844,1.0013310937793525,1.0014132763956478,1.0027954715594691,1.0059614511349475,1.013668567537453,1.0018346633324995,1.0059061526369917,1.0080840478272914,1.003275647867176,1.006027251070868,1.00330851993616,1.0021655325805137
8,1.005893149919335,0.9963105474759437,0.9969772132067518,0.9986890959043075,0.9993525714769798,0.9985997702596547,0.996868957454839,0.9968955459956115,0.9988336090118094,1.0012007896960362,0.9977078391818077,0.9989711013010696,1.0046621422229625,1.0041771891668252,0.9985891561797143,1.0025876627304058,0.9965022951447735,1.002555451551671,1.0039825485789835,1.0033644568662896,0.9990188092765822,1.0064805797253065,0.9987050548084767,1.0050220945135275,1.0030718040681146,1.0022707425669268,0.9969776524889751,1.0064958927273975,0.998570521373986,0.9987520814546308,0.9978143805858685,0.9976014561656414,1.0038663969978607,0.9969160071078942,1.0014187362601894,0.998626348412347,1.004269656886752,0.9988166106773994,0.999397626118234,0.998478894483448,1.0070591870582573,0.9989847744714443,0.9984731904137754,0.9975243094911703,1.0018235409371434,0.997456011652331,0.9988934397571222,1.0040776037078243,0.9979439385654958,0.9987907037313193,1.0060942413941139,0.9969522356234036,0.9993135297017229,1.006653382324144,0.9996777443620333,0.9984213613554769,0.9985755321530734,1.0039872015611087,0.9970224718096414,0.9975171046400138,0.9998631605960826,0.998925937254052,0.9989824501047486,0.9970606964053147,0.9986773186852195,0.9979564361228532,1.0069679650456382,1.0065010365772376,0.997435589323831,0.999455201698931,0.996613943674474,0.9989078207492075,0.9988167288851892,0.9984986132625273,0.9993731333569198,0.9981015003079459,0.9988059561003931,0.9986659123923705,1.004830306075395,0.9962254006419631,0.999424743383686,0.9988017310968025,0.9976587659116682,1.0064917813313488,0.9968552758244413,0.9977124203059414,0.9988922860597595,0.9988749923896905,0.9977824990531924,0.9989080095999143,0.9969758685928798
9,1.0099107352028045,0.9992589953692739,1.0002798355163214,1.007312428124764,1.008878228388917,1.0074700740989129,1.0002169993412926,1.0004285256269752,1.0093175803053505,1.0042137345743318,1.0075458092038998,1.0094381466690736,1.00871428182096,1.0085864623245235,1.0071164050610724,1.0091886353461526,0.9994926708145282,1.0068967990507844,1.0086878727153457,1.0041562981640475,1.0047628902579322,1.0082707062401088,1.010277191135186,1.0085230896760096,1.0091841249178972,1.00918131505352,1.0000874550300576,1.008309202184073,1.0074532877599753,1.007456283148218,1.0075286207615817,1.0082137236505453,1.0086349728208774,1.0002398671310881,1.0038270625673043,1.0071808532548938,1.0041272655520417,1.0075411211203622,1.0021414731201574,1.0129009234977893,1.0082609196895895,1.0047111363413104,1.0155563797776925,1.0014977391196405,1.0041928993257438,1.0014461053003791,1.0093729275250503,1.0084859050327728,1.0068165587785818,1.0075129691852274,1.008386057940791,1.000465472596681,1.0042129542927576,1.0106890796702725,1.0092170691540643,1.0099713893711937,1.0071051081530333,1.0086893777819663,1.007745689584618,1.0081608168816616,1.0094284943738177,1.0093014694162288,1.0047277225431344,1.00776758567128,1.007555347107078,1.0085571673026472,1.008168917169808,1.0083102296555222,1.0014278435740511,1.0031509856148555,0.9999466646592469,1.0041574622470537,1.0103949115088733,1.00585853968939,1.0021125282111933,1.0069828787990427,1.007529408124802,1.0072480421491932,1.0082793535516195,0.9991120120159563,1.0021815921166193,1.0092862615476703,1.007536888046664,1.0082940912110094,1.000388688189227,1.007561370081879,1.0041418142717229,1.0076140217342522,1.0075103408002224,1.007652600566044,0.9986205385436506
