,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9935775531178662,0.9936372782927871,0.9908206225464908,0.9920443919674153,0.9900621587215941,1.0027900569909387,0.9999158946195409,0.9862751554161492,0.9823178245599027,0.9914349344946345,0.96343862061883,1.0018759114294118,1.000459811897363,0.9958627011497511,0.9861871596807729
2,0.9905358846563701,0.9833968884593813,0.9924576370465377,0.992292337152367,0.9935380608685684,0.9913258044091035,0.9870227429875379,0.977810658911957,0.9704549774242425,0.9828147387401903,0.9552045816215923,0.9876857531172475,0.98783629403688,0.9944218376739526,0.9777236132777445
3,0.973806984364889,0.9745293743155412,0.9636991112061002,0.9635341317806567,0.9629899222216789,0.9917515403400867,0.98298699346102,0.9785681165011715,0.9750393602943722,0.9789813976930589,0.9540526731734711,0.9833646195371231,0.9835108595860426,0.9738408083368395,0.9797288374834158
4,0.9785065011532263,0.9733105180583549,0.9727462945482958,0.972583782949213,0.9738336400277562,0.9897790823418473,0.9797670737233514,0.9779178625111952,0.9738187056093581,0.9781682063034577,0.9535018660793309,0.9804089694019604,0.9805552942780037,0.9798482346932316,0.9790769919707714
5,0.9963220026971734,0.9926431836374623,0.9907772748536854,0.9906245314543247,0.9900818952434319,1.0022041584203996,0.9993352037284048,0.9865884286639419,0.9835494319529491,0.9917134646838933,0.9674133339451372,0.9996975451446768,0.9998340010286718,0.9959550491237609,0.986507662715028
6,0.9907483077820948,0.9834850984918001,0.9926862714449414,0.9925360696218103,0.9938359148167989,0.9918039566876835,0.9875782370918473,0.9780381880766125,0.9720343330036811,0.9829830323472762,0.9561796883625839,0.9882060970954313,0.9883429217597429,0.9945573243380487,0.9779590405435375
7,0.991869144366458,0.9591709725853346,0.9943450337275231,0.9941944661105652,0.9972962414766793,0.9876991638396398,0.9831882865700569,0.9657577584049262,0.9666087399269794,0.9667360822949916,0.9437854508312576,0.9825513186446986,0.9826896626043934,0.9958253917430377,0.9656783437826053
8,0.9964131037506264,0.9926749694421063,0.9908189238921936,0.9906709687882017,0.9901454365139304,1.0020120813521902,0.9991958946079339,0.9866144576525131,0.9825624730143021,0.9917093580451211,0.9670033943282472,0.9995468701804436,0.9996790229810611,0.9960370796368972,0.9865362035356531
9,0.9943250428078888,1.0030565154636484,0.9989798559089283,1.000242907269907,0.9983528841518335,1.0049383319696696,1.0081585860524396,0.9874283673317724,0.9792964594813652,0.9952907418727883,0.9662501549246587,1.0100594751050815,1.008604517263706,0.9989517470280751,0.9873560695442489
10,0.9865991050390291,0.9790446380122815,0.9780799156452427,0.9779399214905163,0.9774591203860251,0.9930485261138939,0.9845082820046918,0.9783271487426998,0.969511211124488,0.9834140680314767,0.9556089001652122,0.984834195121756,0.9849599032544955,0.9884847451755343,0.9782546792838916
11,0.9862630494923811,0.981142230839441,0.9820068383204885,0.9832640165597396,0.9813575270050281,0.9988056179217165,1.001035145695252,0.9753831785701973,0.9713611139399309,0.9800436858654816,0.9502397900738755,1.001081497586938,0.9996541567885456,0.9878351064458977,0.9753100947558585
12,0.982076877024893,0.9813369902259625,0.9709730696040357,0.9708312079719122,0.9703544824495476,0.9998194309042803,0.991250880912806,0.9851622281131962,0.9788090546261065,0.9856354522486866,0.9571523429503577,0.9915792981940514,0.9917044834101904,0.9814753014984405,0.986339432912458
