,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9857672280040888,0.9840121195669431,0.9828784875426226,0.9827107502252471,0.9821266561574732,0.9939444507093284,0.9909566339580442,0.9779814201357279,0.9733255740105088,0.9831318683398098,0.9549306930069063,0.9913500706229924,0.9915004468618077,0.9880304119094695,0.9778943154918156
2,0.9826689519410862,0.9670597611234086,0.9766908176042123,0.9765231065889015,0.9777551735107669,0.9800298334770816,0.9699997677453998,0.9695323474142565,0.9618004650197105,0.971875555889897,0.9467125188201917,0.9706549417311027,0.9708086223477035,0.983953888728373,0.9694461952711044
3,0.99711394736677,0.967815076344788,0.9931909103842841,0.9930316256793147,0.994256257914009,0.9998845732760456,0.9967859987239979,0.9739367799975229,0.9838689015338409,0.9750464379056667,0.9540878113759532,0.9958753335348441,0.996019066418031,0.9974582370149537,0.9738524410466319
4,0.9935835696240094,0.9953603881410478,0.9936307524703573,0.9934713461082003,0.9929002125211318,1.0062569373635883,1.0034689707945135,0.9865766847414663,0.9841445411473801,0.9944075229429832,0.9644927555896383,1.0038489842656353,1.0039912779423834,0.9985077715788132,0.9864922047120783
5,0.9963753226176268,0.9872208292742829,0.9857692215753336,0.9856157826624319,0.9850776803573947,1.0022479579975438,0.9935968380252787,0.9865441691102808,0.9835835721255366,0.9916551622558741,0.9673677894221848,0.9939581741477769,0.9940955640407858,0.9960252231118905,0.9864634047259319
6,0.986832822623095,0.9569040901401,0.9848014076442655,0.9846504786712647,0.9858917989164337,0.9972855862108176,0.9992329448223534,0.9645363664965102,0.9762691467726433,0.9651608503971472,0.9423506545808493,0.9964571123421067,0.9965918229996676,0.9893564282536497,0.9644578196606342
7,0.9844867595503445,0.983099785178023,0.9712867919236902,0.9711314152315274,0.9706090187258188,0.9994345581740977,0.9907623721481492,0.9870779789858866,0.9829346982563152,0.9874663573890499,0.9661700904928369,0.9911217928649522,0.991258970440005,0.9816256144084349,0.9869980258836465
8,0.9964131037506264,0.9926749694421063,0.9908189238921936,0.9906709687882017,0.9901454365139304,1.0020120813521902,0.9991958946079339,0.9866144576525131,0.9825624730143021,0.9917093580451211,0.9670033943282472,0.9995468701804436,0.9996790229810611,0.9960370796368972,0.9865362035356531
9,0.9968502640706574,0.9933258540036413,0.9912361441148007,0.9910996538476088,0.9906144744168354,1.0019035814746617,0.9992351220621738,0.9871767923164815,0.9818898842403783,0.9922982284154688,0.9687030953570854,0.9995590611721891,0.9996809582025664,0.9963967902636894,0.9871045108602687
10,0.9969297930149027,0.9940198158263102,0.9910683376590524,0.9923195169658993,0.9904385344771811,1.0017917617835208,0.999093736691955,0.9866426406242664,0.9811466626338814,0.9917522182133357,0.9668455287328005,1.0009830030790814,0.9995455129302702,0.9963196295797995,0.9865694258903203
11,0.9866048097222615,0.9752662930846532,0.9749887414502633,0.9748470396007343,0.9743646505012143,0.9895288253499239,0.9809000001103455,0.9770672918904587,0.9664195908799535,0.9796090870014864,0.9519685971499616,0.9812283201955956,0.9813556469888239,0.9857198264081702,0.9769942178991294
12,0.9820017092548439,0.9893842089326099,0.9783503606597184,0.9782094657014562,0.9777266305192195,1.0026792830065376,0.9999958299645688,0.9852363687631736,0.9787400093278807,0.9883606721239989,0.957222141083153,1.0003256437860841,1.0004495340207649,0.9838768314512926,0.9851634754359374
13,0.9822823917820381,0.9902610527894637,0.9780052304189211,0.9792351305161984,0.9773384572213221,1.0019096077773257,0.9990773944223232,0.9848667747661638,0.9766902362009736,0.988036879823138,0.956596350427973,1.0010015067863542,0.9995625655996483,0.9837457502696649,0.9847888100481338
14,0.9828909910759523,0.9632428898760644,0.9797564740366418,0.9795818680819517,0.9807549145317944,0.9989085030966774,0.9955647544661134,0.9711863153398143,0.9752232754330069,0.9703861860378908,0.939855647795142,0.9946764913259631,0.9948316450247054,0.9848211507048024,0.9723196382535
15,0.9816549291147649,0.9900615071464078,0.9778494812460253,0.977696740589108,0.9771747388694124,1.0013605894716249,0.9984909254185239,0.9857955937970764,0.9759253654463609,0.9890290083283121,0.9598845623489034,0.9988476635701704,0.9989819169862652,0.9836130271470531,0.9857165976105802
16,0.996805352341762,0.9830610384371697,0.9821792451991759,0.9820293800578549,0.981509392295152,0.9978193546525044,0.9889104133779621,0.9850990282818196,0.9786855704889779,0.987592317139341,0.964061451831306,0.9892612776574932,0.9893955581227086,0.9930639701955696,0.985020478524931
17,0.9940900073828268,0.9999869707541748,0.9981202136395045,0.997979110876217,0.9974688867153964,1.0043229853532383,1.0073871543736765,0.9855033127318655,0.9763103681959545,0.993506711030171,0.9610973411998535,1.0077254197440257,1.0078509262460729,0.9984601646486705,0.985428235010145
18,0.9860861545795726,0.9806995034233211,0.9812564791714098,0.9825028110417126,0.980567102019212,0.9980155224719545,0.9999484073820403,0.9751224218793256,0.9703273411156144,0.9797420548206259,0.9502598333913039,1.0000162917289592,0.9985989205311631,0.987362710679418,0.9750446206761112
19,0.994272868456569,0.9922815524139549,0.9899725883363789,0.9912208013816844,0.9893270339926772,1.0006860682400527,0.9977796276062286,0.9848233269447669,0.9741322366973931,0.9900541075780367,0.9593140324963212,0.9996719768877611,0.9982433704743837,0.9957316769019886,0.9847482511705503
20,0.9822467066357085,0.9893528123116768,0.977855446976755,0.9777063907496716,0.9771968934746185,1.0013936747112118,0.9985216382119078,0.9852457109685057,0.9755162282622859,0.9883378928359563,0.957317687336371,0.9988698872785959,0.9990009226484151,0.9836975474441984,0.9851686326624628
21,0.9859499928071066,0.9822999466350205,0.9821368663442559,0.9819744173255003,0.9814100227017554,0.9933867268941774,0.9902749655000582,0.9762629414175463,0.9706146053292176,0.9814860530771778,0.9503607789766468,0.9906557106531191,0.9908013024523187,0.987669987536035,0.9761787444663762
22,0.9944228853888143,0.9728327994611569,1.0000757634777362,0.9999090744179302,1.001112038134014,1.001939211666467,1.0044424442336557,0.9713300811125489,0.9772807128836416,0.9750022702835938,0.9432831682056194,1.0035413900192707,1.0036912657705919,0.9995302618001294,0.971241441995658
23,0.9736058863314434,0.9688004281340822,0.96228168877729,0.9621189199242488,0.961563865211276,0.9977539352650368,0.9938472841286242,0.9742150772386756,0.9768512050624487,0.9741933675065623,0.9434321121952326,0.9923978513305846,0.9925400861387575,0.9730281361094486,0.9753663762546594
24,0.9929908993833421,0.9999249248192008,0.9983485443906257,0.9996065465963009,0.9976639305972118,1.007387844922089,1.010560203005338,0.984584135782566,0.9852642622343968,0.9923828510848852,0.9571768741565898,1.0124957413708298,1.011047384153663,0.9981448510862618,0.9845055692846422
25,0.9933445911434626,0.9910474331817536,0.9904588336835779,0.9903073546085609,0.9897691465474305,1.0030506894630922,1.000222597075306,0.9850687497861027,0.9817459608707629,0.9901216936553664,0.9588357100740822,1.0005822549688248,1.0007175577777967,0.9956446298603756,0.9849887805589304
26,0.9867707966132255,0.9582051524047193,0.984570611630924,0.9844220831064686,0.9856839344256914,0.9909631860469051,0.9877613685088383,0.96435732172154,0.9700189825241095,0.9654472733573013,0.9374523257153682,0.9868314139730645,0.9869658199030518,0.9892320472526657,0.9642801665875685
27,0.9808687255333124,0.9885781733044811,0.9777308205936682,0.9775809064770591,0.9770670346178364,1.003923508743115,1.0009595256678108,0.9849636894584989,0.9845712784090572,0.9878546169079246,0.9565048917798329,1.0013105864062488,1.0014425102453077,0.9831302476421336,0.9848862681144265
28,0.9927455196652365,0.9946008906511545,0.9930695124669674,0.9943202612920072,0.9923943600452074,1.0072022297446628,1.0044395977982448,0.9848224895339993,0.985420591981447,0.9925098012397096,0.9580041070073771,1.00636284846059,1.004922741892244,0.9980187629180353,0.9847445486698458
29,0.9954050847160645,0.990511338322151,0.9905697253893625,0.9904256122604557,0.9899128604947293,1.0040288880249608,1.0012844950342645,0.9846166780630292,0.986943775788489,0.9896287978513727,0.9599004379785598,1.0016271255683658,1.001755873062263,0.995597303702628,0.9845406155098168
30,0.9959257500961692,0.9824866052289967,0.983047291162943,0.9829015622323783,0.9823931539971688,1.000960743641725,0.992337510395256,0.9846461124187288,0.9867053508784979,0.9869678745911159,0.9603571696468958,0.9926800913095873,0.9928107515466559,0.9932169320794391,0.9845697134914445
31,0.9905040516764391,0.9809613602747052,0.9916728743219283,0.9915308844676743,0.9928599045396068,0.9913506183377006,0.9870440402750733,0.9756067491086113,0.9685557159132399,0.980504497548666,0.9478880145015183,0.9876511428644862,0.9877803995870754,0.9940065564214721,0.9755321278938586
32,0.9286409569249073,0.9998233678663789,0.9621085936545694,0.9632971803898701,0.9615046309456686,1.0000610677845958,0.9970731707870154,0.9943533171947226,0.9741552909198931,0.997490944443667,0.9665516368653297,0.9990070243656661,0.9975194299612905,0.9681211409502083,0.9942814943095307
33,0.9416449531410899,1.0085749154183248,0.9809831060589393,0.9808432118250621,0.9803634101227068,1.0008783112479862,1.0035475060716104,0.9935374987263823,0.9684190482104892,1.0018190471701496,0.9682049050584393,1.0038743850903231,1.0039960558819703,0.9823665929698384,0.9934647809281105
34,0.942809422931661,0.9817379967578771,0.983577547264973,0.9834429945089412,0.9847456418114705,0.9979406986930582,1.0002451235249077,0.9794101565983161,0.966995251601308,0.983695252704122,0.9537035426926864,0.9992650652707087,0.9993833489681327,0.9840701920853916,0.9793401620263037
