,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9880980734747741,0.9728290638544457,0.9748957080144983,0.9747267080272526,0.9741289441420978,0.9973857580069584,0.9935907906203795,0.9762234139320538,0.9809053176160039,0.97823622373447,0.9557963869199342,0.9921616143865879,0.9923115349980111,0.985285160401485,0.9761363018223578
2,0.9740710769221466,0.9745999736889945,0.9636211768068506,0.9634504975689487,0.9628880900707557,0.9910449272399404,0.9822684956085508,0.9785207963853022,0.9725696011064712,0.9789786857378199,0.9538075561169294,0.9826588313525031,0.982810081585991,0.9739049571827243,0.9796784064645007
3,0.9902438896144734,0.9832367443229172,0.9924727031454478,0.9923129217080583,0.9935779900272992,0.9920137639899539,0.9877135729635675,0.9778103617144366,0.9729138223375324,0.9827562755242454,0.9553998268063604,0.9883640539837252,0.9885096161237183,0.9943182818628936,0.9777262284275305
4,0.9815749713318023,0.9826692932751124,0.9713774250035453,0.9712142736197277,0.9706647371810349,1.000814133076052,0.9921117780026746,0.9867040405734724,0.9845518088831942,0.9870976156300785,0.9624807474643536,0.9924896666059796,0.9926337843376796,0.981435182497132,0.9866201510968221
5,0.9828737792025093,0.9661642264829213,0.9807006561546563,0.9805468538819071,0.9817895251366209,0.9993094604519578,0.9961519953003379,0.9743098602047214,0.9787237571490689,0.9733914319714586,0.9500357659019283,0.9952163919009701,0.9953530856022806,0.9853457363718718,0.9754593834957455
6,0.9964308126356897,0.9929641047010938,0.9912669920569492,0.9911162044478982,0.9905794861450387,1.0029723515714637,1.0002404143530885,0.9868437845989299,0.9855299280989362,0.9919808379291511,0.967905958837649,1.0005985431676383,1.0007332761034746,0.996207263248481,0.9867639965027859
7,0.9859676508855796,0.973504180467327,0.9749043919129058,0.9747499260471518,0.9742024422953628,0.9965909558472035,0.9928712843506564,0.9768979330754919,0.9756945341337436,0.9788930646364419,0.9551906320369676,0.9914092624710503,0.9915462174441733,0.9854395090381403,0.9768182365264102
8,0.9938674009964943,0.9967445481924332,0.9933801901075412,0.9946250616576282,0.992704802498438,1.0049873742152313,1.0022128387595983,0.9867229684925819,0.9799193509708579,0.9945077263111712,0.9644050491582058,1.004131328969823,1.0026959998958775,0.9985616460537929,0.9866447096937573
9,0.9911838825200358,0.9839122345264492,0.9927028207915859,0.9925668608420269,0.9939186767325018,0.9908003839921178,0.986661280086945,0.9783972202490254,0.9684210924035294,0.9833394203029941,0.9570067994928753,0.98725494311868,0.9873787198055156,0.994775115740575,0.9783255156319124
10,0.9823294122222,0.9855725273185751,0.9738114641268094,0.9736705368914643,0.9731936274803094,1.002267454314228,0.9937287278781417,0.9868759372254324,0.9789093158265793,0.9898874655207626,0.9622298414700581,0.994056071134844,0.9941803024271956,0.984206597704142,0.9868032297509602
11,0.994400607840709,1.0001468768928623,0.9983166130933162,0.998177899892665,0.9976761984248594,1.0041612394011779,1.0072852033420021,0.9856733370755638,0.9754690136592506,0.9936108907234216,0.9608176508846357,1.0076177728829812,1.0077411460163916,0.9986548165920842,0.9855994904318743
12,0.9940971656614735,0.9952299583925808,0.9932784387960338,0.9945360178504569,0.9926443141969636,1.0052285159949457,1.0025709140452959,0.985054569519523,0.9783730962379116,0.9929327394023716,0.9591835538091574,1.0044657603619258,1.0030247886177277,0.9985801425768276,0.9849811641440236
13,0.974516953482423,0.9697268261611767,0.962454274509874,0.9623012359363892,0.9617792084440928,0.9963701402009877,0.9925473781049645,0.9749494000752823,0.9724386294389221,0.9750327529344097,0.9464175805128686,0.9910775366043816,0.9912111953235136,0.9734203845032797,0.976106475181793
14,0.996421916202455,0.9842429566813358,0.9848480636522682,0.9846738634179885,0.9840645057695732,1.0018456080606566,0.993000760855776,0.9833807935949681,0.9800951509570811,0.9885825649985237,0.9572539584530656,0.993410591867227,0.9935665322849552,0.9955294240649118,0.9832894223750044
15,0.9858976965320345,0.9846833249469444,0.9821546257969598,0.9833818608388005,0.981476639711038,0.9921101297717182,0.9891016459744317,0.9772286113339606,0.966480782976741,0.9825263539708521,0.9532322380431509,0.9910014273338481,0.9895926885328536,0.9878546943891882,0.9771498777459195
16,0.9967452289916847,0.9912376089465383,0.9897973019050967,0.9896484727232441,0.9891217709120963,1.0006791324257116,0.9975788532265765,0.985202967573936,0.9786567343477894,0.990384958238312,0.9641686093290494,0.997931208557167,0.9980641063716665,0.9955551974217585,0.9851244113615711
17,0.9908829544499357,0.9740244885350156,0.9839456001219875,0.9838030445290408,0.985126573939605,0.9875070701645546,0.97755511543987,0.9763770509957392,0.9655421863693054,0.9788054741552445,0.9517214738158019,0.9781571164700215,0.9782872207426014,0.9916162496275879,0.9763026040350559
18,0.982135499469007,0.9840043735917923,0.9725118207982482,0.97236013280799,0.9718491452854685,1.0008307061513861,0.9919387450343137,0.9853487087420674,0.9748147504043512,0.9884216272297932,0.9586281753204702,0.9922901601867259,0.9924238285875219,0.9834884093636317,0.9865212228219626
19,0.994269734706844,0.9910349705183292,0.9899658850977947,0.9898236756843238,0.9893203355360469,1.0006773471174644,0.9977659978984011,0.984816659353286,0.9741256659615329,0.9900451969041789,0.9593071678663742,0.9981028194279291,0.9982297406565334,0.995727409491925,0.9847415843412274
20,0.9848234620940052,0.9811899478346306,0.9704914264998578,0.9703413539744683,0.9698382952102983,0.9984656308977808,0.98970467522185,0.9850968282875434,0.9782611288038675,0.9855247028198421,0.959867995251744,0.9900514350454968,0.9901838545037562,0.9813307775424691,0.9862697123609866
21,0.9816869794969575,0.9888316685214308,0.9777846723389149,0.9776211301673038,0.9770613429341914,1.0026350272969287,0.9996479530159943,0.9847795671077413,0.9800345384307158,0.98793848427952,0.9569856697719912,1.0000303703538274,1.000174238656014,0.9833960292973128,0.985944847798119
22,0.9809830122205262,0.9894375653653024,0.9773768781185932,0.978586710946551,0.97661875588771,1.0026991524751834,0.9996287087360141,0.9843085502273881,0.9801817188143257,0.9873620541768602,0.9545111087676851,1.0016042821594044,1.0001805223956923,0.9830444210090423,0.9842200486505898
23,0.9813536112813382,0.988070090516298,0.9777965902912045,0.9776361939033099,0.9770867523418926,1.0033421277541246,1.0004403722078525,0.9840979303252443,0.9811290432362781,0.987160145955117,0.9536086031369101,1.0008157808486915,1.0009568774266757,0.9833287004810951,0.9852636490312513
24,0.9809096069216134,0.9885837531357002,0.9783226613719176,0.9781716759918585,0.9776530240249139,1.0047715866434637,1.0020431171720292,0.9846793939980149,0.9855844969972816,0.9876981397280805,0.9551256987382575,1.0023971836015664,1.0025300440149671,0.9834665517091199,0.9846013863908923
25,0.9812610160490569,0.9892243471613942,0.9781563063759026,0.9780026824543009,0.9774759630986085,1.0034569940449738,1.0006448527056173,0.9853250261927243,0.9821518801182177,0.9883056458510248,0.9569567966916261,1.0010045298868362,1.0011396683675196,0.9835291381137814,0.9864963710305074
26,0.9935559271414038,0.990934663403993,0.9904844125801006,0.9903359423235462,0.98980840423205,1.0030106699261538,1.0001941152215843,0.9849431548012557,0.9814688652962781,0.9900123117887374,0.9586517341825146,1.0005466645371983,1.0006792810437997,0.9956972825093645,0.9848647704485342
27,0.9834435485207554,0.9804979595905603,0.970433661618017,0.970282730932002,0.9697752923625319,1.001027059492148,0.9921539311192142,0.9848461639785822,0.9873633539474741,0.9850899659696284,0.9590838907514369,0.9925035039270839,0.992636813448054,0.9807924014501802,0.9860188703051055
28,0.9846650287496479,0.9788819092815035,0.9820140104040003,0.9818651357648567,0.9813254876239934,1.001850083450114,1.004058298141429,0.9747329743329878,0.9813487251586623,0.9792076681263511,0.9476086395005796,1.0025674907093303,1.0026990714041648,0.9872830892207632,0.9746558237840663
29,0.9807897598928327,0.9888161732393772,0.9782609561913389,0.9781147951953356,0.9776129953678342,1.0044895009702652,1.0017833834496,0.9849643808993555,0.9846729219910134,0.987916665968519,0.9554093176685989,1.002126040835467,1.002254620081771,0.9834590853770575,0.9861390327010359
30,0.9932998463361243,0.993371777244678,0.9931540284769743,0.9930096350213546,0.992492541840784,1.006790694353616,1.0040384102991347,0.9848257159877206,0.9839881807484755,0.9924844383368288,0.9578372801534165,1.0043829314394404,1.0045117893863913,0.9981925566623366,0.9847493110845837
31,0.9855790446537387,0.9787214955409863,0.9817795457429744,0.9816358656956938,0.9811166123819173,1.0001795550314931,1.00236656234304,0.9743891355376162,0.9753767007780255,0.9789393164516954,0.9466317518129052,1.0008660268534808,1.0009929256539385,0.987457058681252,0.9743146673651097
