,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9958317132227311,0.9895790804346543,0.9930799998255897,0.9943846750683972,0.9921772344654098,0.9950261854563208,0.9901980882580111,0.9883429396552404,0.9729118815268435,0.9904161476763824,0.9694286343916823,0.9919359754308154,0.990631765884672,0.9981567534395406,0.9882701436655764
2,0.9938519055873856,1.0062024504429596,0.9992298272089446,1.0005179030586888,0.9983235821706706,1.0075126300120085,1.0074443749424735,0.9986990258318235,0.9892947589965366,1.0027223661771103,0.9852938565298975,1.0092988278482409,1.0078120419483558,1.0006544556553663,0.9986445147294526
3,0.9834170125719565,0.9881867498356991,0.9759377170577607,0.9757390475520736,0.9754377459004983,1.0001703423618835,1.0025147491267599,0.9831802274411304,0.9830875219337649,0.9872818475678355,0.9654034360375674,1.0009489573382748,1.0010210408674542,0.9835500501102071,0.9831102886289104
4,0.9845490288226055,1.000101802694945,0.9831672660959195,0.9829842769132231,0.9826864078237344,1.0060284737202523,1.004214753770033,0.9954272338208512,0.9942956972453763,0.9980016539612405,0.9802613371472686,1.0044004741701613,1.0045592029621273,0.9868494442968665,0.9966425078272042
5,0.9855401539658292,1.0018814701893115,0.9812690175582643,0.9824443331582854,0.9804514011133156,1.001144361970168,0.9972293138457924,0.9955583107404563,0.9889394234565605,0.9978215781377713,0.9754509230462745,0.9991360915702494,0.9976275794072206,0.9860543054754203,0.9954441204549859
6,0.9767593446133142,0.9810799129130998,0.9654897980948416,0.9652866390883548,0.9650450900086406,0.9962353926134477,0.9848896996647267,0.9894018661520948,0.9880008150562112,0.9872276747755945,0.9645937634904361,0.985075912283799,0.985214469294983,0.976635041895834,0.9893533839257844
7,0.992387549808569,0.9790268697199738,0.9890626658006441,0.9889754399690953,0.988603015368168,1.0048405161445157,0.9956879993782071,0.9773657636875644,0.9884223470163485,0.9838154070496187,0.9471239956819987,0.9959053069002459,0.9960746393692229,0.9979520593401744,0.9772818192083276
8,0.9850296243709037,0.9899212001664859,0.9877286483143848,0.9876310308133689,0.9872253309786727,0.9957155469615215,0.9934686221988277,0.9824549600011752,0.9786742591406175,0.9870234865784657,0.9480445777582649,0.9937489830890319,0.9938360265430057,0.990941278912327,0.98234544042999
9,0.9800326445839713,0.9631934129758306,0.9680324953379283,0.9679429238895284,0.9672935949947545,0.9914151554155082,0.9864081174022455,0.9673164938582164,0.9611946034202049,0.968684675256069,0.934742590637116,0.9847313223683932,0.9849017879840676,0.9780597766911547,0.9672582410651087
