,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9816880463485983,0.9783870421204603,0.9766488148819634,0.9764067305296488,0.9761320960369244,1.0011150051152284,1.0019775770309804,0.97460874422373,0.9887016505079748,0.9782698988587211,0.9394083652705092,1.000435350297457,1.0004980666017103,0.9838425538480856,0.974555099779319
2,0.9707066808259399,0.9815742044408897,0.9593885297023752,0.9593088897068265,0.9585551321906475,0.9987750421301055,0.9889952501564104,0.9914451998310393,0.9897092508394599,0.9874880562903643,0.9687113171841658,0.9893631552497041,0.9896069439005791,0.9695815810929367,0.992617876724316
3,0.9892248469640947,0.9843524301394921,0.998283810275412,0.9980347585437609,0.9992459903840224,1.0102615956369958,1.0153262261839264,0.9776347024598055,0.9954101274719939,0.9841477924717124,0.9671851079370268,1.0145327873398167,1.0145981923046568,0.9973827058763678,0.9775148300995138
4,0.98801580431962,0.9982045355466814,0.9874785897723184,0.9874009731081579,0.9866159942227453,1.0083696683228596,1.0085318592997898,0.994683906272708,0.9917475708780917,0.9970239871413463,0.9797476478950852,1.0087962675817266,1.0088861810983862,0.9897947141333138,0.9945643320701023
5,0.9845856687114882,0.9791420229576936,0.9740081278164279,0.9739184791294033,0.9731968218316108,1.0101580280683935,1.0034683911561395,0.9793965160240036,1.0028323822108298,0.9819691868459075,0.9489422787840104,1.0036627381888537,1.0038667173377185,0.9832369103249627,0.9793474198620861
6,0.9817511541822297,0.9693153358466744,0.9831937419955129,0.983079570066611,0.9845355558721965,0.983719095881832,0.9739952615002628,0.9723673077429235,0.974852589377509,0.9747667301937794,0.9610660232506062,0.9746966544968009,0.9748047863199213,0.987291043328167,0.9723192733227558
7,0.9915803053199641,1.003666292427353,0.9969659996347762,0.9981280452928845,0.9964434529703169,1.0089356580859836,1.0133929332733562,0.9914051873697642,0.9919226129143013,0.9974550800947346,0.9789482984295932,1.0152223277596115,1.0137699544724301,0.9970706497156449,0.9912909090410088
8,0.992938923434257,1.0186968008556387,0.9956004473213775,0.9968503512599491,0.9951229507391681,1.001450435903869,1.004736841992399,1.0002793338219889,0.9734787026006863,1.008019359313966,0.9866512147592832,1.006745970180587,1.0052652203555426,0.9971497740911066,1.0001947754398397
9,0.999522922409903,0.9856730416418925,0.9990134628396428,1.0002207776330758,0.9985426389419684,1.0076651930052443,1.0069557535254552,0.9770826820167209,0.9850343135462878,0.9836308386995094,0.9495107100639902,1.0087461585369983,1.0072423212535873,1.0020173421542402,0.9770384182824375
