,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0110751636804904,1.0248810270865902,1.0250328847363297,1.0360593577878132,1.028685726292389,1.0208354933322674,1.02494312778728,1.0250685738691547,1.0321760735943275,1.0130094988070486,1.0149820767353457,1.0322928740661306,1.0111661023858347,1.0145614053164353,1.042855521883502,1.0169552503299308,1.025154192334655,1.008675969463957,1.014596335378497,1.0129498035717774,1.013484093742679,1.014234953340075,1.0356923876390471,1.0144938488949948,1.0151051211672426,1.018105080405369,1.0256610072797503,1.0142584723124877,1.020815389620857,1.0330549106659679,1.0149571538164646,1.0319671118979405,1.014559517240547,1.0249752790739954,1.0048821911202042,1.0393392982218925,1.0129256226868957,1.0359232297186889,1.0043770102931922,1.0443674048112213,1.0142235929766523,1.0134376176902302,1.0471120468919988,1.0222462088496358,1.0129770794709816,1.0221630885451511,1.0322275212726828,1.0144783582135641,1.0270601929765886,1.033084162265558,1.0143456940844007,1.0251205374639532,1.0129347832714215,1.0110753713748901,1.0289187184968087,1.0354632944056026,1.0428398055956423,1.0146017379021814,1.031289567772332,1.0318701244840236,1.0290600251715512,1.034732244670045,1.0134396378633326,1.0313155324916754,1.0177596577526746,1.032377546063576,1.0141480588428695,1.0142626573756304,1.0221384308692627,1.0050171131497136,1.0292226673149287,1.0129153850432056,1.035733453060302,1.0109834475792556,1.0043564782098702,1.0271877154740887,1.0330993496228573,1.038088970180579,1.0143269984773682,1.0247626795116174,1.004414041825526,1.0321543990086697,1.0149955686704526,1.0142504370822127,1.0250125492808406,1.0150186292424221,1.0129044357947539,1.0322418136672133,1.0149310105584919,1.0322875153974775,1.0313348737990922
2,1.0005277501035503,0.9975034697471136,0.9984726335273538,1.0001563313931177,1.0004450009806916,1.0003567672420053,0.9983813801275665,0.9985844329086163,1.000658314709924,1.0056254158137226,0.999755815182485,1.0007796693847233,1.0006187576984136,0.9997063171989329,0.9999739288435822,1.0004869991737784,0.9977832062437535,1.0008499071986865,0.9995261946335304,1.007794658378374,1.002716859211933,0.9993767158645558,1.0018855283557078,0.99963866013616,1.0004672128008818,1.0004915828604974,0.9983035405924274,0.9994009983084519,1.0003361035003873,1.0003394567858568,0.999727513225979,0.999233134036606,0.9994421213938691,0.9984146261842464,1.0011260732627212,1.0000076062055663,1.0077701781336315,1.000496900300068,1.004416671897561,1.0050455721981295,0.9993655619228263,1.0026695439243574,1.004503839080976,0.9996405229284403,1.0062710138886284,0.999556763264305,1.0007117682814468,0.9996235264163306,0.9997982169487135,1.0003701939523153,0.9994889009740421,0.9986381636643484,1.004193408016899,1.0005277412669489,1.0006866404269295,1.001651003106881,0.9999574198160972,0.999531422795168,0.9985339611252195,0.9991336018587706,1.0008341294578829,1.0007408718618458,1.0026716005949325,0.9985609720626997,1.000437023242794,0.9996568341266258,0.9992891410907999,0.9994051177291995,0.9995313622517308,1.0009919117791217,0.9981754287551419,1.0041723814219257,1.0019305772316243,1.000321245761455,1.0051652623078091,0.9999303464338606,1.000385490028727,1.000058318511581,0.9994747883765017,0.9973822474346469,1.0034547874564343,1.000635795387687,0.9995443263252433,0.9993925850078638,0.9985265037334924,0.9997923222601839,1.0041612122263932,1.0005583444368342,0.9997007796049487,1.0006058363827064,0.9973667269879617
3,1.0068181362269162,1.0147897406327397,1.0149665822143688,1.0217467098369615,1.0161353940062625,1.011741805851065,1.0148761907117274,1.0139904452476136,1.0179756909685898,1.013803162110757,1.008248949437092,1.0180945507628039,1.0069091669273555,1.0086488119297907,1.0284141216075093,1.0103475313754346,1.0150700279213507,1.0053680396028701,1.0084642465396905,1.0159912463939942,1.0108641885815643,1.0083193860745217,1.0214519769373382,1.0085809541163224,1.0094199005722564,1.0109199521861432,1.0155910628145886,1.0083432760738928,1.0117214480573742,1.018803351949124,1.0082225964593368,1.0165548465931655,1.0083791893064578,1.0149087785585562,1.002991051699599,1.0249633058993532,1.0159670508886998,1.0168373563535313,1.0035034610023448,1.030007816675788,1.0083072998673064,1.010817423551323,1.0327198479966022,1.0136317111983952,1.014454635229169,1.0135489590811753,1.0180280456725073,1.0085644371073887,1.014512521043066,1.0188344647033523,1.0084312273395986,1.0140431678385038,1.0123572375715624,1.0068182569874808,1.0163756562910267,1.0212162823385995,1.0283981269400209,1.008469616436205,1.0158583549875753,1.0164549693071385,1.0165212764117841,1.0180572844852085,1.0108194562910713,1.015884809680829,1.0102679402585983,1.0169755677732046,1.008230107636618,1.0083474265317738,1.0135240006248323,1.0029767443631463,1.0135817691906364,1.0123381309084372,1.021494766964723,1.0063822292157591,1.0034828726959057,1.0146439870846073,1.018849683533453,1.0237370683560134,1.0084125589346573,1.0146683042150484,1.0035405887429067,1.017953634409582,1.0080346555996824,1.0083350494015844,1.01393360263671,1.008285786474017,1.0123271054228795,1.0169016971390576,1.0081961833542745,1.0169482570182757,1.0212464837193889
4,1.0045270277362268,1.0019416486954293,1.0029406081109646,1.0052401415990098,1.0058561840163658,1.0054642010862052,1.0028495033364833,1.0030618482586164,1.006087999043408,1.0101222808587542,1.0048841054737692,1.0062086979637925,1.0046182583755106,1.0050057426439334,1.0050596663994937,1.0058141159129568,1.002231028704844,1.0039733931571042,1.0048245791690458,1.0123017738575244,1.0072018673894183,1.0046734187202868,1.0073339456123118,1.0049375688349704,1.005782123339441,1.0058262319491569,1.0027675017282596,1.0046975128708922,1.005443642383837,1.0054206758330466,1.0048570214319248,1.0046833286024288,1.0047397924271095,1.0028826011113885,1.0029372892758563,1.0050930758531385,1.012277402701226,1.005578242787951,1.0034964809954647,1.010491868746817,1.0046603968616459,1.0071547631036544,1.0099488931031024,1.0041125390753305,1.01077105445717,1.0040294985766645,1.0061411637898656,1.0049197398375935,1.0048887917070493,1.005448208349336,1.0047862700345074,1.0031153386097449,1.0086779689932248,1.0045271015705932,1.0060929136584054,1.0070956781888123,1.005043240957138,1.0048299001721057,1.0039958459104241,1.0045858096414013,1.0062367973299338,1.0061713459340007,1.0071568105968376,1.0040227097783057,1.0055521309627184,1.0051011921130792,1.0045814294384317,1.0047016607038939,1.0040042112868652,1.0029194036621008,1.0026627037099516,1.0086600145732507,1.0073649583410873,1.0042547698022743,1.003475818750602,1.0050185870465762,1.0054646573419812,1.0051436969369019,1.0047666253184915,1.0018162805065904,1.0035337420791155,1.0060656013492875,1.004669301750232,1.004689197222209,1.0030041781744907,1.004921247722412,1.0086489046349785,1.005638365077969,1.0048304244041146,1.0056856167491932,1.0018235563662183
5,1.0063356226703482,1.0238389449688525,1.0198420336833411,1.0206916605273673,1.0114225932881817,1.0136241137888786,1.0197524436254022,1.0186289834191422,1.0123671585142073,1.0167440284955742,1.0100647986030002,1.012485817250366,1.0064259713231374,1.0074135343041601,1.0205692963974602,1.0086210204723571,1.0241208897981187,1.005380718873812,1.0072299218392418,1.0189392084802829,1.0137942706106715,1.0070844365788376,1.0189153568147975,1.0073459507182896,1.0081885897189966,1.0088837525699872,1.0206463941971406,1.0071082511837246,1.0136039400658525,1.0207840706296616,1.0100388708011794,1.011035712414094,1.0071451550503394,1.0197846420231043,1.003746423313622,1.0206014550951443,1.0189152566777517,1.0187711340886771,1.0057007556092707,1.0144209160288264,1.0070712930276364,1.0137479766582962,1.014419900637167,1.0178901060555612,1.0173977748710432,1.017807792089741,1.0124194246507345,1.0073279031983748,1.0164586703531722,1.0253045298969885,1.0071961121339545,1.0186810873164918,1.0152908929408826,1.0063357326951186,1.0116458450206676,1.0166011907237555,1.0205532946985434,1.0072352588419304,1.0103880343507587,1.010945207381387,1.0117816601045864,1.012453306896079,1.0137499889133494,1.010414440962883,1.0121305427078222,1.011433618371426,1.0069928552019958,1.007112349953529,1.0177831187404227,1.0046472318567115,1.0182549474439593,1.015273436816666,1.014657143623169,1.0081622654075701,1.0056802707095223,1.016581845005676,1.0226686384432286,1.020651224306231,1.0071754322268798,1.023716790141232,1.0057377098357392,1.0123451392859069,1.0098484899831117,1.0071000253337277,1.0185728076660916,1.0101017931937255,1.015262516248788,1.018828324388519,1.0100126950055148,1.0188744614900964,1.0206690218598307
6,1.0044580599829378,1.0402331031797325,1.0361316924526494,1.0292249375520666,1.0156995459545815,1.013282736014449,1.0360419398190686,1.0321708441114876,1.0181155766871686,1.018162087812306,1.0074678140091498,1.0182344201291658,1.0045489595315387,1.005489560890081,1.0358977224340893,1.0075368929584876,1.0405128269814354,1.003534687840407,1.0053088308131006,1.0203599828879155,1.0152119006526479,1.0051576752247289,1.0268677202024923,1.0054214711178815,1.006266197861727,1.0083239839915796,1.0369275503354538,1.0051817852194815,1.0132624092018172,1.0262207474397391,1.0074411642506937,1.0167149600262528,1.0052246606166282,1.036073861180083,1.0019455304766094,1.032472786494,1.020335891068118,1.0223706597315039,1.0049536014920915,1.0276117126417872,1.0051443852122788,1.0151653361962463,1.0308432455492125,1.0290679372057794,1.0188164928192127,1.02898616724049,1.018167924188817,1.0054032265774062,1.0186989882321869,1.0307246995650177,1.0052703362683217,1.0322226357908564,1.0167060818029487,1.004458132132108,1.015937248200408,1.0245266423834345,1.0358818433852506,1.0053141979031934,1.0160293263773963,1.0166171642097934,1.0160808184853376,1.0181999908800852,1.0151673602121274,1.0160557766150533,1.010581525731371,1.0171306568207348,1.00506515156123,1.0051858913124272,1.028961586192683,1.0027109669461776,1.0317593693783602,1.0166882141275086,1.0225826966261993,1.005795394410007,1.0049329834339495,1.0188297931836348,1.0281012159904444,1.0312560986649524,1.005249928983173,1.040111887316204,1.0049907915854952,1.018093523161109,1.0072507684999807,1.0051734265692998,1.0321150047567604,1.0075050978931503,1.0166772130968655,1.0224362873564383,1.007414730638858,1.022482594800578,1.0439242078853093
7,1.0063723493775394,1.0230611437709543,1.0247403127544998,1.0166784644317708,1.0112908707428319,1.0129651003665894,1.024650546985461,1.024145902092481,1.0121508009506712,1.0133741399336074,1.0106339758973693,1.012269915379767,1.0064630276839777,1.0076826423099396,1.01655527761038,1.0086503546756038,1.0233438031040334,1.0054100700391244,1.007720117992066,1.0133143629464203,1.0138557075163261,1.0073526053804773,1.0121963078165583,1.0076148589345963,1.0082376552427084,1.0089005497624794,1.0238669448205604,1.0073764580213722,1.0129448403417496,1.0167715027327773,1.0106080841544445,1.0119772456243803,1.0076831539428237,1.0246827074629803,1.0037639269148073,1.0165877521680953,1.0132901907686838,1.0218595618782398,1.0057206221627593,1.011978687101671,1.0073394836177123,1.0138092485246204,1.011977611273467,1.0215011548395696,1.0133416068663779,1.0214185838843726,1.0122032678014776,1.007596849650867,1.0151005316958919,1.0167926457521774,1.007464600440509,1.02419791261842,1.0132932639494268,1.006372460554705,1.0115126181162308,1.0119692129005973,1.0165391544656108,1.0077254468417984,1.0113335523712488,1.0118875908481955,1.0116476690664402,1.0146559025716098,1.013811267955673,1.0113600299027516,1.0118001199168503,1.0123735971127354,1.0072609187278805,1.0073805817876271,1.0213939089160253,1.004629200220461,1.0284162945324962,1.0132758493986758,1.0122158524324698,1.0081247372770403,1.00570006261251,1.0152229235172379,1.016810251399858,1.016637760609837,1.0074439340245833,1.0229386653271089,1.00575771122381,1.0121286971824257,1.0106444334155915,1.0073682341499834,1.0240898269259318,1.0106710464085813,1.01326487741831,1.01827394574544,1.010581828284352,1.0183202753944793,1.0238898493051896
8,1.0046012888365259,1.02434116082789,1.02516214558946,1.0198298689520224,1.0095379848322683,1.010977101339458,1.0250723925340293,1.0223919231964702,1.0104008952022263,1.0125815143098698,1.0086523399057614,1.010520216191125,1.0046918690778146,1.0059258716453416,1.0264555224026477,1.0068849907529716,1.0246144426700132,1.0036361424226794,1.0059614309336338,1.0125216665333567,1.0130588949767527,1.0055984204394228,1.0126276603693092,1.0058584629697849,1.0064704755924072,1.0071363482717073,1.0251210099990775,1.0056223475008423,1.0109568014461723,1.016847929697982,1.0086259108512965,1.0090846307398535,1.005924430224786,1.0251045397618366,1.00198581418411,1.0230542841911316,1.0124974754148377,1.0151053741083733,1.0066576895062096,1.0176383542566025,1.005586936018819,1.0130123993881388,1.0208370660401827,1.0207652105121126,1.0125489278490203,1.0206818334780565,1.0104534530315354,1.0058428019618197,1.013107308379642,1.0168699777517825,1.0057096964893593,1.0224440231707908,1.0125061065073389,1.0046013636656976,1.0097587174047828,1.0124064003618995,1.0264395548581193,1.0059667351223527,1.0084456648280715,1.0089960068335373,1.009893875618062,1.0104888272327863,1.0130144204109588,1.008472218250283,1.00981832970063,1.0094790284022535,1.00551073225181,1.0056264588597967,1.0206571406015077,1.0026867312688068,1.0220228179650104,1.012486061873271,1.0126550776054273,1.0061627891978937,1.0074080990385683,1.013228941737594,1.0168868849439623,1.0218461230107048,1.00569310650003,1.0242227187823358,1.0056934037131995,1.0103787531219228,1.0086649227716622,1.0056140827758608,1.0223357516302847,1.0086889182289531,1.0124750745946733,1.0151605207684498,1.0085996033339781,1.0152069927331737,1.0320159663125674
9,1.0022372912029278,1.0127577300483495,1.0144201920993843,1.0031573944859187,0.999142269005519,1.0042971108969365,1.014330759761345,1.0127999921020487,0.9984200100342672,1.0140973462205205,1.0041637772351286,0.9985398922637877,1.0023270869481709,1.0019586770677023,1.0030335247003588,1.00224308952555,1.0130368525327347,1.002191773275621,1.0017783824844049,1.016286656695615,1.0111546986747448,1.001631596925023,0.9984565845219584,1.001891608889343,1.0027220148311942,1.0019359045145502,1.0135558687299424,1.0016555514203402,1.004276823481903,1.0032511588232966,1.0041366668185376,0.9970500486863315,1.001694922637545,1.0143630131028414,1.001919576676867,1.0030664590009046,1.0162627293698048,1.0035932203447944,1.0048214958262913,0.9982548097766303,1.001619299367577,1.0111084519890985,0.9982530547655094,1.012678969314597,1.0147492714960844,1.0125972895479118,0.9984728150481574,1.0018747966179333,1.0031567136828219,1.0032774700776372,1.0017427730174266,1.0128522065072267,1.012650550298058,1.0022373173251031,0.9993746376957879,0.998227179121084,1.003017302092327,1.001783622387032,0.9963799183881714,0.996955694218675,0.9995161968728412,0.9985048951669976,1.0111104621906286,0.996406599513169,1.0046525104197874,0.9974590689370776,1.0015420469063463,1.0016595986785337,1.0125725786198394,1.0026753614769766,1.0124024678426524,1.012631522889736,0.9984903912757049,1.003719541950111,1.004801103015471,1.0032845381180344,1.003293773033122,1.003116337301862,1.001725433004772,1.0126367630207813,1.0048582786995424,0.9983977638953193,1.0039486040036765,1.001647231704259,1.012743697293934,1.0042003333509024,1.012620594868539,1.003652532099875,1.0041104324621468,1.0036991981010441,1.0135787762308301
