,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.004017812843844,1.0060781747033105,1.0068793447342992,1.0227397345328653,1.003353793224953,1.0148947018480912,1.0067890215609736,1.0086653442776004,1.0039713680436,1.0019475775819884,1.0101991140776465,1.0040914541566421,1.0020315380166112,1.0009767784179202,1.0226165882263296,1.001733954704161,1.0063564490394468,1.001038043856132,1.0010136688245688,1.0018873504482295,1.0024264187133995,1.0006491098153725,1.004059013761886,1.0009096115085274,1.0015198212400107,1.0018605279941029,1.0068707966381945,1.0006730746068402,1.0148744803712264,1.0228332723322988,1.0101727115832415,1.0054843952780148,1.0009765865192255,1.0068217532320543,1.0005174217193598,1.0226487119712815,1.0018629023349548,1.0246918780343168,1.0005984982083604,1.0038563687738744,1.000637438413699,1.0023794292195916,1.0038538861959878,1.0061248674679455,1.0019150200971683,1.0060409822495129,1.004024262869201,1.0008937311529729,1.0196980231341874,1.0228566231514542,1.0007605635370547,1.0087181550037156,1.0018721650672224,1.0032494664142442,1.0035826441789417,1.003831293114137,1.0226005607035564,1.0010188278128291,1.0048222809933902,1.0053914720926258,1.003722464161989,1.0049824679701835,1.002381471724562,1.0048489302511472,1.0124822959050543,1.0058897636781776,1.0005608782813176,1.0006771880577052,1.0060159289015695,1.0036354547139217,1.007341686923742,1.001853032526731,1.004089083953709,1.0085727793985326,1.0005780433676723,1.0198244618647823,1.0228740506796639,1.0226986280087305,1.0007450239657083,1.005957613808761,1.0006353676436843,1.0039490840501348,1.0102120044136869,1.0006648149305757,1.0086084067218537,1.0102356324821076,1.0018419654468311,1.0309838928866213,1.0101464443865071,1.029215737545143,1.0068931227005218
2,1.0086868568883858,1.0194900749474716,1.0202817212223043,1.0276020604197265,1.0245877121439109,1.0175701894403186,1.0201911702345439,1.0237662421839755,1.0280133647744873,1.0092672531452256,1.011708173042992,1.028131486141094,1.0087783195262436,1.0107964070114088,1.027477488406351,1.013146824972906,1.01976381528789,1.0072048150923858,1.010831510205055,1.0092069183409826,1.0097455148711487,1.010468088445685,1.0280601369407874,1.010728560247011,1.0113401924656196,1.0142695077537334,1.0202738038456052,1.0104918978610224,1.0175498754986325,1.0276972354013894,1.0116823372701607,1.0395438818566323,1.0107943514577802,1.0202237047955938,1.0047807267209738,1.0275097049892397,1.0091824723828107,1.0300199593140287,1.00434497486508,1.0278876912569583,1.0104570896328142,1.0096985294213487,1.0278845351147083,1.0183998224758448,1.0092345116458363,1.0183164664418778,1.028065394247214,1.0107136163611163,1.0237746306164452,1.0277320981377136,1.010579582587618,1.023818648175661,1.0091934884898417,1.0086870167125561,1.0248352414143165,1.0278249046344843,1.0274614215451177,1.0108368809938508,1.0388196017391054,1.0394378413806982,1.0249849662321497,1.0310656340112865,1.0097005717458292,1.0388455642722396,1.0144945877678535,1.0399760217206706,1.0103815080030454,1.0104960956009827,1.0182915359556124,1.0049992170328128,1.0215436369754154,1.009173178144906,1.028115631612208,1.008912604306372,1.004324295149515,1.0239097572891371,1.027746293536928,1.0275599254934966,1.0105627829736032,1.0193714686720323,1.004382272571934,1.0279914451562693,1.0117222213416288,1.0104837437671803,1.0237097407368396,1.0117447830881188,1.0091621058686688,1.0347828414869569,1.0116559198461264,1.0348287602410382,1.0202978380920253
3,1.0041050341539368,1.020440823639694,1.021248083845989,1.0164487059387648,1.0086705804207017,1.0124437249251546,1.0211578873537184,1.0251313136205356,1.009479320892075,1.0151525378828714,1.0174927864989143,1.0095991823778605,1.0041959140845544,1.008680418490041,1.0163246054193797,1.0062924595168088,1.020719500421206,1.0031796694865196,1.008716475897707,1.0150926292202835,1.0119822761606028,1.017601455170718,1.0095495762708764,1.0103113547458944,1.0059177911931976,1.00651891525361,1.0212382743871182,1.0142198564647178,1.0124233812555374,1.0165428146129316,1.015423954462413,1.0129902158828312,1.008679396527393,1.0211902745153973,1.0015885508104523,1.0163571992035008,1.0150684122770093,1.0175108210143535,1.0038328226672586,1.0093569754836402,1.013092350725767,1.0119355628758322,1.0093549821488688,1.0195626026036253,1.0151199116561471,1.0194801095737975,1.00953211678731,1.0085960436680164,1.0145772668974413,1.0165723422076975,1.0123428791242315,1.0251834618399218,1.0179152980004935,1.0041050990316989,1.008910681075612,1.0093166170295813,1.0163084203774113,1.0087218488904346,1.0122958972493157,1.0128909057935662,1.0090563106760517,1.0106582593108038,1.0119375933649364,1.0123224451241826,1.0112686621491551,1.0134102139651289,1.0130155232429408,1.0142240218840433,1.0194552981053613,1.0045560413247323,1.0223686848202405,1.0222760814316811,1.0095916592045724,1.0075284590382205,1.0038122276034942,1.0147092383560037,1.0165881329966913,1.016407391185561,1.010142746311603,1.0203200601695512,1.0038699645756564,1.0094570785425585,1.0139233220617827,1.0153464610851362,1.0250750900189827,1.0203972811572197,1.023382602215893,1.0196618089113698,1.0153977288541922,1.0197082425584088,1.0212614998814922
4,1.0056006246815044,0.9961472947570837,0.9969896293698707,1.0003604283751717,1.0028287223768746,1.000436251924751,0.9968983260879234,0.9964861023212128,1.00305196078222,1.0005376330370446,1.0004720207189586,1.0031730254968665,1.0036118187376697,1.0022217447076254,1.0002342402213569,1.0028062243918465,0.996438357806253,1.0026538496592021,1.0022606166848518,1.0004767226145121,1.0014875097610583,1.0018892541474838,1.0031416268340776,1.0021536928321302,1.0027777399246387,1.0028161850301711,0.9969777053183825,1.0019133531390683,1.0004155898260247,1.0004559264643618,1.0004442073372914,1.0066244033327294,1.002223284589731,0.996931621655771,1.0021836524337568,1.0002678927164803,1.0004520631565688,1.0005279254027957,1.0013572215113118,1.0029295035472443,1.00187611891589,1.0017468978551425,1.002928025229586,0.9979405942382998,1.0005045675749051,0.9978573507568571,1.0031052866416368,1.0021357418679808,0.9998672669194775,1.000482669385057,1.0020022279501661,0.9965399464847201,1.0004562209891958,1.004831100082923,1.0030643586230914,1.002903051370788,1.0002177354927775,1.002265829443294,1.0079386838996747,1.0069113689285893,1.003207822666146,1.0037422128355826,1.0017489564237645,1.007965442590802,1.0005221805880429,1.0061198982410693,1.0017969319456617,1.001917508456651,0.99783190595975,1.0012120079600912,0.9962929631382341,1.0004386712185291,1.0031703044233025,1.000420541874706,1.0013366033143398,0.9999963632468273,1.0004993636673507,1.000318597162506,1.001983146425718,0.9960211968497357,1.0013943901542015,1.003029495241306,1.0004824093341922,1.0019050503899352,0.9964280509230131,1.0005089933523006,1.0004274802579847,1.0005251809698392,1.0004174928851959,1.0005726744922858,0.9970007379248834
5,1.0071747445377206,1.0039363658582527,1.0047661723218606,1.0137781651328115,1.0198077152958345,1.0090400851599692,1.004676107245671,1.0057785600016398,1.0225710719973353,1.0027068262631282,1.0063122230836377,1.0226885451315049,1.0072651394854522,1.008755616099689,1.0136544070547204,1.0107677337762149,1.0042239749263773,1.0060338142352554,1.0087938823986735,1.0026467743817067,1.003189870285462,1.008426914428468,1.022662279490728,1.008688118098144,1.0093076897751225,1.0116732161368802,1.004754752934885,1.008450470483056,1.009019819721915,1.0138719201439472,1.006286019299911,1.0350950093455016,1.0087570876727048,1.0047087893505524,1.0041210520118304,1.013687044608277,1.0026224330333933,1.015029201920951,1.0021536690824975,1.0224449301001013,1.008413683285702,1.0031430862383466,1.0224436466534188,1.004656225081859,1.0026742692521227,1.0045734162231268,1.022622815940412,1.0086699850099492,1.011729868139967,1.0138949617695798,1.0085384312130417,1.0058313312389475,1.0026256768624975,1.007174871721862,1.0200304067750832,1.0224298281521784,1.0136382961320476,1.0087991265338647,1.0379229490055926,1.0357930080159865,1.020165922409062,1.0250761717590933,1.003145119809838,1.036916106120654,1.007614132822685,1.0335990349828048,1.0083353499192702,1.008454629092524,1.0045484143498857,1.0031909445626361,1.0048618752430596,1.0026092153522406,1.022680422690546,1.0048825743858434,1.0021332564325822,1.0118518105128858,1.0139119206124019,1.0137369883874598,1.0085171784256663,1.0038117877462907,1.0021904718552175,1.0225492726696432,1.0063226977703734,1.00844241338853,1.00572166504409,1.0063489252556013,1.0025981904680334,1.0173088583998489,1.006259745791878,1.0173550645225953,1.0047778250778925
6,1.0084812852700502,1.0202014424629375,1.0210274568182138,1.0204325476590002,1.0147111412123113,1.0170603183742142,1.0209372535549552,1.0209279280770034,1.0141003783457863,1.0293787677536477,1.0218265549760184,1.014219692944834,1.0085724083934704,1.0177972980445438,1.0203092877372608,1.0120538165755726,1.0204867320691924,1.0066607424580016,1.0274150429967932,1.0317758067071359,1.0180805959540873,1.017466892658325,1.0141792396014868,1.0177290033476056,1.0116410392188346,1.0123041642312045,1.021015958767316,1.017490526401356,1.017040067114432,1.0205256199268058,1.0218026335127322,1.0127040188213123,1.024520806404559,1.0209696477235328,1.0037303555929835,1.020341693873437,1.0317519816815086,1.0206204312659688,1.0057543173637369,1.01397310375869,1.0174538105858137,1.0183460090472263,1.0139720574294557,1.021646656180489,1.0365014443150384,1.021564476978189,1.014152933366733,1.017710963879062,1.0198817247072445,1.020552844789396,1.0175787792279323,1.0209802915324742,1.0243922908059562,1.008481440287133,1.0149478773120126,1.0139436065644178,1.0202931659406878,1.0261948247888382,1.0120207869821105,1.0126068529245056,1.0150910297564653,1.0141845462037338,1.0194401888565374,1.0120473420801905,1.0155632993559682,1.0131189219764833,1.0173755359220484,1.017494707820521,1.021539716253086,1.0047203911936329,1.0205238108000836,1.0243746646667227,1.0142115349533645,1.0103125809035194,1.0057336828777634,1.0200119879303586,1.0205694343879101,1.020391827079497,1.0175553481545163,1.0200778449236159,1.0057915418568741,1.0140782374311725,1.0246458780333998,1.0174824264825388,1.0208714725125587,1.0218641410472995,1.0243637678938227,1.0206842352931402,1.0217765717754062,1.0207306223532302,1.0210389551118197
7,1.009283761405816,1.0006809696716363,1.0015140927473598,1.0090414342319096,1.0165696621173916,1.0092897158201957,1.0014235946772754,1.0006011131699895,1.017729944070186,1.0100277378034936,1.0132869648644944,1.0178484046738918,1.0093746009196491,1.0154927175432096,1.0089167471891773,1.0132702952254502,1.0009700548986422,1.0072870397494185,1.0155298946304823,1.0099678372350167,1.0069545291238007,1.0151636780516777,1.01782823617362,1.0154248343559147,1.0127058877617743,1.0136152193029795,1.0015028578828746,1.0151871177970364,1.0092693819639402,1.0091359011731869,1.0132619819071496,1.02559850177826,1.0154930960263289,1.001456501906779,1.0040932851019155,1.0089497503799056,1.0099435848928686,1.0091804284280501,1.0021984378495226,1.0176053402659555,1.0151506413273346,1.006907751246517,1.0176039242242272,1.0027653843068436,1.0099951825147535,1.00268207235275,1.0177821229461566,1.0154069249775008,1.0086336491789192,1.0091572800648678,1.0152751672968974,1.0006543505395395,1.009947072205036,1.0092839323347431,1.016789798908339,1.017596570455163,1.0089005019045925,1.0155352909967559,1.025339604326329,1.0258994094977911,1.0169241356155154,1.019050442909964,1.0069097845473471,1.025365719854977,1.0094274374695558,1.0250558417779532,1.0150726812129625,1.015191319643961,1.0026569320349457,1.003176279672616,1.0006551612740637,1.0099301928522468,1.0178425848820543,1.0068559701425703,1.002177950301899,1.008754256387009,1.0091746307575338,1.0089999567807446,1.0152524603521753,1.00055575017098,1.0022353759785985,1.0177079615711278,1.0132980056976024,1.015179132745989,1.0005437158102632,1.0133239681281234,1.0099192063637956,1.0091166202370954,1.0132357948703672,1.009163370975576,1.0015261725073714
8,1.0061857566539198,1.008944656021032,1.0097425242231117,1.0180280450435126,1.0156259969473478,1.0148246502898168,1.0096522929528677,1.0092409691145434,1.015907135118032,1.0109083681531503,1.0158215320515542,1.016025808549192,1.0062764246285583,1.01159880188907,1.017903839096124,1.0097740954727306,1.0092222082168432,1.0048770512569072,1.0116341348746676,1.01084854938754,1.0078088065862856,1.0112721532588562,1.0159962986770288,1.011531362829908,1.008838408468585,1.0103515220217905,1.0097344715728889,1.0112957712190913,1.014804427416084,1.0181226386720017,1.0157964869408682,1.0186939092366258,1.0115972575814398,1.009684931699974,1.0027151783687218,1.0179363024972903,1.0108243181938736,1.01818868201257,1.002468568108902,1.0157890328470733,1.0112606982868688,1.0077620684196664,1.0157863542323067,1.0106608053106483,1.0108758915030003,1.010576800415519,1.0159594077329985,1.0115157322732282,1.0175867727215206,1.0181442677065242,1.0113830295691748,1.0092937496472814,1.0108333809821664,1.0061858640015886,1.0158467213673632,1.0157718741633917,1.0178877373244613,1.0116394881946484,1.0180495878774476,1.0186038536651802,1.01598179694666,1.0166082538709713,1.0077640999933022,1.018075890582684,1.0133690526361887,1.0190900257046365,1.0111849222466798,1.0112999383181485,1.0105518587064914,1.004259893375783,1.009084518628971,1.010813949915883,1.0160198859192715,1.0099910532091423,1.0024480750391118,1.0177081035905067,1.0181613809564634,1.017986327223038,1.0113649957883724,1.0088244053314224,1.0025055178278264,1.0158851131445477,1.0158348411421791,1.011287687620644,1.009184064098849,1.0158581884380078,1.0108029738353992,1.018180046862985,1.0157703653051022,1.018226380791454,1.0097579028115897
9,1.0054354572431488,1.0143665003720248,1.0151717295841947,1.0274735119540945,1.008814768126143,1.0195872839224889,1.0150823206169715,1.0169746232928973,1.0094379556664326,1.0138447661778476,1.0223703900827,1.0095565277226308,1.0055254287933106,1.0097534895455686,1.0273521057314214,1.007212155012232,1.0146452886538688,1.0046744125578315,1.0097895771029317,1.0137855531597284,1.010683969798652,1.0186508751660388,1.0095153724067885,1.0113802450014837,1.0069994995358296,1.0073377896580868,1.0151617783720923,1.0152785918118585,1.0195673009662316,1.0275654207870535,1.0202772559480022,1.0109423465116565,1.0097529272782362,1.0151145500519423,1.0033342016352846,1.0273837561105361,1.0137615667507882,1.0294263334258136,1.00466461070354,1.0093174838455365,1.0141545499025468,1.0106377015410057,1.009315751757919,1.014409937600864,1.0138126219767496,1.0143277440922518,1.0094901836190273,1.0096696091888733,1.0244013211873995,1.0275920391719335,1.013406658381424,1.017026622835776,1.0165984933675285,1.0054355485283066,1.0090497751437006,1.0092840138946122,1.0273362673534403,1.0097948882877859,1.010263947514835,1.0108458138170255,1.0091923054951102,1.0104529692068265,1.0106397126808015,1.0102902616426268,1.0171641699560932,1.0113540810235717,1.014078252702559,1.015282728189126,1.0143030764832996,1.0060515452512673,1.0156233899159837,1.0209462041825648,1.0095506362811433,1.0112934677029346,1.0046442210766966,1.0245310297825005,1.0276087506176221,1.0274332238044392,1.0112124385269645,1.0142457253240151,1.004701386906511,1.0094159525348414,1.0187561583329778,1.016402113812789,1.0169185600451986,1.0253103767136507,1.0220490596186562,1.0339223180630923,1.020251437005941,1.0339676156787347,1.0151839907847988
