,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9838624415365922,0.9919311253264919,0.9785153693927854,0.9783968106958674,0.9775289554347432,1.0052016321302024,1.0091183893245037,0.9871248673136019,0.9904351182177629,0.990741745748242,0.9730144347210884,1.0078799309310629,1.007975332093,0.9847889666628152,0.9870315625259248
2,0.9690361007181858,0.9731401408186372,0.9602527166843148,0.9601574160009656,0.9597814793105933,1.004669170440445,1.0026091924223317,0.975620809337457,0.9923657457500976,0.9776026302196913,0.9581946357088373,1.0013785915559212,1.0014804339324197,0.9712763320834121,0.9754982761016353
3,0.994462387002447,0.9908735141440026,0.9954502644560227,0.9952404153747052,0.9949619414360026,1.0064991315223044,1.004080958149546,0.9865702722147172,0.9955767399676755,0.9900212673460005,0.9522219362720389,1.0044217426245248,1.004488545499744,0.9987687957908211,0.9864809617601635
4,0.9785636552688358,0.9904162825962753,0.9750663716474499,0.9763290049058506,0.9745643504901671,0.9986939379022747,0.9941988708799645,0.9904829200748169,0.9842097302543197,0.9910914568231387,0.9755523418518153,0.9963806554345437,0.9948746192932044,0.9812997377301707,0.9904310948620496
5,0.9782362650106571,0.9882967854865138,0.9691845449258554,0.9703398158915613,0.9683767138593087,0.9961091492183851,0.9911410699091742,0.9824445436753129,0.9732448733825391,0.9867045533173724,0.965260069466475,0.9929740463855526,0.9914806909554494,0.9784867656091143,0.9836037901826546
6,0.9745837528455791,0.9796334324773023,0.9709710542171622,0.9707380478223997,0.9701455515432664,0.9955394024003238,0.991140617227864,0.986091065588477,0.9812278021333938,0.9846060516772398,0.9662354029088668,0.989472087868645,0.9896561246465065,0.9782270668226087,0.9860426342310571
7,0.9856548085607069,0.9953157918253228,0.9863199221406498,0.9861313204129458,0.9858618120823956,0.9932186235112577,0.9883281639263479,0.9925313568315819,0.9623769142546322,0.9942046551353901,0.9653125107745095,0.9885312448744297,0.9887145002679671,0.9891460971038283,0.9924183745647444
8,0.979421613422325,0.9798231727510682,0.9756600941854535,0.9754781562898018,0.9752199759883486,1.001278199833502,0.9971192528425233,0.9799896192263503,0.9777548938507478,0.9820166958299584,0.953348031759558,0.9974407312606807,0.9974947782785387,0.9815434680951031,0.9799423519923073
9,0.9826370715914536,0.9650906329274576,0.9738251285533089,0.9737107573297809,0.9749034124544335,0.977762308466323,0.9654349789219956,0.9714283176611909,0.9693205582599251,0.9713623535236444,0.9457610048454678,0.9659676638328538,0.966057427792337,0.9818195711553551,0.9713700926116314
10,0.992201967342817,0.9659792889676013,0.9979701304053199,0.9978758636625918,0.9993791076748755,1.0018983661972514,0.9979856365014652,0.9734662385174402,0.9823532585304129,0.975064210422823,0.9473829060845157,0.9971177816711659,0.9971993619770084,1.0007726758966893,0.9733899361820066
11,1.0032960127091377,0.9811140367222229,0.999290738163453,1.0005993057874643,0.9984354255967451,1.0026276908874345,1.0020676756920324,0.9734527272979904,0.9651585504259387,0.9797974871441433,0.9381198125237797,1.0037134209332959,1.00236439880745,1.0030069449097072,0.9733490892932583
12,0.990585309101981,0.9832239193930863,0.984372945176776,0.9841514569229689,0.9835096803688282,1.0021247528876653,1.0016889095711063,0.9842221120208416,0.9857038162510237,0.9862784775634089,0.9665594709395572,0.9999874059028089,1.000145437615548,0.9916691275924355,0.9841184645426425
13,0.994962314653345,0.9987122469145707,0.9947967292545143,0.9960269095102366,0.9938904394332835,1.00966682587802,1.0092917601659142,0.9887522027947975,0.993449921728212,0.9952024287485518,0.9696325717507723,1.0110011617437242,1.0096070302281397,0.9982961409443324,0.9887037271513489
14,0.9854589710404051,0.9530853371058462,0.9750738371197671,0.9748232590856819,0.9759148763090206,0.9969767197970377,0.9996724513780358,0.9630174055038137,0.9691745872529838,0.9617110414948385,0.9283645550318681,0.9967964467208409,0.9969804217765249,0.9835335770705776,0.9629427151198339
15,0.9837279831135067,0.9635073799738879,0.9800105643089839,0.9799108195622563,0.9810209613967475,0.9727822562566815,0.9622568415191513,0.9682775222409498,0.9393503725491402,0.9686896645222247,0.9309734084181476,0.9628271875568681,0.9629162698826793,0.9870025810654012,0.9682293279860684
16,1.0013653882033926,0.9871652289107431,1.00267485476534,1.002441967141832,1.0037168470429203,0.9905431515595273,0.9879041812153881,0.9815147173666683,0.9622073257793452,0.9858420586127534,0.9621119532624487,0.9883368022214494,0.9885093221908132,1.0026863683788192,0.9814659972605757
17,0.9918262604891263,1.0025576055229792,1.002152535193352,1.0020583212198229,1.0017181402542477,1.0106803305102343,1.0161475052824656,0.9926731619820827,0.9915741529605137,0.9980944328311399,0.9778461875913091,1.0163361605575894,1.0165073611974027,1.0001552433812526,0.9925934910289628
18,0.9882858989223473,0.9491731587408545,0.9879669334239136,0.9877702104503289,0.9889906365618799,0.9944430357392368,0.99313800548699,0.9537344832686516,0.9659406956658009,0.956517980067384,0.917781468771513,0.992359658706913,0.9923964398146747,0.9922326790507284,0.9536710108254918
19,0.9987268649961829,0.9709158264479754,0.9923757752427693,0.992214900636399,0.9919448133854786,1.0046849563562232,1.0001249092571471,0.9681674740180861,0.9934033754470607,0.9733071621494093,0.9341380525871829,1.0003801384604039,1.0004310227848148,0.997384797694651,0.968122196051057
20,0.9930070528518312,0.9827013765803259,0.9979585669871631,0.9992864535032517,0.9992758156821776,0.9957108507391079,0.9971613789052336,0.9748271514229191,0.9651836584149324,0.9810957901384544,0.9619016736278428,0.9975524259028676,0.9962279860522048,0.99884821088723,0.9747173102468984
21,0.9973218808513445,0.9650240025032093,0.9983329977581906,0.9981970437690129,0.9991905718554521,1.0075651676826383,1.0048042936245671,0.9675482495861609,0.9953750351086342,0.9709640850737928,0.9400869773133543,1.0039693308892963,1.00418568090788,1.0002424141582997,0.9674966435491085
22,0.9936191533578803,0.9998087483747643,0.9885912137685975,0.9884819987761146,0.9876034215651867,1.0013649598314336,0.9965151967153942,0.989730507430678,0.9914642201374102,0.9965256813101299,0.972163750677324,0.9970267912035423,0.9972350460988689,0.9940757420478423,0.9896753475225094
23,1.0042452444542302,0.9983666050869835,1.000094107897708,0.9998711775164881,0.9996096625673309,1.0041357606700967,1.0036634712335177,0.9919871746702917,0.9807502828257744,0.9961721667459981,0.9715295124458015,1.0038350193379872,1.0040044350936002,1.0031044680523058,0.9918678606541298
24,0.9734949591521241,0.9652103937059296,0.9726539486037208,0.9725693893492876,0.973598468869866,0.9942094929392576,0.9830172763314758,0.9691572425505656,0.9876079351370011,0.9706029215492449,0.937851517007224,0.9837048933873982,0.983917501789815,0.9787773398492345,0.9690940239007935
25,1.0061132496637581,0.9528273704790041,1.0016144348030704,1.001562169352659,1.0029348814135932,0.9949980989225929,0.9911398029064701,0.9659484185424694,0.9682655909199224,0.9636271653059841,0.9276164431017062,0.9903096746594963,0.9904053030085461,1.004304914991779,0.9658832308172611
26,0.9911377756314642,0.97308409486179,0.9836022198277589,0.9833963713461653,0.9845275485379431,0.9915327453807495,0.9814161176140371,0.9736592525014554,0.9822455789857835,0.977640847152373,0.9549341741432988,0.9819212498808575,0.9820008552813839,0.991133719381986,0.973577275683123
27,0.9882100676407855,0.9662560268291935,0.9856985659620736,0.9856164783401967,0.985229931570068,1.000657595480005,1.0009351771638824,0.9660079681636665,0.988476070445362,0.9702881469507589,0.9471527363899856,0.9992670239796838,0.9994738430044515,0.9899961051771433,0.9658998223155157
28,0.9905732572113342,0.9757642431450975,0.9847372854855191,0.9845520920477261,0.9857000157071357,0.9950322460369108,0.9869657488381363,0.976547122310881,0.982463310957865,0.9802850278815026,0.9631043420343864,0.9877937554787996,0.9878655287835637,0.99156169296152,0.9764652383022471
29,0.986099361965881,0.986794616410192,0.9855247260752699,0.9854394957466326,0.9850898878605511,0.9938535393301661,0.9895596187125306,0.9871291666903971,0.9652339389696442,0.9878939193701485,0.9633148036014679,0.9897759104763124,0.9898703409338087,0.9893650263718493,0.9870665818336765
30,0.9729896843845055,0.9705887263748876,0.9676372136695208,0.9674674470287754,0.9672100293988958,0.9955918011644707,0.9873079100984915,0.9738168954622471,0.986523354061174,0.9754540915212079,0.9526421560544923,0.9876231865845493,0.9876755860785741,0.9763248563086127,0.9737108886039599
31,0.963446256915987,0.9749241629277311,0.952071159816959,0.9518629347363294,0.9513323607534837,0.9936108686162407,0.9840775457911649,0.9808160794872937,0.9838737295635749,0.9795010517542527,0.9466009635712233,0.9842691945067894,0.984448261552586,0.9649037229675643,0.9807705309892286
32,0.9082362572410577,0.9905988855056426,0.9612350578226392,0.9611488853294073,0.9622093180180266,0.9839948580070775,0.977226519309739,0.9898596098924266,0.9650137312749305,0.9925904621693469,0.9705063924561026,0.9777729850139162,0.9778376194934923,0.966253240466603,0.989800554380956
33,0.9063764108954776,0.9961903446433744,0.9572481184991298,0.9571017697587296,0.9567957573163774,0.9955543013711591,0.9926587300470554,0.9894516733702886,0.9785150319313807,0.9938865512849244,0.9501139260826028,0.9928475059027623,0.9929998282308776,0.9637334367260165,0.9893757515138975
34,0.9637004440210969,0.9752917351063117,0.9771374246254865,0.9770377705379407,0.9767177495807345,1.000054299328546,0.9889866307549027,0.9771887557854024,0.9790236402725705,0.982940970807,0.9495910380083203,0.989392419530436,0.9895504892978263,0.9869289974297821,0.9771316921669089
35,0.9463750717075811,0.9663906313375948,0.9670160682352882,0.9669423658378897,0.9684215102940269,0.9878163612534061,0.9849346820110785,0.9697136606163501,0.9572357986577961,0.972702648919596,0.9505337639420753,0.9838698544522504,0.9839590083769437,0.9744661218256168,0.9696569301833695
36,0.9180020916577338,0.9859794653773929,0.9689028816318374,0.96883753152416,0.9701977621422707,0.9912451102677,0.9879861535574073,0.987216540424503,0.9439554249179449,0.9927891950465647,0.9755952487658097,0.9868220588530836,0.9869859207477912,0.9756477095039567,0.9871414261816635
37,0.9157533527636389,0.9964757198161688,0.9690773939138023,0.9703387915822286,0.9704944202042602,0.9830909914809512,0.9775461388479498,0.9851879115868583,0.9464279946189327,0.9934036948445731,0.9741994271998516,0.9798554216173221,0.97840538545577,0.9728257354462894,0.9851430147259346
38,0.9539960658166836,0.9687031321986189,0.971701425116786,0.9716092582084753,0.9731248175939693,0.9743006011984708,0.9605705127539305,0.9708320358923925,0.9330587039694662,0.9742023859687324,0.931676518906513,0.9613409189326491,0.9614225928712148,0.9807425433842022,0.9707882440858694
39,0.9505750780670039,0.9872198369899496,0.9638920375678985,0.9650277153019615,0.9634280124250293,0.9991998651190935,0.9957934485751517,0.9821666023672516,0.9666501273856875,0.9862822095013136,0.9516164432735659,0.9975569776477815,0.9961410804214796,0.9716039107140984,0.9833121917927751
40,0.9871924921507569,0.9670930954202458,0.971098608306842,0.9710308658019076,0.970721189083598,1.0008272342220879,0.991347233413302,0.965640645686645,0.9672096081375582,0.9729710998915974,0.9263543763560623,0.9918593381206001,0.991935705101891,0.9871949682429979,0.9655961867398645
41,0.9954306981376247,0.9881337665032863,1.0009135332840038,1.0008422982054583,1.0004601518905072,1.0142947755724894,1.0200034464843557,0.978334748505006,0.9938072383126637,0.9846564319801652,0.9459941453297259,1.0202479254323198,1.020322138894502,0.9997471657255423,0.9782528957465351
42,1.0024863282671832,1.0010825158536125,1.0026665619392097,1.0024819875943038,1.0021485814595013,0.9966229129768617,0.9934747719231597,0.9883811120892171,0.9508246401871003,0.998362940082385,0.9737918019077122,0.9937733260896481,0.9938470222967296,1.005739959092344,0.9883158004864226
43,0.9845042359148477,0.9871605374245842,0.9735034612063324,0.9732838384849122,0.97298784058863,1.0011904807170635,0.9976459667678796,0.9823250220854743,0.9835159998895713,0.9879273016984524,0.9649405887393536,0.9979747107863209,0.998028205822596,0.9836936450285343,0.9822393576882403
44,0.9885921367796068,0.9868145518734859,0.9889645580498204,0.9902446048481155,0.9884030999136348,1.008546338515088,1.0067896750801664,0.9821268669361256,0.9917684286560956,0.9858808242129977,0.9490248472025755,1.008732621248588,1.0072615393941962,0.9939995403163008,0.9820667104639698
45,0.9954943117370032,0.9854551718322265,0.9946704061535968,0.9958398475131178,0.9954988453785942,0.9827830844771519,0.9785275755601344,0.9805898687424628,0.9448141997588158,0.984488772059782,0.963409714114956,0.980469576851205,0.9791528069996955,0.9969957710233329,0.9805176989435728
46,0.9819426293695005,0.9621960985955962,0.9801031850185078,0.9798689151649818,0.9810229850591792,0.9909066218010275,0.9804243792212144,0.9627523411849045,0.9662945913562623,0.9656737689003732,0.917919717096513,0.9810991956101603,0.9813320967253789,0.9853857860964356,0.9626972018928551
47,0.9773967390816164,0.993731903542095,0.9773631465614627,0.9785162890720243,0.9763689617333736,1.0071644143425431,1.0056077788304467,0.9849093613820032,0.9881488797111228,0.990539902732046,0.9684634614173536,1.0073380626720772,1.0059600202685606,0.9823165207171268,0.9860668810285493
48,0.9949992722753844,0.9963913137235411,0.9918451515649352,0.9916594423053252,0.9908705126191877,1.0059450737909803,1.0048977426834071,0.9907872052422922,0.9874332673977603,0.9952748444065099,0.9737766820884324,1.0052827072725965,1.0054937593428572,0.9965963895029661,0.990662545992133
49,1.000070194563933,0.9747242186742902,1.0079497401795678,1.0078732208190204,1.0087234644078547,0.9995865093169775,1.0028942204029945,0.9695926469507619,0.9652438657584161,0.975769019870124,0.9488971314406379,1.001780677570163,1.002026379595365,1.0057574492660548,0.9695371790778023
50,0.9977229437772721,0.9978977695913386,1.000735491750114,1.0006404247387324,0.9997865203882841,1.008163777882244,1.0118966276048769,0.9830489443693967,0.9813225109697185,0.9902358299372339,0.9388962552906047,1.0124016229963262,1.0124733123156162,1.0007254091385234,0.9829292793504919
51,0.9981258166941532,0.9723925013306481,1.0051540782165393,1.0050817561228245,1.0064872627546575,1.0052092737519505,1.0103713679783655,0.9700049541381927,0.9736673392418441,0.9732632363967567,0.9261218783975825,1.0091752622723016,1.0094038148364881,1.0035602245663169,0.9699527127758338
52,0.9963442558820162,0.985556715006609,0.9959701987506208,0.9957304536062512,0.9955192404541696,1.0010316760231996,1.001025322688559,0.9767551792627786,0.9767564211133806,0.9816739649815305,0.9312296329797155,1.0014101022590545,1.0016014990187627,0.9975366127777283,0.9766864354472126
