,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9857986700065411,0.9827007524467105,0.9810723570144764,0.9808489103680361,0.9800829598951444,0.9998050389139669,1.0004683725454382,0.9800968611539759,0.9832086908190629,0.9829755553780121,0.9530002865616797,0.9991890840114819,0.9992317485585928,0.9862603229573155,0.9800252251109629
2,0.9862665832770556,0.9856069436344759,0.9799084584955611,0.9811617657039083,0.9790016979907111,0.9924604713868457,0.991743778851874,0.9791426631634806,0.968508989906627,0.984380835616465,0.9671529126061107,0.9915987663026451,0.990293485535195,0.9863601584293847,0.9790708634350537
3,0.9875156886645625,0.9776762861737772,0.9851231161392041,0.9849248008635795,0.9845892113606389,1.00890419087172,1.0132900490154815,0.9740206901929312,0.9954748869743748,0.9777247793345192,0.9396592398922793,1.0119320636361824,1.012109540909,0.989390074256437,0.9739017701522311
4,0.9834115695407644,0.9622392818715474,0.9810782762619624,0.9808934501397354,0.9819334048925975,0.9857402937143028,0.9785541985022184,0.9647850675999099,0.9659175024749608,0.9682670728432805,0.9493377674721815,0.9791675546405635,0.9792250297459607,0.9870254696339085,0.9646677687955859
5,0.9850260308768963,0.9802614940792003,0.9831627865297932,0.9830745842168465,0.9822741751016512,1.0080552479565976,1.005428335233553,0.9757519864749586,0.9917850522014141,0.9799109207554657,0.9424930956142142,1.0058097386546634,1.005977764027711,0.9870023043006652,0.976936234701595
6,0.9911906175927517,1.0137758060521618,0.9961230802509932,0.9973874433121563,0.9953015877565997,1.0060227152690364,1.0099378196080666,0.9971319155553144,0.9866675290962241,1.0047182026672399,0.9847531395059238,1.011691166040127,1.0102728408339425,0.9965158369524655,0.9970465527839322
7,0.9890979124383515,0.9885405138755194,0.9973936384452303,0.9973201594090851,0.9987175272017298,0.9944033831114182,0.989919187192781,0.9821523804854047,0.9823896800923682,0.9865993749143179,0.9572121060445752,0.9904304807167776,0.9905110651894429,0.9970236674691129,0.982103253321537
8,0.9880899334344716,1.0101946339834904,0.9885036916477328,0.9896456535384643,0.9876075782756355,1.0029020208119361,1.0062339397865525,0.9902160522475897,0.96809571314511,0.9998823740174293,0.9663486239774471,1.0080179005831331,1.006605972635894,0.9915103951768065,0.9901329569596828
9,0.9865397531061494,0.9958175535722249,0.9827355954530866,0.982526938020232,0.9823031798167843,1.0101102376362114,1.0036621482535406,0.9935589530390734,0.9955550189548863,0.9980902027836741,0.9804963044646992,1.0040759390638054,1.0042392374636901,0.9896356871964879,0.9934995230997755
10,0.9926394577059973,0.9826996833995763,0.9807075923605756,0.9806189051583251,0.9799671844951097,0.9876145079175773,0.9770637552366109,0.9908190004540708,0.9600461873560677,0.9890536715503941,0.9781066547678273,0.9771959575806137,0.977370436561929,0.9889332508171333,0.9907740007752848
11,0.9783554701731909,0.981994237544674,0.9787346861647184,0.9785552018503837,0.9783483666121999,1.0024725086278514,0.9978917106512292,0.9811341416384173,0.9877684672464652,0.984243965370202,0.9668502616924821,0.9984235929368187,0.9984892023871816,0.9833441638153516,0.9823350709224469
12,0.975885688782813,0.9808420642185682,0.9722852134011883,0.9722067483198076,0.9719021269655609,0.9989365246696863,0.9934353064288555,0.9841170529979538,0.9858566599196555,0.9840656830631824,0.961401263489567,0.9938517684594134,0.9939385678802977,0.9795601542221332,0.9840401466991179
13,0.9961421696430031,0.9725468373777226,0.9853737415521259,0.9851878704138859,0.9867845685396867,0.9772665296044627,0.9659369885357986,0.9797972816838102,0.9436511530240681,0.9799010925031918,0.9642023306796447,0.96676990945279,0.9668444548393165,0.9935333798183,0.9797327223030362
14,0.9757915369157139,0.9791963849549351,0.9640644442764487,0.9639291029810707,0.9635272446356697,1.00242970045052,0.9950415641992365,0.9868224752061258,0.9781148118943265,0.9836024164744811,0.9487568898131347,0.9956542120797232,0.995773988599801,0.9733567247600471,0.988001064274176
15,0.9718058550490382,0.9606374448542855,0.959965786489901,0.9598801521364883,0.9594824275621144,0.9808738706869223,0.9752738873284353,0.9650423589778584,0.9461056418553142,0.9672800865272392,0.9388839457463929,0.9740239414425773,0.974120235938126,0.9725763247183863,0.9649784111678832
