,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9807289120108909,0.9771612725769552,0.9725558981256405,0.9724574494619127,0.9716726148007545,0.9896965985921155,0.9841483759058748,0.9759665913414782,0.9755779624373812,0.9787945377675206,0.9493431315668275,0.984395109125043,0.9845821850456272,0.9809500157554898,0.9758950387312108
2,1.003461668191945,0.9936693276471491,1.0122396569772167,1.0121835954024614,1.0117610117992197,1.0045976893142812,1.0089336425661262,0.9837191027401215,0.9708164319683991,0.9890170312276759,0.9489231657981735,1.0094365279347093,1.009645080128858,1.0084950107497699,0.9836263489987495
3,1.0010616672017538,0.9985451169243568,1.0046070270257357,1.0044442805923404,1.0037605240849954,1.0158703732831806,1.015906462640965,0.9887213646151326,1.0006394884445327,0.9958159837764906,0.9543318747797274,1.0165328294833538,1.0166054254785157,1.0059666593553274,0.9886012068972203
4,0.9897426387416354,1.001744042606525,0.9920886219521179,0.9919970764985268,0.9911505731284128,1.0107635533527932,1.0145676422756735,0.989811953581528,0.9968670794398817,0.9959574760614159,0.9637704506184537,1.0150455848669393,1.015247843845895,0.993323946031092,0.9896921907554451
5,0.9912681111573658,0.9954560837642905,0.9875194132343486,0.9873140121266083,0.9870914232678399,1.0026683939844407,0.9992338260570738,0.9869784900391371,0.9760273187778414,0.9951087277820941,0.9709361721002321,0.9998508570408848,0.9998885266534586,0.9948052739671521,0.9869284283228681
6,0.9926986674595417,0.9793020458920074,0.9958998080796571,0.9957043252658289,0.9969089365640009,1.0003053832198832,1.0035041306328527,0.9810254638602216,0.9751392399688408,0.9823663518438734,0.9674910368463192,1.002703192326657,1.0028619041897155,0.9970759423713302,0.9809757822144699
7,0.9907481655200633,0.9865579443449937,0.9911255802687132,0.990915761665875,0.992442138662566,0.9955620176302998,0.9917292907294916,0.9801183258724656,0.9833964261031716,0.9842867330939528,0.9464448093977617,0.9922970882390851,0.992377585895031,0.9934126559141231,0.980005291705314
8,0.9917197262812503,0.9837985231336531,0.9866905381697205,0.9865928254638344,0.9877510361713426,0.9909206384846103,0.9815246337455082,0.9837751358211084,0.9763149572087086,0.9872267501452758,0.9721972150292683,0.9822532492845422,0.9823412928569983,0.9926451121407863,0.9837110581115794
9,0.9899834499717955,0.9768416406562637,0.9896114628582254,0.9909465888907111,0.990734653402798,0.9903088361942078,0.9851462894638101,0.9730675461450156,0.9732073227232516,0.9780110380667663,0.9630619145638923,0.987367710027179,0.985922256990519,0.9923954732473418,0.972992302426115
10,0.9986538364829333,0.9840197972777883,0.995816707280143,0.9956637092495929,0.9949719029349609,0.9934259348218978,0.9889938761349378,0.9818373769295762,0.9636904731081937,0.9849944890477136,0.9503960057766863,0.9891071144228909,0.9892877334229982,1.0002360432935997,0.9817344047271488
11,0.9941661737892267,0.9802454320535248,1.0021027344815674,1.002007050043428,1.0034589922737156,1.006784770074424,1.0123587590630672,0.9778068289461943,0.982958694502645,0.9821294164394587,0.9648303390694977,1.0114646362281927,1.0115444696557025,1.0005280208553693,0.9777290294431804
12,0.9949279249308725,0.9890404861619089,0.9964142023666988,0.996299482194463,0.997811725049523,0.9955436488411459,0.9937182119910677,0.9807608122742596,0.9687717944737486,0.9860673152704277,0.9507005848877035,0.9943977514267139,0.9944853139955723,0.9975327458576192,0.980657006472376
13,0.9956141289092928,0.9819496945850613,0.9833737772890528,0.9832587000884445,0.9842987889539808,0.9756215404625573,0.9642417008225295,0.9845214326481596,0.9423173207836213,0.9857877500596557,0.9631629901584122,0.9647437583491194,0.9648252363635158,0.9924094399556236,0.9844103333787109
14,0.9891919738514127,0.9780596573319661,0.9880102157421128,0.987783097188191,0.9874204114216564,1.0067455321975003,1.006641519323439,0.9695978210965959,0.9916187637106103,0.9759381713992548,0.9272452723255334,1.006917767012163,1.0070719590049015,0.9912321055979266,0.9695237292428549
15,0.9900994633979195,0.9903477677619537,0.9864695049620507,0.9877468010867916,0.9878750688103246,0.9885721581106922,0.9842427579605592,0.9843136438787079,0.9688200513340365,0.988362028583673,0.9703067563983614,0.9864188753313898,0.9850575650043656,0.9908852891151152,0.9842480007548298
16,0.9914032276615236,0.9785117646717336,0.9938612169576351,0.9937641623065758,0.994827266705277,0.9853794321825042,0.9790425290508488,0.9795084791298929,0.9668465605361622,0.9813468954262499,0.9601136311474926,0.9797637947596626,0.9798502214786615,0.9955563419880266,0.979398698096234
17,0.9907017369641345,0.9794895973516269,0.9892881487259907,0.9892077113591771,0.9903535283476967,0.9718744425128082,0.9623915853023817,0.9810235036143948,0.9373101963834702,0.982591293616642,0.9661549050783952,0.9628417990506039,0.9630327235706937,0.9933026157469362,0.9809182982659909
18,1.0009380747651788,0.982580478142749,1.0104512599337914,1.010356015535563,1.0114565986647697,1.0007401558244278,1.0029344912351443,0.9820989666373895,0.9833151065905953,0.9843311757834794,0.9668126441564252,1.0018876548370734,1.0019741259606323,1.0066318568832882,0.982016057464668
19,0.9910724837338641,0.9775808544270386,0.9883009869774511,0.9881152700752878,0.9878531797541052,1.002861645294549,1.0051511123734373,0.9706566757309326,0.9811950957606496,0.9765154540144525,0.9332322678844622,1.0035838439270839,1.0036673067746797,0.9918651485558545,0.9706113977774921
20,0.9957858487035426,1.0027420389902921,1.0053012387411724,1.005138058048116,1.004525812997392,1.010711187400062,1.0160838366825613,0.9886149166476139,0.9869464882210215,0.995736829317386,0.9594655759889659,1.0164819364862852,1.0166255416480066,1.0026699660382976,0.9885052430696324
21,0.985793127528277,0.989843762249833,0.9871242001246612,0.986914907775924,0.9862891440653782,0.9995916192161916,0.9947429605359642,0.9836928960945427,0.9826097051919345,0.9885385138148749,0.9639007388511538,0.9951649352965427,0.9953379877846062,0.9898057787252029,0.9848918031544455
