,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9806590314283932,0.9790272256314415,0.9791856167509512,0.9789299742160474,0.9786360085267755,1.0007262308442928,1.0022177572476332,0.9738682920071738,0.9831383249413136,0.9798154565966598,0.958212915461977,1.0008833281903227,1.0010828833347512,0.9850336302694747,0.9737965334048536
2,0.9978684960133453,0.9883696200002675,0.9873981009748134,0.9871948635258876,0.9882216187631706,0.9841300437156885,0.9757552148688043,0.9887355084470605,0.9581771070629953,0.9906646862627235,0.9730334242881785,0.9763634666708396,0.9764416114634773,0.9947985396417942,0.9886627273146884
3,0.991943236922657,0.9603573966105473,0.9989924300460359,0.9989015923548641,1.0018122927255717,0.9966883139700481,0.9942957736340798,0.9636117683777111,0.9822189925972138,0.9660156471529712,0.930724340165645,0.9936990367502905,0.9938764406372304,0.9981828422047244,0.9635604363598884
4,0.9880103407432833,0.9751921996320092,0.9669568143694974,0.966725963817487,0.9660100411463438,0.9809904171936886,0.9697984827917626,0.976329049679134,0.959324272900424,0.9800776408789449,0.9685159055783751,0.9699947107225617,0.9702001866571907,0.9808931388440739,0.976210600374096
5,1.0000676011631173,0.9758070705787039,0.9911981082806752,0.9909837893476724,0.9921051155532068,0.9907491197351733,0.9809706835963415,0.9743372569218007,0.9733696956367481,0.9782905850394384,0.9444748621040514,0.9814291817884119,0.9816240507542773,0.99667129366272,0.974288015626048
6,0.9954949271970851,0.9800364938324385,0.9983542263386843,0.9982567938060292,0.9993406223898429,1.000382416361082,1.0016730487778391,0.9766178991000549,0.983069295152439,0.9812118151896388,0.9607328418428028,1.0005973495172755,1.000710268948575,0.9982124367184072,0.9765690015419293
7,0.9821571589540811,0.9848015955724598,0.9695293934323014,0.9693080920393475,0.9686258996649574,0.9968688676078106,0.9903443256907579,0.9924012863453914,0.9690734722176222,0.9908028131952787,0.9805661216751302,0.9905022103648791,0.9906661999464379,0.9807527588126328,0.9936138297577454
8,1.0023387114222768,0.9698759471365009,0.9931324474812735,0.9930513351282301,0.9945553756722095,0.9858883074145077,0.9770101714783963,0.9727435023015488,0.9586048935987522,0.9759264019520207,0.9599567887920435,0.9778228419528168,0.9779168282686497,0.9987710709018653,0.9726338640242637
9,0.9872826568332859,0.9870626593572678,0.9875313844798411,0.9874362533392675,0.9888962451586468,0.986686910964597,0.9822588222606891,0.9840668434827704,0.9617694845181453,0.987131872391714,0.9663722747340505,0.9826379665003128,0.9828154423948976,0.9916023452762006,0.9840071665033249
