,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9806413655797289,0.9927989867239366,0.9808530552973622,0.9820275678814516,0.9802901676615756,1.0054735471069782,1.0029654079917587,0.9836130330296007,0.9832123915142926,0.9883331795749986,0.948178104765216,1.0047787358032623,1.0033796330122957,0.9852324518175868,0.9847677800913698
2,0.9843757270385556,0.9969817585712845,0.986298335591355,0.9860737066113144,0.9852838105113527,1.0094602462813531,1.0096019168589383,0.99073922875068,0.9906005981054106,0.9948677871370709,0.9721332335459304,1.0099155795199541,1.009957276444496,0.9887342384255164,0.9906850464843293
3,0.997878721945537,0.9722889013561042,1.001136646976337,1.00103981798468,1.0019577578440308,1.0003922297290024,1.0023958348543336,0.9742434088641578,0.9750712381900518,0.9755824911875245,0.9465551172378003,1.0015924572738306,1.0016996708237178,1.0005610678990722,0.9741708776083411
4,0.9840432156142838,0.963727510548721,0.9852147175473824,0.9849739254603802,0.9864592985651863,0.9920478048651282,0.9914298514669306,0.9710572691730233,0.9604777443592518,0.9707349206196418,0.9437260800583894,0.9906812502082922,0.9907452629792948,0.9891638279422319,0.9709644444593594
5,0.9902032436397421,0.9886439668681617,0.9761438760033422,0.9760630426074645,0.9756219580302586,0.9935037219412309,0.9864342908456107,0.9900289733201163,0.9823786924184263,0.9916963419976128,0.978668258297512,0.9869407789115956,0.9871358324509646,0.9859496230793746,0.989935945604546
6,0.9964905101384767,0.9976127625693172,0.9932810050834793,0.9931743567739938,0.9927446535329453,1.0037271206155622,0.9963034452796298,0.99654489491311,0.9862762141355127,1.0005993931309374,0.9788480112173925,0.9968043910079548,0.997010052646126,1.0010548935545527,0.9964897850867661
7,0.9922160956796003,0.9844268203809236,0.9894742322102099,0.9892697451719713,0.9904050218885977,0.9894079882189231,0.9798982448163742,0.9852935289117513,0.9736927614313061,0.9871314704430295,0.9619406768197897,0.980346650509491,0.9805391083281624,0.9944800333718907,0.985221185100185
8,0.9895645643305171,0.9761235346032826,0.9788239933043857,0.9787609793217614,0.977859667020824,0.9929023382422272,0.9854990799494227,0.978483004129094,0.9641360035410972,0.9819830686486791,0.9527234065364931,0.9859923685897845,0.986097544386991,0.9893301151893364,0.9784109009146037
9,0.9845703731969125,0.9835083958438956,0.9869720418996228,0.986892325387323,0.9882718754422313,0.9898277259256465,0.9832247386545273,0.9761036497789903,0.9788352871177014,0.982808595789208,0.9608533546015359,0.9839882623259665,0.9840836598981635,0.9903443168296141,0.9760121292785574
10,1.0008280574366093,1.001011608108065,1.0027159704488313,1.0026381664262534,1.0021416728915515,1.0054855209960034,1.003246249864603,0.9892833554611852,0.9803451121686924,0.9984254036857687,0.9728139847515249,1.0034663138594733,1.0036587994476156,1.0053947997168917,0.989210736109517
11,0.9894498696566091,0.9934353785786995,0.9868572205040103,0.9867309191144259,0.9863284807760658,0.9945369016937695,0.9897362287532223,0.9896881834357907,0.9638620233977943,0.9928965270766722,0.9764697524724911,0.9903212824853869,0.9904380387376895,0.989969159117562,0.9896344970239316
12,0.9940459198133265,0.9983325476099997,1.001953010387427,1.0018420218035649,1.0014767384978986,1.006999455484998,1.0030120212131908,0.9889174191691841,0.9928292807065877,0.997327964827444,0.9733530191012497,1.0035223950462062,1.0037283599092643,1.003231991707606,0.9888632421989673
13,0.9872410373896109,0.9727451139827201,0.9883379667282303,0.9882620198601805,0.9878112875682321,0.9985603050612343,1.0001340219796164,0.9698271292343639,0.974779707444513,0.9749124265911423,0.9548238100047585,0.9984805180051293,0.9987233016725309,0.992187968150735,0.9697038455544433
14,0.9924810740612654,1.0014887196659494,1.001529616941209,1.0013382063567486,1.0009845792128504,1.0138441156606859,1.0189037100369822,0.9902213417515382,0.9986194617765913,0.9960159894321632,0.9645923686708346,1.019557535169356,1.0196149370307908,0.999462611481204,0.9901666103731914
