,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9964869110517437,0.9722621994035694,0.9945993181270063,0.9944922399162517,0.9958706393066132,0.9977229758620251,0.994234526447873,0.9747290156615892,0.978286913812824,0.9779347289525092,0.9662381963565968,0.9933338054574172,0.9935392630678059,0.9987684161094593,0.9746564628721778
2,0.9889033131397719,0.9604444115483206,0.9906408607643105,0.9905530463301799,0.9914263311955629,0.996449628192403,0.9953762713825318,0.9659423331315842,0.980017355201621,0.9664979802661604,0.9312648244541732,0.994391590227959,0.9945029775499806,0.9933961763668868,0.9658510481159654
3,0.9921402012145628,0.9826349033859646,0.9867575116400066,0.9866634825658531,0.9881016311729318,0.9908916210260885,0.9839410901239706,0.9823082113176996,0.9666786499886552,0.9859019501720383,0.9690002204822706,0.9844396400281027,0.9846190971144553,0.993214911413027,0.9822184341211955
4,0.9767188328305189,0.9773259544916595,0.9684083570518534,0.9681740037253378,0.9693702393935638,0.9753193140835917,0.9677009868083837,0.9803842866084227,0.9494876125418447,0.9813530365325751,0.9669077548256789,0.966599344205483,0.966778373454689,0.9785352265357314,0.9802951186053782
5,0.9848865739453239,0.977171862757182,0.9789143734016593,0.978809351515942,0.979810023247366,0.9899375864388479,0.9833205645990588,0.9712702277332866,0.9753306871718187,0.977449793738346,0.9482215509445361,0.9836836480035007,0.9839118265364261,0.9848775225386117,0.9712046789399738
6,0.9987697886395971,1.0085266388606853,1.00347648016399,1.0048169195085042,1.0030439885482603,1.007060909305457,1.0115562154564934,0.9885501470947327,0.9811037940668556,0.9989042949948462,0.9781481888931806,1.0135664902649961,1.0121041508253006,1.002596030494276,0.9884649137899254
7,0.9981265834271705,0.9950694583252424,1.0050650497279727,1.0049762061038559,1.0041267050925478,1.0176639300471644,1.0240460279287946,0.9800653490367195,1.0006680905815954,0.9891543250177638,0.9575281924558542,1.024301123358491,1.0243688942032072,1.0024758890944445,0.9799995318178542
8,0.9882118891098777,0.9771532193071237,0.9801657937898663,0.9799790217092992,0.9814818477776356,1.000097814251396,0.993251091673863,0.9749702838237988,0.98959015781725,0.9797927821086937,0.9514085172362817,0.9937575879672028,0.9938286178517828,0.988456765733044,0.9748882866662262
9,0.9812337600853399,0.9797606193053853,0.9789056869381068,0.9787627134922438,0.9799278041924009,0.986575786864788,0.9801597584399796,0.9751283710122596,0.9634397544455415,0.9802099376299765,0.9518208137892709,0.980852911505612,0.9809169615298011,0.9850760311187166,0.9750528220197311
10,0.9936597530366451,0.9812602792702961,0.9766285676885483,0.9764093297543924,0.976193648847684,1.0055094927782406,0.9985009769851444,0.9835912525537225,0.9964882336688694,0.9868333053066541,0.9753994904638414,0.9990286835153985,0.9990855748115659,0.9889227448111451,0.9835138334816889
11,0.9897052782164945,0.9922025531070965,0.9957883483492533,0.9956056794561479,0.9972081273232098,0.9900796199855847,0.9852961656416285,0.9861030391433253,0.9754089062819083,0.9902369493759914,0.9658095214888869,0.985809752785371,0.9858698324614737,0.9964527092328781,0.9859990433054789
