,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9956070452483219,0.9764949886060815,0.9904588966446883,0.9903350672350002,0.9912803669916118,0.9903824503652908,0.9821913647214149,0.9782750234342238,0.9606935528036538,0.9818848768932161,0.9516919412664003,0.9826183929764131,0.9828166639661589,0.9972543443685281,0.9781822737397563
2,0.9881865993201047,0.9769362411054209,0.9788118586484797,0.9786262273632217,0.9782455413578343,0.9837211451818834,0.9782788047809217,0.9752579888017927,0.9531626635766071,0.9779160575365955,0.9393105076093233,0.978533192211954,0.9786310385560396,0.986238437184495,0.975203883396956
3,0.987832689756045,0.9964559031510543,0.9851904638961332,0.9850790669897959,0.9846587905595691,1.0018897542815794,1.0008367284017958,0.9898047700053388,0.9695720931300398,0.9939524079348956,0.9709817374748541,1.001446995143782,1.001543785592932,0.9890364308169264,0.9910074904518157
4,0.9911363681880025,0.9816526110930289,0.9911203304148348,0.9909016621526211,0.9924480162718093,0.9838293646422156,0.9783838186930557,0.9746608220064904,0.95299630708765,0.9811450417508917,0.9589669260932345,0.9788767346246903,0.9790804191945927,0.9943887159157393,0.974536378252445
5,0.9997756209078585,1.0094032798691648,1.005927864255611,1.0057998481557762,1.0049398074799947,1.0068079319987115,1.0106501353082469,0.9936200545725168,0.9877654981024491,1.0013555939502354,0.9754290071506839,1.0111247793774572,1.0113559354938786,1.0037126023743983,0.9934950675355884
6,0.9918532130521849,0.9816105813224413,0.9909532315245081,0.9908808378299394,0.9919172713573463,0.9799360241514888,0.9723868195937077,0.9784857642227974,0.9506118375073732,0.9831362818389999,0.9670901423140793,0.973149460428883,0.9732754983088098,0.9937294114011492,0.9784136873413997
7,0.9918738017140915,0.9915796012288465,1.0018198673951946,1.0031572743222068,1.001308693427267,1.002067295157789,1.0042944619891134,0.9807086222708182,0.971528025116495,0.9875374023230846,0.9570301596869333,1.006022672794744,1.0046532411890303,1.0000594932198357,0.9806168460732381
8,0.9865019437236466,0.9692591284610947,0.9808880919264922,0.9807675202727424,0.9822406504720509,0.9889732049691148,0.979104053540447,0.9754302132063175,0.9701198753219581,0.9755279829519808,0.9568977232351544,0.9798598869383108,0.9799770869544827,0.9861041077204326,0.9765451323329785
9,0.9807433130861973,0.9889099168858073,0.9801731355378158,0.9813645226475806,0.9792889338236146,1.0041511208927987,0.9998910420084066,0.9825957167149014,0.9887934679121838,0.9863063424318653,0.9482759386197467,1.0018283953314797,1.0003220744349657,0.9843371769078032,0.9825429983334076
