,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0136853788609905,1.0164442383053716,1.0172381505231385,1.0212021489017422,1.0172843574994472,1.017834737545529,1.0171481552062158,1.0171387879000116,1.0166760964730244,1.0229900700957502,1.02257346569524,1.0167946800288206,1.0116796417120997,1.0202668478210954,1.021078372949053,1.0145410177475396,1.016719648060408,1.0085340716416251,1.0256984196806136,1.0241406264072372,1.0138171299793204,1.0199410209797688,1.016750700434978,1.0201991782377329,1.0141145301101069,1.0147998929105095,1.0172299695643232,1.019964391672067,1.017814574521332,1.0212963826632147,1.0225497853924925,1.0153075207432645,1.0236240555705145,1.017180553160525,1.004801568355916,1.0211106471627966,1.024116709979729,1.021390181353837,1.0044128666805259,1.0165556966550189,1.0199297785787853,1.0137706692171062,1.01655302376397,1.017850043690825,1.0263685243506036,1.0177668348833995,1.0167283295027456,1.0201838007862536,1.0206866975553206,1.0213226997905278,1.0200514308852988,1.0171911576141535,1.0204976537052504,1.0129098319216705,1.0175153342659549,1.0165230211620262,1.0210623212671794,1.0244812913041312,1.0146396883568014,1.0152130843631635,1.0176559053649563,1.0167603277867707,1.0137726887251661,1.014666079536611,1.0163309647044672,1.0157147532598043,1.0198546672126083,1.0199685941823518,1.0177420706025648,1.0049528166644242,1.0167511469899795,1.0204778479112169,1.0167862018857803,1.0108390558733074,1.0043923338642062,1.0208134965376012,1.0213388116006847,1.021160600898286,1.0200314717568446,1.016324907749673,1.0044498997488625,1.0166540911692858,1.0239930143187093,1.019956429009365,1.0170823256312598,1.022610317027659,1.0204669682245386,1.0214508052494298,1.0225238364383102,1.0214969905767353,1.0172535635874311
2,1.003010017527857,0.9942035084856489,0.9950144685747964,1.0016924082894467,0.9998812515290763,1.0017424459698183,0.9949230984269916,0.9945038650588433,1.0000906318919696,1.001824811685422,1.0040463480187272,1.000212055537914,1.0010264258434125,0.9984948866764337,1.0015655233769105,0.9999344022070316,0.9944841941682949,1.0002571488827419,0.9983117923898718,1.0039855375048976,0.9990381242355519,0.9978662789103063,1.0001655820260378,0.9981283022102029,0.999916548220901,0.9999377790274891,0.9950056744617816,0.9978905459475765,1.0017218108318544,1.0017891485807822,1.0063724152384568,1.0036246466666092,0.998226430469751,0.9949564601661179,1.0000678973340895,1.0015990827005805,1.0039609643022813,1.0018590060904453,0.9994834428439998,0.9999752354142262,0.9978550288031386,0.998990634464616,0.9999720693531844,0.9959624887201666,1.00246792059983,0.9958784776277919,1.0001441158416389,0.9984120958793727,1.0011878912872068,1.0018192647637076,0.9979784773083709,0.9945578167947985,1.0003003354408393,1.0022424220580546,1.000122620813295,0.999930677037056,1.0015490405988428,0.9983169714694762,1.0049196467232757,1.0039080323906517,1.000269995217697,1.0007781701765623,0.9989926987242241,1.004946485874406,1.0018208611623765,1.003129283974989,0.9977784922382853,0.9978946694754514,0.9958529823876265,1.00057704809777,0.9942988754141425,1.0002798744438972,1.0002092323187823,1.0009813377444454,0.9994628632286017,1.0013199486372169,1.0018348529301069,1.0016497590421125,0.9974810714665764,0.9940818835449953,0.9995205303941312,1.000068099777069,1.002937845249124,0.9978821540818934,0.9944456977263425,1.0040829050728897,1.0002686876938427,1.0018590606944064,1.0073480159336627,1.0019064908871436,0.9950291433924754
3,1.0078360630643715,1.0055393739323495,1.0063581085140525,1.0023240086001277,1.002678756067881,1.0032072355015857,1.006267442132587,1.00814879772359,1.0019456852075306,1.0070006246784717,1.0073302282625027,1.0020664490831412,1.0058424296127095,1.0118756191733775,1.002198292210577,1.0058412330071491,1.005822192257041,1.004001028371407,1.0111377031795197,1.006940265259566,1.0046675008348793,1.0107722140039956,1.002025888634119,1.0110333613934892,1.006329538574182,1.005527999885486,1.0063478190140902,1.0107959104881132,1.0031867043938463,1.0024193867310995,1.0073039124105347,1.0004565627337338,1.011100680248562,1.006300309075889,1.0022105008788376,1.0022316788441838,1.0069158520807517,1.0022958579413521,1.0013610687757672,1.0018259943090637,1.010760109271204,1.0046204469329518,1.0018238837998146,1.0061489493558298,1.006967782034968,1.00606609983861,1.0019988785574332,1.0117912443895087,1.0020666155556237,1.0024476579038732,1.010883857943481,1.0082018265504875,1.006922756510595,1.0070648732889498,1.0029161149595096,1.0017917732422141,1.0021818789029877,1.0111430504337524,0.9997698779079525,1.0003592541446036,1.0030606570280087,1.0019859947139211,1.0046224922370157,0.9997967586904026,1.0035600833813587,1.0008740371840166,1.0106831044411495,1.0108001004745064,1.0060409548681446,1.0012205871465167,1.0064499937234912,1.0069039452582582,1.0020628225898733,1.002434163243259,1.0013405244235642,1.0021966987231254,1.0024636688062154,1.002282142030371,1.0108644826917486,1.0054168196265287,1.0013981042725768,1.0019232754848442,1.0073422286856575,1.010787803466596,1.0080916250756078,1.0073669935175689,1.0068928687039878,1.0021342170342227,1.0072774751935767,1.002181464099332,1.0063711783210851
4,1.0035623429471694,1.0186658644721525,1.0194902452923489,1.0168315865722628,1.0078056599781013,1.0144302688841238,1.019399669811026,1.0213073752371247,1.0070773767122116,1.014799896646017,1.0214311835722882,1.0071979569045315,1.0036535197848684,1.007114288089,1.0167075554155138,1.005450533559428,1.0189504520963477,1.0028356993193592,1.0071516928963078,1.0147398322991636,1.0117600662700938,1.009230156459353,1.007156786113266,1.0084179979713015,1.0050792590254674,1.0056748564490798,1.0194791123106755,1.0092541256259506,1.0144098920199995,1.0169252870095888,1.0227725884631511,1.0055828613860598,1.0071144520034816,1.0194322296609062,1.001542896298533,1.016740235187327,1.014715519748922,1.0167972107195058,1.0038046013902964,1.0069530409106673,1.0092171885452363,1.0117131745137742,1.006951753405355,1.019270858395995,1.0147672577463853,1.0191882620911992,1.007130489165272,1.0070282853078798,1.0165670051096787,1.0169529052851713,1.0093426532225842,1.0213599077098559,1.0174433210958385,1.0035623968400784,1.0080448387545837,1.0069212136649952,1.0166913182584865,1.0071570588542202,1.0048948327527416,1.0054851988924738,1.0081897224576524,1.007117742609407,1.0117152127631062,1.0049216725671886,1.0132524928250863,1.006000904641538,1.0091385778220263,1.0092582797792438,1.0191633542108287,1.004039231657619,1.0195848409503572,1.0174255916340684,1.0071921154923207,1.0087759875731184,1.0037839328011566,1.0166987900622222,1.0169695603304794,1.0167906005097949,1.0077546964448258,1.0185425558981378,1.003841875775948,1.0070550010395092,1.017956711480486,1.0092458735164946,1.0212507374794377,1.0214687310735966,1.0174146018136785,1.0166383953519986,1.0237649471730548,1.0166851349671329,1.0195020109893893
5,1.003209890962606,0.998572504718967,0.9994071984879914,0.9992594879507172,1.0004571477884014,1.0003311894154174,0.9993169579688425,1.0017949735264673,1.0006157787010979,0.9986182404157335,1.0009692580725982,1.0007358327812532,1.001224915418645,0.9998819194666652,0.9991348423702144,1.0004618919048949,0.9988615902601026,1.0004150705212191,0.9999211581068965,0.9985579145142301,0.9991043270875888,0.9995522662970641,1.0007228626067148,0.9998146183369312,1.000434059808952,1.0004714573802378,0.9993954161463908,0.9995761768944348,1.0003107474191926,0.9993536274163547,1.0009416977444177,1.0041738704077707,0.999884183863788,0.9993498155301889,1.0001658402883056,0.9991681712664688,0.9985334734081143,0.9992027563629704,0.9994887002293338,1.000496262081283,0.9995388633240864,0.9990573514476415,1.0004951723495104,0.9994970256455082,0.9985855375177504,0.9994142149414138,1.0006686594119873,0.999796288270807,0.9990934428554344,0.9993735467316359,0.9996643043774345,1.0008513505709908,0.9985364711505714,1.0024421460959438,1.0006768013224696,1.000492801438936,0.9991184971855646,0.9999262709691604,1.0055283321176063,1.0044683003457935,1.0008112626960772,1.0012651443035012,0.9990593933523485,1.0055548664652472,1.0007394776831262,1.0036499083095936,0.9994598341512471,0.999580275500194,0.9993890841344665,1.0005487951048022,0.9993506779897534,0.9985197516889374,1.0007360158903975,1.0016398997287517,0.999468341861589,0.9992143427304896,0.9993915100212307,0.9992183390671009,0.9996452467328661,0.9984472569897417,0.9995253889441206,1.0005935006683353,1.0009790375447345,0.9995679293845036,1.0038877682769385,1.0010059544622218,0.9985086644684212,0.9989684486652236,1.0009152838229576,0.9990155044435863,0.9994179685157417
6,1.0068761705114126,1.023791815348969,1.024615925074924,1.0211101412332675,1.0225474707283913,1.0139297621826004,1.0245258312386536,1.0280669543661325,1.0243015257255468,1.010495597887525,1.0088333383724633,1.0244196505118501,1.0069672044368765,1.0089386473653525,1.020986588231737,1.011281489922933,1.0240760948851435,1.0054139156705366,1.0089765728697828,1.0104354638474313,1.010980201648139,1.0086073201867598,1.0243717472925347,1.0088705670765914,1.0094957256452142,1.0123907629417002,1.0246043916283036,1.0086311614087204,1.0139094483506423,1.0212035962520738,1.0088072249117923,1.0330562993537393,1.0089395042336267,1.024558111815474,1.0030187035511087,1.0210190135688542,1.0104111351891822,1.0221467038029743,1.0035417676473701,1.0241709099704168,1.0085940182488042,1.0109334419923401,1.024169835358277,1.0232694422139401,1.0104628945616112,1.0231874064289004,1.024353556698296,1.0088523130939404,1.0192775686581346,1.0212327346474765,1.0087197156624013,1.0281189533075332,1.0104138891736634,1.006876292467332,1.0227853350317515,1.024135354230083,1.0209704771362917,1.008981915663155,1.0344164413611292,1.0333508556778797,1.0229289052767856,1.0261323389496988,1.0109354744983297,1.0344424210146899,1.0112580952749741,1.0325282485984026,1.008515055708509,1.0086353221026316,1.0231626844225115,1.002962091029675,1.0255295526202817,1.010396832870464,1.024407153785554,1.0063554280365337,1.0035211785550158,1.0194079476555955,1.0212486055439614,1.0210691533516847,1.0086982990553695,1.0236686515456253,1.0035788970359136,1.0242796054928003,1.00884369159376,1.0086229666667492,1.0280108916431854,1.008870485240806,1.0103857959412235,1.0242454630718691,1.008780827128104,1.024291688589893,1.0246277160977517
7,1.0138622421337713,1.0106207323673826,1.011445779875273,1.015012384003341,1.011163737283177,1.0150110611458019,1.0113556028087924,1.0113558178055313,1.0105638760669486,1.0292445362212952,1.0266071674448456,1.0106831777873073,1.0118561489314686,1.0239220932696453,1.014888871217599,1.0139150237486505,1.010906938085153,1.0086726666901824,1.0348652606028506,1.0316271911188002,1.013935829704916,1.0235938785308583,1.0106636686127297,1.0238539933554383,1.0143469976372133,1.0136369564176841,1.0114348922383336,1.0236171401505791,1.014990841988782,1.0151057289788599,1.0265843591205355,1.0092414767315834,1.0307096727036393,1.0113881865265275,1.0048836281875486,1.014921462998982,1.0316034484090144,1.0152037260388331,1.0044516635087497,1.010441161879211,1.023581057369177,1.0138893743899726,1.010439918564647,1.0120563830064364,1.0376573454495868,1.0119733558345807,1.0106164254094994,1.023836300804648,1.014521472134179,1.0151260864727158,1.0237049010651504,1.0114084877024347,1.0242883820733908,1.0130865634647384,1.0113844138673078,1.0104345722828005,1.0148727215838165,1.0323991858979569,1.0085993160203262,1.0091522318005608,1.011519010155587,1.0106505420126146,1.0138913936611063,1.0086258653938012,1.015069111304429,1.0096373366422864,1.0235037396178885,1.0236213581165126,1.0119484488963268,1.0049799707806284,1.0109909722961157,1.0242709021448324,1.0106793349415295,1.0109124866435044,1.004431129899322,1.0146431055240057,1.015143948074742,1.0149715215362622,1.023680323574664,1.0104967452476654,1.0044886982390036,1.0105417375605146,1.0294559592875077,1.023609233420277,1.0112990320243624,1.0266446367832713,1.0242600578310452,1.0152580793924952,1.026558512246554,1.0153045468845456,1.0114578109023737
8,1.0142185486158957,1.0149535189524304,1.015747652929969,1.0133223155584095,1.018153112743228,1.0100360606543017,1.015657611224548,1.015653517226985,1.0175601616150687,1.0198143555225496,1.0093634387474166,1.017678642010045,1.0122117381129503,1.021258332945608,1.0131975460460876,1.0152584247144416,1.0152293813618072,1.0089537051874364,1.0248870990705616,1.020644489382608,1.0123079403744377,1.0209323637916807,1.0176455053608922,1.021190535748523,1.0148091047689012,1.0155315242993361,1.015739687506255,1.0209557021631805,1.010015741834146,1.0134173779115059,1.0093379755652208,1.0162357931643675,1.0248575622920124,1.0156900567772824,1.0050484990491906,1.0132302696363422,1.0206204909583463,1.0135136055938678,1.0039048482708026,1.017440850685465,1.0209211775310756,1.0122614102424248,1.0174381509668997,1.016350293156982,1.0206643030879368,1.0162667511359436,1.0176123492080236,1.0211752634449505,1.012838888449298,1.0134399898340147,1.0210428093991832,1.0157059637127626,1.0179769973913768,1.013442604565868,1.018374184677694,1.0174220323815832,1.0131813694381082,1.0248927007462432,1.015592842329609,1.0161461032082908,1.0185093957572637,1.0176459956382318,1.0122634327676947,1.0156192087187181,1.0085627635073628,1.0166314683358488,1.02084611882376,1.020959917790418,1.0162419492823562,1.0023706713243377,1.01528883848734,1.0179566816894625,1.017671339512875,1.0050474392823423,1.0038843258397032,1.0129600699415409,1.013456577934242,1.0132803704032531,1.0210225713788592,1.0148339806603146,1.0039418595729406,1.017538175445203,1.0088197683452265,1.020947752026604,1.0155969722201506,1.009399970543393,1.0179457434742574,1.0135676097707793,1.009311686624698,1.0136141548858197,1.015763627992469
9,1.0020327612600544,1.0047340896863282,1.0055481955182586,1.0044382256589033,1.0031820828216347,1.0054699333785335,1.0054584822222683,1.0079425088196667,1.0033256917302789,1.0083639854172914,1.009869938281838,1.0034449870605278,1.0021225457621763,1.0060392055944614,1.0043141874791117,1.0033061018687193,1.0050154973662646,1.0016464742265034,1.0060759405726312,1.008304384416073,1.0052608749200085,1.005712833190092,1.0034091087165207,1.005972169596712,1.003294452738668,1.0033055565841595,1.0055376995472363,1.0057365111660412,1.0054496696446087,1.0045322416236246,1.0098439348327817,1.0068386200810646,1.0060392155026228,1.0054910204833571,1.0008653359278794,1.0043471032805036,1.008280267501757,1.0043764145809688,1.0016198175605469,1.0032065642222308,1.0057005199235352,1.0052143566829872,1.003204698663391,1.0056414732986558,1.0083315890718056,1.0055594126407115,1.0033782382463126,1.005955325193422,1.0042371202566225,1.0045588507314922,1.0058236802800269,1.0069922543639986,1.0082861069165456,1.0020327832149099,1.0034143430507907,1.0031775595184123,1.0042979855694145,1.006081176552997,1.0081660881009176,1.007127617676161,1.0035558088945176,1.0039730178312807,1.005216378695523,1.0081924570335254,1.0058686459220094,1.0063265638829515,1.0056235810904892,1.005740610111177,1.0055345272797451,1.0022842873634434,1.0054539435597603,1.0082678031656573,1.0034415087408421,1.0055259752068988,1.0015994897276546,1.0043645921312452,1.0045750812164695,1.0043969871737137,1.0058052248526272,1.0046121559917773,1.0016564641509582,1.0033035544480042,1.0098813334737897,1.0057283593317916,1.0100490522221568,1.0099065233177493,1.0082568598330255,1.0041481944516577,1.0098178488828062,1.0041948373818883,1.0055606244956787
