,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0045566002516257,1.009774375666489,1.0105738995366476,1.0087974235667116,1.0031210702704583,1.0087611427911525,1.0104836947672127,1.010474336662849,1.0025018686525569,1.022018956676351,1.0186377808632627,1.0026221310154362,1.0046471780184691,1.0123016864218028,1.0086726805661608,1.0059689714571287,1.0100515616121224,1.0035995997859526,1.0123359340188136,1.0219594944069976,1.0130839198419195,1.0211906331012786,1.0025878587066872,1.0138916219384027,1.0064145295523248,1.005682577021967,1.010565354726285,1.0177907930304728,1.008740798272642,1.0088922514654124,1.0167928238506088,1.0011490168239474,1.0122990495501833,1.010516306630793,1.0019615665266797,1.008705569178286,1.0219355268900465,1.0089892070752544,1.0066664551365234,1.0023860069085648,1.0166582941754714,1.0130374254035508,1.0023833952529695,1.0111896180743247,1.0219864157292629,1.0111063669526121,1.0025548411068337,1.0122186392919819,1.0082881614978423,1.0089166524066602,1.0159024396675225,1.0105270526171817,1.0273988283445041,1.0045566741636407,1.003349266426788,1.0023613391785862,1.0086564313484683,1.0123413858306611,1.0004894241693416,1.0010567636691892,1.003488833170143,1.0025880179988278,1.0130394463763412,1.0005161889385752,1.008809152957079,1.0015535682709709,1.0165829410076463,1.0177949378984863,1.0110814388589504,1.0026973242662958,1.0100909598121905,1.030779339261269,1.002619354834497,1.0061725735555498,1.0074168712031915,1.0084136956567475,1.008933284017814,1.0087557228758381,1.0137251107909444,1.009654256368967,1.0057021609985968,1.0024795519686682,1.015646684776533,1.0189234762281565,1.0104175012446548,1.021514795249586,1.0318972488875404,1.0090464681701878,1.0167667278353298,1.0090932221640105,1.0105886786640954
2,1.009408757803412,1.0154721864529064,1.0162688920083782,0.9974503426880357,1.0091646272512795,0.9983333540811239,1.0161782160750803,1.0190861885638807,1.0084304710653293,1.0266004747218704,1.0028082831985399,1.0085508892595143,1.0095002607025334,1.0230846819959338,0.997322828542572,1.0123728916004127,1.0157468822044655,1.0073868302629791,1.0304102532841957,1.0295666236622136,1.0145531207207454,1.0300313711154514,1.0084905984723262,1.0247832917118807,1.012867167445314,1.0120557919433493,1.016260514323128,1.0288745521156266,0.9983126484289283,0.9975476599303259,1.000825690104368,1.0069143780470546,1.032074204124264,1.0162108792582447,1.0041473907325402,0.9973566405798013,1.029542661543835,0.997417891030682,1.004723437901053,1.0083102544480191,1.0277013513910676,1.014506358249598,1.008307053036108,1.0160543859869775,1.028360526464605,1.015971655824113,1.0084835121668403,1.023001891492135,0.9971872017149304,0.997580928135329,1.0269115139253113,1.0181250283364218,1.0257779430017135,1.0094089325503388,1.0094082395755057,1.0082583235098819,0.9973062756057783,1.0304160406915006,1.0062104290587899,1.0068135969027212,1.009556494913624,1.0084720846509079,1.0145083908757346,1.006237233750372,0.9986875427780222,1.0073396631796492,1.0276270385113222,1.0288788171222278,1.0159466666435035,0.9996190262639101,1.0163424626762947,1.0301151613082875,1.0085423231074298,0.9988279767801105,1.0047027503928392,0.9973198171168808,0.9975950713151929,0.9974073721953741,1.0246153171882335,1.0153531105768439,1.0047607519357717,1.0084081254396604,0.9982618629753315,1.0300467607660397,1.0212164525372447,1.005587229611716,1.0301042262665796,0.9972530666327704,1.0007989858443436,0.9973007162250791,1.0162853175407278
3,1.0073052581334552,1.0040093750044032,1.0048292435656858,1.0020813189410345,1.00666386057234,1.0020178762834155,1.0047385274284442,1.0047252851018473,1.0060265011409586,1.0135887493095062,1.0040082881960462,1.0061467745338846,1.0073963159037542,1.0185609402031732,1.001955365933775,1.0096207122394971,1.0042926401794638,1.005737288331335,1.0242248292385934,1.0150870242035335,1.007410285551377,1.0182325143325808,1.0061042432294556,1.0184928378580096,1.0100823285149239,1.009324153294385,1.0048189433579915,1.0182559849644224,1.0019973207886845,1.0021769681884838,1.003981885663354,1.0046193428923955,1.0290170075920941,1.0047714444391724,1.0031813814546282,1.0019887993294858,1.0150628071264256,1.0022757407901173,1.0047654113124713,1.0059053490335317,1.0182206144516142,1.0073633599482863,1.0059031542519907,1.0054630680015075,1.0141818178355217,1.0053802297882517,1.0060794784593048,1.018476565499112,1.0015439639793486,1.0022059230389389,1.0183438113485797,1.0047784950523873,1.0122634784614633,1.0073053889274566,1.0069014624538046,1.005869274942515,1.001938948644483,1.0242304010516152,1.0039301238191427,1.004521368295424,1.0070460678515116,1.0061092415170687,1.0073653996720666,1.0039568931125817,1.0020596905966646,1.005037652215727,1.0181441740722914,1.0182602141851882,1.005355067056637,1.000444425798126,1.004322868364605,1.0122440841258946,1.0061415686586823,1.0010899663505355,1.005514335945884,1.0016738573043633,1.0022216404996673,1.0020392799523663,1.0183227029478155,1.0038866338156436,1.0038030609584208,1.0060041823919583,1.0034175567254553,1.0182479879857076,1.0046679172525212,1.0040449920326269,1.0122330410776623,1.0023357942104614,1.0039553608879166,1.0023830317592255,1.0048425460792527
4,1.0072417002596235,1.0059962065947479,1.0068311364910163,1.0013511996888969,1.0065688234095331,1.0012952841374458,1.0067401591241856,1.0067292594034898,1.0059317636561946,1.0177399618687972,1.0020860858448584,1.006052481346599,1.0073330822993911,1.0182313713695625,1.0012251323385282,1.0095175563594971,1.006284380346629,1.0057009337110039,1.0238847915931821,1.0180584240037585,1.0094323134323848,1.0178191504808307,1.0060154465160682,1.018114139396359,1.009978300332211,1.009221522164777,1.00681950479223,1.0178428287714767,1.0012746397776637,1.001446612778538,1.0022636824656679,1.0045273010257743,1.0270012253193195,1.0067731288529722,1.0031841207361678,1.001258722572034,1.0180341907749102,1.0015464513819656,1.0030213337345766,1.0058075643259081,1.0178064735381969,1.0093853133825277,1.0058060803017532,1.007469435560965,1.0183426974097902,1.0073867167043136,1.0059849366698483,1.0181453687213524,1.0008140123477312,1.0014744771830064,1.017931335866935,1.006782554432798,1.0189576966232488,1.0072418302102746,1.006805598664971,1.0057782246701295,1.001208643953566,1.0238904142008747,1.0038399130239852,1.0044298069670095,1.0069495071251164,1.006015362805361,1.00938735634203,1.0038667810684148,1.0013396187779462,1.0049451333746495,1.0177285264882923,1.0178470464579787,1.0073615137803134,1.0004182035220799,1.0063277012559741,1.0179250252635914,1.0060476180310873,1.00063233967578,1.0030006812731154,1.0009436058794143,1.001490684818882,1.0013093939242692,1.0179409464852578,1.0058713440212073,1.003058574299344,1.005909362480651,1.0020343218648646,1.0178347204111726,1.0066717998228403,1.002123210864323,1.0179139766089518,1.0016059414315759,1.0022370165547498,1.0016533836289079,1.0068429619750585
5,1.0074476492436544,1.004107091084675,1.0049373348461466,1.0019449248193302,1.0070586351859678,1.00193604960819,1.0048472753157014,1.004846008861415,1.0064519291288911,1.0136224070967925,1.0039633092111038,1.006571286161587,1.0075380592477308,1.0187423651783813,1.001820411369251,1.0098291739957275,1.004394581047539,1.0058504291118904,1.02440887748782,1.0151211976898784,1.0074437747702887,1.0184144557772659,1.0065530174526007,1.0186745193929523,1.0102642045701034,1.00954927534231,1.0049258075176302,1.018437749838109,1.0019156403784244,1.002039040205067,1.0039372089258491,1.0051262030433017,1.0292023368827738,1.0048799518474325,1.0032520134633434,1.0018536134969211,1.0150971557216049,1.0021393424473708,1.0047766883126987,1.0063301161295939,1.0184015158958521,1.0073971885609265,1.0063289441815082,1.005553245341761,1.014215754284533,1.005470736216728,1.0065045028275519,1.0186567342079922,1.0014539610467272,1.0020601797883475,1.0185254958873409,1.0048988291909284,1.0122937220747044,1.0074477820084793,1.0072794018346025,1.006323074952945,1.0018041100259036,1.024414411791113,1.0044818624254699,1.005036588857336,1.007414254455651,1.0065375332521618,1.0073992135275693,1.0045084244408493,1.0019913182926132,1.0055230353300537,1.0183239510930027,1.018441949471995,1.0054457572184101,1.0004264940788086,1.004480953987678,1.0122761706795704,1.0065687583546008,1.0010744570562333,1.005525769968098,1.0015751850556107,1.0020776490516738,1.0019037338362264,1.0185019391429944,1.0039825341683224,1.0038140591385352,1.0064297803827573,1.0033707224404809,1.0184298146450328,1.0047890609960821,1.004000067681286,1.012265206859429,1.0021915256462275,1.003910873890679,1.0022384298586215,1.00494880098616
6,1.0073324550410718,1.0039778312078864,1.0048173142224877,1.0020402574204947,1.006751938288369,1.0019949767523118,1.00472659769589,1.0047186740869503,1.0061213706279506,1.0135752313296853,1.0040016117057486,1.006241632665589,1.0074235143227344,1.0185886609625932,1.0019148861550018,1.0096618921165497,1.004267723844511,1.0057592003344515,1.02425430267789,1.0150734643213872,1.007400667011099,1.0182582559512123,1.006210611696407,1.0185203100768832,1.0101170942364397,1.009369338794654,1.0048051247637322,1.0182817252748397,1.001974420787473,1.0021349971695834,1.0039753221929713,1.0047334235360479,1.0290466472875865,1.0047595150978816,1.0031953472890696,1.001948322310858,1.0150492469204901,1.0022351221884624,1.004761962889345,1.0059968094323195,1.0182451725173245,1.007353740959299,1.0059956645924462,1.0054516284476382,1.0141682821549551,1.00536912540893,1.0061743429448977,1.0185023268065732,1.0015117423983655,1.002161188170304,1.0183701399195895,1.004771884388447,1.0122459211406767,1.0073325863952585,1.006985221713344,1.0059737344545487,1.0018984682020344,1.0242598748175882,1.0040549614877445,1.0046375128039162,1.0071270323990356,1.0062050409342767,1.0073557807025952,1.0040817274499736,1.0020419448571463,1.0051467584518583,1.0181669587126774,1.018285954714064,1.0053439623857159,1.000440115287936,1.0043255622023404,1.012228333047068,1.0062374730145687,1.001086356560148,1.0055108849523489,1.001639549965123,1.0021778287129453,1.001998803826831,1.0183463407869555,1.0038522350839585,1.0037996158175095,1.0060990539851022,1.0034091912028904,1.018273729072001,1.0046613058593912,1.0040386517662991,1.0122172897282429,1.0022931621888647,1.0039487972439671,1.0023404017499442,1.0048282731258367
7,1.008784759920263,1.0125636256008623,1.0133872144422602,1.0150211852656887,1.008877533856402,1.015019137948776,1.0132970987364258,1.0132969425923775,1.0082765094365835,1.0264874816990341,1.0376826916266686,1.0083960821520637,1.0088755718039528,1.02163764250539,1.0148978007988885,1.011629829287265,1.0128492685739257,1.0068856020782129,1.0216730178332316,1.0264283592488674,1.0158797251947889,1.0438817393465825,1.0083771144963318,1.0267685594345337,1.0120619208873785,1.011351742519659,1.013376373573701,1.0392516370549116,1.014998918952763,1.0151143784755121,1.0313866993784735,1.0069566898550042,1.0216363255734258,1.0133296199551338,1.0038399475146305,1.0149303716001759,1.0264044961745287,1.0152121678760249,1.0076004251189736,1.0081544076247642,1.0358623820699142,1.0158333589064765,1.0081532090386984,1.0139980336637002,1.0264551665924506,1.0139150897152707,1.0083291781379653,1.021551850013104,1.014529630946857,1.0151344473913193,1.0333056593671472,1.0133495113476447,1.0350599479213325,1.0087849206080368,1.0090981493810198,1.0081486686677168,1.0148816513072816,1.02167860463506,1.006315808676193,1.0068677876145093,1.0092327408191955,1.0083638253585205,1.0158353743054318,1.006342418347791,1.015076969992044,1.0073521402933117,1.0357859813923653,1.0392559047338605,1.0138902310416427,1.004791621566393,1.0129308104555266,1.0472661828700922,1.008392924413976,1.010893691086032,1.0083515374103713,1.0146514019476747,1.015152426078546,1.0149804204746025,1.0265944918080483,1.0124398765432259,1.0066352418235778,1.0082543206667753,1.0267079919667152,1.0415688849836424,1.0132402658135105,1.0454793758612544,1.0483941530953467,1.0152667374964466,1.0313609729695605,1.0153132045915991,1.0133992160756404
8,1.0139144146710402,1.0139307648065061,1.0147262492188678,1.004565345375631,1.0156965417837602,1.0045593867431728,1.0146361755731346,1.0146314595840118,1.015100483406823,1.032888975324989,1.0122969847070655,1.015219251264806,1.0140055105881425,1.032669465232293,1.0044395885580015,1.0184412344319498,1.0142068733614806,1.0108928613014307,1.0400569427914128,1.0358666862490784,1.0171921841627611,1.0384947236640898,1.0151869927193136,1.0343840365817487,1.0188719526815868,1.018163857072959,1.0147181865590174,1.0385175719765127,1.0045389570687984,1.0046611934007634,1.0102902739726507,1.0137785215467552,1.0417361377684933,1.0146686538246905,1.0061589496536472,1.0044727953412533,1.0358430407990444,1.0047592228479214,1.0056010465286045,1.0149812884695137,1.037333923090106,1.017145877790199,1.0149785045876487,1.0153310647842941,1.0346552675471534,1.0152477458759144,1.015152797611711,1.032586395867616,1.0040857234502338,1.0046840968988318,1.0365347622583732,1.0146839590289771,1.0320573239229274,1.0139146806362185,1.015916540020193,1.014963920297863,1.0044232708204854,1.0400628432059664,1.0131369403784318,1.0136891975003142,1.016051344963065,1.0151864378040922,1.0171478905831406,1.0131633707381036,1.0046148271913389,1.014173756677767,1.0372600524657403,1.0385218635300761,1.0152229183769639,1.0015166816445062,1.0142675433511312,1.0352891996633415,1.0152125380381196,1.003128302088839,1.0055804894227929,1.0042060081252977,1.0047003295832908,1.0045230483574539,1.0342139641363701,1.0138111058553074,1.0056381304722153,1.0150784439193963,1.007700607254652,1.0385098607717425,1.0145748575021285,1.014118278343706,1.0352784090850182,1.004810908104034,1.0102640098353783,1.0048578594866728,1.0147425603300624
9,1.0073451416461223,1.0040825090377845,1.0048972731799042,1.0020558721191886,1.0067831674420133,1.002002891399248,1.0048075388992384,1.0047966558611003,1.0061573618506767,1.013632665418907,1.004003132526317,1.0062763210129877,1.0074352181726716,1.0185997634217587,1.0019313997826276,1.0096784967626191,1.0043641002847932,1.0057681229560063,1.0242491868759698,1.0139427040883655,1.0074415972957456,1.018274479015188,1.0062387527013659,1.0185323471481091,1.0101309545164734,1.0093877454351294,1.0048867627028217,1.018297694358142,1.0019825575001167,1.0021502980254287,1.0039770405933581,1.0047779985497862,1.027367291659676,1.0048400982623886,1.0032008251923454,1.0019644736642412,1.0139187214003533,1.0022484318308351,1.0047770833569867,1.006037062312333,1.0182624546408066,1.0073951799031926,1.006035118762471,1.0055221453308634,1.0142276272397326,1.0054401889815334,1.0062097603027251,1.0185158831706327,1.0015316894192778,1.0021775557086086,1.018384693470978,1.0048492871735322,1.0123042656097578,1.0073452718413087,1.007015513556673,1.006006751809328,1.0019151593194737,1.0242546989335686,1.0041032701452384,1.0046824306834314,1.0071569845952566,1.0062398195056375,1.0073971975295468,1.004129745866477,1.0020467702291407,1.0051885241970708,1.0181864653705799,1.0183018778747661,1.0054153000039758,1.0004412863945564,1.004404679382153,1.012285458716257,1.0062716370190687,1.0010902443862162,1.0055262396158868,1.0016588119111671,1.002193457990545,1.0020144095700025,1.0183632306582844,1.0039604961641548,1.003814319761949,1.0061352869198779,1.0034126842640123,1.0182897846488073,1.0047399117439888,1.0040395125864343,1.0122745352442413,1.0023065347272446,1.0039508020619505,1.0023532634937964,1.0049100147566465
10,1.0045539471672489,1.0156682319530719,1.0164723586850706,1.0149116315671083,1.0096224452190954,1.0116028964138206,1.0163826647873606,1.0163784781500909,1.0090217588724335,1.018202922066856,1.0112946176795992,1.0091408115299214,1.0046441975237503,1.0089442490351246,1.0147882669152022,1.0068378980773443,1.0159470863007463,1.0035984751235674,1.008979929902363,1.0181435105486052,1.0129804410098069,1.0085318850455904,1.0091131286631323,1.0088257844214228,1.0064074035466413,1.0070994440982444,1.016462969284388,1.008555707413878,1.011582682353676,1.0150051469293224,1.0114713972959197,1.0076969946795167,1.0089431155738273,1.016414970056012,1.0019634302210179,1.014820722271982,1.018119540010717,1.0151010694373857,1.0066321243802028,1.0089026916484838,1.0085197799459438,1.0129341098086704,1.00890081261839,1.0170803139832267,1.0181704692815752,1.0169975307013315,1.0090741985101264,1.0088602228419854,1.0144171382751237,1.015026901679576,1.0086430072759736,1.0164306977016833,1.0206954397532475,1.0045540207581785,1.0098449800469527,1.0088878827101113,1.0147721740043556,1.0089852939422141,1.007052947687058,1.0076073282784852,1.0099808223279476,1.009108444248849,1.0129361236838437,1.0070794418280735,1.0101210700645615,1.0080934876793466,1.0084429228874605,1.0085597997979465,1.016972837582023,1.002697233573053,1.0160073722335865,1.0196605676417974,1.0091365440011073,1.006182733050893,1.0073825893012938,1.0145398071087828,1.0150441955709932,1.0148705908574458,1.0086581814140885,1.0155474020604704,1.005667728593235,1.008999666580909,1.01184521010911,1.008547469037575,1.0163221777547342,1.0113314619145264,1.01964967580874,1.0151570159899062,1.0114452586075642,1.0152033202125021,1.0164859668574504
11,1.0077014718119681,1.0026166942549806,1.0034291714330528,0.9946792988396206,1.00720834488944,0.9946154995298836,1.0033390629147787,1.0033249530926274,1.0065748920971325,1.012966539274484,0.9913209800122794,1.006694234530494,1.0077918958196141,1.019368584158321,0.9945531938400459,1.0101444780370596,1.0028972085714785,1.0060471737245373,1.02871476016567,1.0153567970636102,1.0059950827285584,1.0190426931853624,1.006650510675049,1.0193008875430998,1.0106029710518003,1.00984990465261,1.003419116869765,1.0190659718273265,0.9945949399776326,0.9947752123397384,0.9912930139271621,1.0051773208657653,1.0335430516680417,1.0033717886185856,1.0033610210211716,0.9945868217974848,1.0153327606788507,0.9948745441366889,1.0042889737252019,1.0064548210919821,1.019031141213649,1.0059484293321643,1.0064524312903995,1.0040597445022459,1.0144404965492355,1.0039775711377206,1.0066274593655677,1.0192851352259753,0.9941497349606424,0.9948045888952691,1.0191531360001511,1.003377853690552,1.00989116985329,1.0077016097672618,1.007443695383887,1.006417782331443,0.9945367733146208,1.0287203664156939,1.0044929129361553,1.0050799989727401,1.00758710798247,1.0066565506515992,1.0059504572210731,1.004519474659068,0.9946562990154566,1.0055926434550237,1.0189555997537738,1.0190701821363155,1.0039525541009184,0.9979704365591316,1.0029267074123882,1.0098711204178858,1.006688617993318,0.9955354484674033,1.0050376917793602,0.9942779498755713,0.9948197591453116,0.9946370816953626,1.0191324151150738,1.0024951313024177,1.0033268088993708,1.0065527460588417,0.9901684273628159,1.019058039337988,1.0032679187201463,0.9913570493773142,1.0098601011565438,0.9949323507649769,0.9912663426692944,0.994979597725558,1.003442982007079
12,1.008788543725405,1.012646941037714,1.0134418700282086,1.0150285208734087,1.008873587597623,1.0150208527946405,1.013351430487323,1.0133472545524986,1.0082718691752468,1.0265164711808692,1.037670863830994,1.008391874384453,1.008879683923396,1.0216536484337475,1.0149037763943591,1.011634748702078,1.012923395838456,1.0068889348299161,1.0216868048295684,1.0264571358139833,1.01590416854852,1.0439003373693148,1.0083630849869951,1.0267848951430671,1.012067837891431,1.0113560089187166,1.0134342026279062,1.0392701709792511,1.0150005608147277,1.015123473012628,1.0313750224543399,1.0069501028876848,1.0216499801261516,1.0133840674216439,1.0038418325986143,1.0149364646745007,1.0264331872261396,1.0152201021518228,1.007608158186474,1.0081556824515632,1.0358824962167275,1.0158576358702949,1.0081528550529493,1.0140457348827496,1.0264840388040173,1.0139616105611837,1.0083247283729682,1.021570590648116,1.014542434417228,1.0151448721728946,1.033323427359356,1.0134000106885113,1.0350953771444096,1.0087887050712077,1.0090949252841581,1.0081399037597174,1.0148875686807222,1.0216924122986832,1.0063084865472318,1.0068611836310475,1.0092306289360153,1.0083596421858907,1.0158596585039976,1.0063351925177018,1.0150763163049166,1.0073462533288982,1.0358085324731765,1.0392744539899585,1.0139366630518942,1.0047907263777234,1.0129811274537965,1.047299548553861,1.0083881283835885,1.0108915665561111,1.0083592017255416,1.0146643432381464,1.0151620708715192,1.0149866944406114,1.0266161961664209,1.0125271471756734,1.0066431020094189,1.008249600168296,1.0266995308733973,1.0415874642555196,1.013290375789356,1.0454666357964246,1.048427556681955,1.0152745825279559,1.0313492028337052,1.0153212171436705,1.013457810979475
13,1.0074375023107487,1.004188268665562,1.0049992230005613,1.0019814563101677,1.0070305410769982,1.0019696266848677,1.0049085124092805,1.00490430975555,1.0064213372138755,1.013694467490415,1.0075151293605917,1.0065415633614563,1.0075285674299923,1.0187346432916924,1.0018553210604009,1.0098156274778416,1.0044696991342352,1.0058431798940837,1.0243846627552424,1.0140038958903341,1.0074903222860097,1.0255848680500717,1.006515921738738,1.0204106093050207,1.010252704176029,1.00953439190178,1.0049901926137896,1.0244432079502819,1.0019490701995897,1.0020773753919783,1.0054889065292794,1.0050903593889708,1.0275027878713106,1.004941423845982,1.00324764830339,1.0018887620538655,1.0139796529226608,1.0021772495558356,1.0047913405229472,1.0063037298838589,1.0232843413548032,1.0074434004162975,1.006301263126544,1.0056117046634805,1.0142891222985324,1.005527865753854,1.0064742937231645,1.0186507961401299,1.001494012529899,1.0020994290290435,1.0225078052208387,1.0049575102041037,1.0151500237333055,1.0074376358286339,1.0072524141523689,1.0062893625338554,1.0018389021307534,1.0243902375236429,1.0044437893162856,1.0050005667118698,1.0073884959619093,1.0065077874791457,1.0074454399776964,1.0044705449082056,1.002023637803611,1.0054889449579685,1.0232087550067648,1.0244474644154304,1.0055027067055804,1.0004367784502695,1.004538644810078,1.0194244720548777,1.0065386260335059,1.0010968766264332,1.0055402844832348,1.0016156540776544,1.0021164164710836,1.0019392453794245,1.0202412055899512,1.0040663167991164,1.0038289654898258,1.0063990272278294,1.0034216329716534,1.0256002277030292,1.0048469521467558,1.0103570316644364,1.0194135127545636,1.0022293752910005,1.0054624215459833,1.0022766178632654,1.0050139054844465
14,1.007007512928903,1.0056883086645534,1.006493295254693,1.0095376800560987,1.0064774525272098,1.0095331026245467,1.0064019805363247,1.0063987222973887,1.0058697501909863,1.0144158567818427,1.020588227618884,1.0059909083158312,1.0070992096623486,1.0178472496609337,1.0094113496623869,1.009252706926393,1.005968343605229,1.0055066160509294,1.0198897662117161,1.0138410020012234,1.0089694636054503,1.0234402144993722,1.0059657959266843,1.0194981241886882,1.0096883925874325,1.0089723065941854,1.0064854283364255,1.0234636894919789,1.0095125534261296,1.0096338883186862,1.0185143327683728,1.0045436331265172,1.0229866191934767,1.0064350796302408,1.0030529912102675,1.0094445873443612,1.0138165806203292,1.0097329003063644,1.005288435282721,1.005754052379849,1.0223224104941626,1.008922273300959,1.0057511329849356,1.0071019244865718,1.0141346344390836,1.0070169124367931,1.0059231171984995,1.0177636957604235,1.0090539042286366,1.0096547408671885,1.0215599113657499,1.006452226185211,1.0176347518240536,1.0070076384869815,1.006698763018297,1.0057407538372827,1.0093949364366512,1.0198953067536956,1.0039003431808813,1.0044547435366804,1.0068347549319734,1.0059579854186587,1.0089243245331847,1.0039273059440403,1.0095892881042463,1.0049414701178383,1.022247017629994,1.02346796319807,1.006991610326264,1.0029630025808722,1.0060358405527583,1.020830112677284,1.005988575599236,1.0067767127237108,1.0060376010702983,1.009175643786251,1.0096722064815724,1.0094952888691602,1.0193294619102362,1.005566964795074,1.004325855364422,1.0058472673053938,1.0169622983733346,1.0234557229723205,1.006341037584856,1.022470631779442,1.0208191197560894,1.0097857513941997,1.018487998618647,1.0098329774896175,1.006509146908796
