,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0028726496390032,1.0089535576155895,1.0097540306679404,1.0112814272647923,1.0108726571501232,1.0064579433230232,1.009663799765039,1.010656467408265,1.01331485060437,1.0079667039545361,1.0024817931183512,1.0134338280233148,1.0029631341640668,1.0034042673330354,1.011156555041019,1.0050906679729166,1.0092309911427302,1.0022906247599348,1.0034403359483757,1.0079065660432736,1.0064062379611503,1.0029919119815633,1.012773463181795,1.0032861231271402,1.004166253138998,1.0056611585249005,1.0097453950935005,1.0030159319048984,1.0064375522142148,1.0113765165551711,1.0026551008161209,1.0124865045854374,1.0034032857329573,1.0096964381397693,1.0012136334992854,1.0111893724295582,1.0078822640595302,1.016224728465525,1.00443304872134,1.0125752947061366,1.0029804081857547,1.0063594345613223,1.0125726463800853,1.0092643374816737,1.0079339564339198,1.009180990311604,1.0133672571095733,1.0033212200970603,1.0091992017018905,1.0114023842434747,1.0031033599931698,1.0107091738396812,1.0104352656685576,1.0028726889908068,1.0111017402926812,1.012545371590648,1.011140345762054,1.0034455811541536,1.0118203149727698,1.0123925020690872,1.0112416070652412,1.0152100226809955,1.0063614689722418,1.0118467797552981,1.0050067506700076,1.012893199928972,1.0029040269732932,1.0030200317574403,1.0091560136677373,1.0010148761888753,1.0147840052003023,1.0094097281855496,1.0128066168525913,1.0023873191168582,1.0051817999028325,1.0093247703361894,1.0114185250575325,1.0112395093237825,1.0031212150244466,1.0088333405318148,1.0034708807153367,1.0132927722483105,1.003028284069868,1.0030076178532963,1.010599642253114,1.0025182545990823,1.0093986928733192,1.0126354069290389,1.0026286364906625,1.0126819949597494,1.009768876545753
2,1.0114866513088183,1.0086501184240864,1.009450288212973,1.007407908090417,1.0121687231065728,1.00732584786488,1.0093593955765985,1.0093405817137542,1.011526804224401,1.0218878118113197,1.0203054000376717,1.0116468533422291,1.0115782700945108,1.0276989586175687,1.0072814086665476,1.0151813927916966,1.008926759912379,1.0089984440252995,1.033408888763099,1.0233964580214003,1.0120355410975186,1.040747854784386,1.0115880771218055,1.0311639942715567,1.015650566400565,1.014879987958146,1.0094419963069894,1.0395882720296064,1.0073053271842434,1.0075044706488858,1.0162144948972516,1.010088770739299,1.038243778154402,1.0093922796588635,1.0050650306591202,1.0073146822994141,1.0233723513040192,1.007600794024652,1.0038888985810581,1.0114062597294222,1.0372732789270291,1.011988662124109,1.011402997714346,1.0100843441903697,1.0224847452435915,1.0100010148071166,1.011579682767484,1.02761616816875,1.0068566181828678,1.0075372272577798,1.0355700423062877,1.0093937385314737,1.0261835665397345,1.0114868690088679,1.012412697632456,1.0113538639532935,1.0072650194741313,1.0334146476783925,1.0093828468144423,1.009987474686224,1.0125610446800195,1.011608361187574,1.0119906998174548,1.0094095671874654,1.0073631203067297,1.0105147141927682,1.0371996520952087,1.0395926176563974,1.009975877436711,1.0024276551523414,1.0089242614985263,1.0337406791252195,1.011637983342527,1.005139094564646,1.0038682282562188,1.0069896363473592,1.0075517831894458,1.0073652488499043,1.030994902777377,1.0085302366315227,1.0039261766053984,1.0115045270540541,1.0125933369136828,1.0407630370835388,1.009283271087105,1.0250263706419576,1.0337298447996233,1.0076645495953436,1.016188195401601,1.0077117061074883,1.0094663364559346
3,1.0130263076997468,1.0347215012661581,1.030686800527774,1.028814217158404,1.0274296905120208,1.0183209978152004,1.0305968884415797,1.0294553542775404,1.0283906309427244,1.0262701556692297,1.0182523233802756,1.0285082854186602,1.0131176833946236,1.0241743458733334,1.0286908137500674,1.0190156350316788,1.034996359403767,1.0101945241034054,1.0278182671293756,1.0283184802460434,1.0186838732178498,1.0298527601568164,1.0350429999657118,1.0258487837325756,1.0177060905958415,1.019827104509268,1.0314961364097497,1.0298759516505482,1.0183007716446961,1.0289080516873348,1.0162061496625745,1.0269580318077687,1.0294602937779787,1.0306289786471974,1.0057490697734495,1.02872283975355,1.0282945750458878,1.0268769064306777,1.006106062706176,1.0304862062223232,1.0287184520535113,1.018637467705778,1.0304840799461032,1.0287403444035423,1.0271270579428933,1.0286581345516346,1.0284424547693796,1.0240899712362554,1.0245035926083248,1.0334707278626105,1.0279431183082672,1.0295072829147136,1.0272450776781998,1.0130265563323966,1.0276731135998032,1.032676304364238,1.0286748233873035,1.0278239664944628,1.0262551938591218,1.026856504219115,1.0278199596956699,1.0284719060589074,1.0186394848084375,1.0262813803043476,1.0152585063477497,1.0273808765443118,1.0286427920582706,1.0298802107358558,1.028633544801914,1.0041717707081943,1.029036296698132,1.0304764556296948,1.0307167537065314,1.0090690190394347,1.006085421003646,1.0246366882297369,1.0308135483841974,1.0287728442813728,1.0256775191119112,1.0346024056174514,1.0061433023041493,1.0283687979409402,1.0141618374156358,1.0298680819414874,1.0293993673221737,1.0201099441704675,1.0304656182618677,1.0269450353376341,1.0161799442598978,1.0269911391454127,1.0315200694441262
4,1.0130257119028903,1.0361729668411377,1.0321461993284888,1.0304992303768366,1.027449882767346,1.0183572944517403,1.0320560067947095,1.032963492017112,1.0299902768800757,1.026268047356069,1.0182818927413029,1.030108171230127,1.0131174165238075,1.024166912850138,1.030375934511285,1.0190171229155283,1.036452760188866,1.0101945386886582,1.0278119015980598,1.028316136355585,1.0186859962380668,1.0298425337091799,1.0366589716980779,1.0258408530579008,1.0177059804076622,1.0198295693793993,1.0329553754291723,1.0298658091760302,1.0183369962224365,1.0305926812692796,1.016235571217571,1.0321793411264242,1.0294537688584984,1.0320881669146842,1.0057493114082148,1.0304079878250365,1.0282921450719538,1.0296752283395003,1.0061062015447193,1.03208625704207,1.0287074433832823,1.018639423769926,1.0320848266538973,1.0287502476395314,1.0271248212104693,1.0286680197513318,1.0300422063643886,1.0240809102728483,1.024549572464021,1.0351613450287953,1.0279337783717042,1.033015430246411,1.0272399984969647,1.0130259614175916,1.0276923630309986,1.0342860257412714,1.03035991287289,1.027817621440672,1.031475146885868,1.0320774605756826,1.027838448320592,1.031240778881762,1.0186414481319632,1.0315012944516926,1.0152894866592412,1.032602766682194,1.0286303226648261,1.0298700835644738,1.028643341540209,1.0041801690684065,1.0315208956693256,1.0304725010192524,1.0323201926022503,1.0090892301531291,1.006085485565054,1.0246823148156972,1.0325005590940346,1.0304581414434528,1.0256663661053602,1.0360517430558636,1.0061435751957248,1.0299683993678024,1.0141900774905166,1.0298579109158472,1.0329074946829189,1.020140009043083,1.0304616246639093,1.0320898669448437,1.016209272267878,1.0321359057075314,1.0329790504020033
5,1.0076438816962574,1.0059312381711782,1.0067593172795706,1.0096036055759186,1.005657230750184,1.0095947774826264,1.0066693165620542,1.0066684979293428,1.0050509050251093,1.0159898742177866,1.0207782521901123,1.0051704286527987,1.0077308139901147,1.0149697376629587,1.009480118114548,1.0084272288388614,1.006218228543604,1.005457374686926,1.0150064261516896,1.0159304381722325,1.0092590112461437,1.0205277111799471,1.0051529613955175,1.0166114594519482,1.008862009712023,1.0081475304140612,1.0067479583505656,1.0205509944094437,1.009574523186868,1.0096968477166273,1.0187068482624155,1.0037269653964394,1.0149697411495107,1.0067019338863985,1.0030246095204824,1.009512869620127,1.015906415371477,1.0097957362998464,1.0053122896440012,1.0049298171958432,1.0194149846661846,1.0092125089512005,1.0049287076026323,1.007373061024597,1.015957481954733,1.0072903975396421,1.0051035520999572,1.0148841066474932,1.0091093551932686,1.0097173035283353,1.018659432993172,1.0067212224024544,1.0187203671531844,1.0076440184738793,1.0058784713629003,1.0049232999825766,1.0094639405329913,1.0150118415058038,1.0030834146738625,1.0036375625072147,1.0060135128369503,1.0051372106838605,1.009214530268026,1.0031100137530513,1.0096504253330778,1.0041235444210719,1.0193374970080342,1.0205551787472973,1.0072654647769366,1.002957479559374,1.0063020856768292,1.0219343208176601,1.0051685765855685,1.0067628459104632,1.006061770601192,1.0092313150832455,1.0097352086813736,1.0095628419636848,1.0164393445312103,1.005806907274262,1.0043491505201505,1.0050287253793928,1.0172007748809293,1.0205430594874796,1.0066116533706007,1.0226588489382913,1.0219234914787245,1.0098497541065499,1.0186808954026894,1.0098963020664276,1.006770554991981
6,1.0052716313251249,1.0065332447561155,1.0073717567676876,0.9939159271090501,1.0039936437830284,0.9938687262366399,1.0072811232176184,1.0072717383399732,1.0033605096153757,1.020405839094734,0.9895078922098508,1.0034811029884148,1.0053625760847125,1.0138337507420017,0.9937896984601875,1.0069064000243566,1.0068223456244607,1.0041586793486224,1.0211052167447514,1.0233616267368637,1.009969370383019,1.0134265797189836,1.0034499525764218,1.0137198131154934,1.007362103073136,1.0066135936377913,1.007359463932651,1.0134504264163797,0.9938480020795908,0.9940113112392387,0.9896843144040484,1.001975717937031,1.0227552369072368,1.0073139570496148,1.0022822215806781,0.9938235822358651,1.0233376056437389,0.9941125467361331,1.00561678176008,1.00323635887108,1.013413569461639,1.0099225638577964,1.0032352475900064,1.0080092230770923,1.0221603661243426,1.0079270991134255,1.0034136278679429,1.0137474165291334,0.9933893918421185,0.9940377430091857,1.013538920020612,1.0073248134512092,1.01932691648902,1.0052717202317358,1.0042263801299047,1.0032141975024986,0.993773146198648,1.0211108333307577,1.001298905184505,1.0018802425354354,1.0043680131425259,1.0034447248424618,1.0099245984023482,1.0013257448834438,0.9939147384802847,1.00238851306069,1.0133349826045173,1.013454587270872,1.007901999962975,0.9977249165166802,1.0068770124912008,1.0182936501891582,1.0034774847770556,0.9949864627796525,1.0063663409816705,0.9935167232881394,0.994054114547474,0.9938742045294995,1.0135467929858586,1.006407967708921,1.0046536210702348,1.0033381315171699,0.9889327830602321,1.013442195451026,1.0072145158102748,0.9895447902194467,1.018282599962618,0.9941690484130191,0.9896574060816776,0.9942166745958575,1.0073828870677164
7,1.0049444620994399,1.0191004393758023,1.017475629851029,1.0110258304358175,1.0102060488688474,1.0041040471067149,1.017385641900995,1.0162680308865093,1.0111591443363432,1.017459301976944,0.9985284797131053,1.0112783757333883,1.0050350613425283,1.0097167593924767,1.010901837292291,1.0073622364437143,1.0193841977535758,1.0039050930622904,1.0133152105476717,1.0182941468860625,1.01146883348624,1.0093060321033933,1.0152064782201957,1.0096004242722578,1.0069229569439686,1.0076292190011447,1.0182763122663547,1.009329915749688,1.0040836081613043,1.0111195687587975,0.9987043538182361,1.009836167742358,1.013285353044123,1.017418032284374,1.0021411057304397,1.0109346517869706,1.0182700930215913,1.0091508503157993,1.0061224632921124,1.0132233575815732,1.009293060967128,1.0114222646952389,1.013222236260585,1.0155354254829527,1.0183140306911165,1.0154528024576441,1.0112116627052485,1.009630966757726,1.0068752232616967,1.012951517068981,1.0094180437298192,1.0163204455817196,1.0181693679962363,1.0049445439716573,1.0104267403181453,1.0149784475286003,1.0108856239266968,1.013320665724905,1.0091936739345222,1.0097468336757174,1.0105613859540348,1.0112459143317114,1.0114242889019642,1.0092202076581633,1.0026426406292839,1.0102321343918612,1.0092146482101003,1.0093340353025162,1.0154279809505176,1.000208107752475,1.01590024122243,1.0171377850961925,1.0134604422963853,1.000587885484065,1.0068724738419204,1.006996661893738,1.0129688338508624,1.0109847782534807,1.0094292000816216,1.018977484606066,1.0051586870319824,1.0111370188732582,0.9985212486842593,1.0093216564227985,1.0162115201409128,0.9985653888531459,1.0171267966949453,1.009204713675604,0.9986777847060626,1.0092514603268312,1.018299352433453
8,1.007047221284773,1.0057496418831429,1.0065502393099248,1.009543809302399,1.0065621309388866,1.0095401964343969,1.0064599055093946,1.0064572492893922,1.0059609245652104,1.0144656446646045,1.0206147201365843,1.0060807728734673,1.0071379369594502,1.0179088069418905,1.0094189570070013,1.0093069574528264,1.0060280434977549,1.005536750514768,1.0199513889341416,1.0138914211846721,1.0090048996030427,1.0269704066824776,1.0060572653962003,1.0195640557935965,1.0097379185009605,1.0090295952830912,1.0065420241481722,1.0235399220605064,1.009519867626881,1.0096387940139586,1.0185362576074573,1.0046488506309403,1.0230488327913736,1.0064926478953955,1.0030709907428264,1.009451837912472,1.0138672627766125,1.0097369396648044,1.0053016032080115,1.0058456017901252,1.02239662621756,1.008958216923292,1.0058429361240178,1.0071535276428618,1.014184767715419,1.0070695552022308,1.006013714650482,1.0178257374012993,1.0090644022266921,1.0096592396575812,1.0216314680728633,1.0065101761572075,1.017693672367803,1.0070473463125325,1.0067810295389807,1.0058338374506899,1.0094027198094921,1.0199568709242688,1.0040123548407354,1.004560889802559,1.0069154462377785,1.006048200031341,1.0089602460835543,1.0040390256149274,1.0095961645378944,1.005042460657451,1.0223216758753377,1.0235441502019982,1.0070445262301435,1.0029656546476733,1.0060981889727687,1.0220030541857377,1.006078521344979,1.0067856606036518,1.0060510018504767,1.0091848500347962,1.0096766334930931,1.0095019955542772,1.019396387039405,1.0056290089326898,1.0043386083849128,1.0059386846791956,1.016980238659033,1.0246829116989535,1.0064001865651333,1.0235332729628517,1.0230955869978189,1.0097892505072894,1.018510206303475,1.0098359700559276,1.0065654001111737
9,1.0044319550081917,1.0334629597981762,1.03175123978081,1.0225742879317625,1.015572888516379,1.0132243998906465,1.0316623297876781,1.0334749730446036,1.01641499704702,1.0167141476315067,1.006886523830344,1.0165327541241496,1.0045218713953858,1.0054635677332635,1.0224521471073613,1.0074895090571194,1.0337364932503366,1.0035134721489658,1.0054996139419645,1.016654863681348,1.0151323006205075,1.0050522930789403,1.0204253277219109,1.005345682137494,1.0062283460563597,1.0082707083549691,1.0325732909938614,1.0050761734771252,1.0132042913522823,1.0226668721081347,1.0070622485448606,1.0149384854216883,1.0054628633732523,1.031694040681606,1.0019338009675551,1.0224840834837639,1.0166309450290847,1.0204431888821195,1.0049286135573556,1.0184757998065654,1.0050400922464782,1.0150862354173247,1.0184741129300368,1.0288920272124467,1.016681773872557,1.0288107947336993,1.0164668660453515,1.0053796873253484,1.0186275576935575,1.0245242834803108,1.0051632935235018,1.0324980162371875,1.0192026775707268,1.0044320258468824,1.015809577886398,1.0201958563179052,1.0224362327807606,1.0055049076263802,1.0142577055882311,1.0148413286878544,1.0159527893444416,1.0164551407886933,1.0150882377253405,1.0142839160088004,1.010531556798333,1.015351007352084,1.0049631028345274,1.005080228166461,1.0287864755403942,1.0026977792803873,1.030710265913975,1.018169446814311,1.0187066408073915,1.0057667483094517,1.0049082185725828,1.0187576297550043,1.0245396334576116,1.0225336276253145,1.0051789551482029,1.033344417926438,1.004965400984477,1.0163931450746675,1.0074356684361447,1.0050678842648577,1.035637713176986,1.006923150991246,1.018158573562722,1.0202807048575688,1.0070360904725906,1.0203266091177003,1.0325964092873694
