,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.007085714840581,1.0030803125427106,1.0038851600294292,1.0033080440232478,1.0065929575219688,1.0032736750193776,1.0037947396852491,1.0037861399355346,1.005974412340022,1.0125574613686468,1.0052939053229342,1.0060942590393405,1.0071764326466786,1.0183593928761345,1.0031823818164936,1.0094394375962128,1.0033593659327675,1.0055013100856123,1.0240188659676175,1.0140511689565848,1.0063932194207108,1.0180332351837806,1.0060599833091963,1.018291700120914,1.0098850508745987,1.0091529047811405,1.0038763880015247,1.0180566071763464,1.0032532191453452,1.0034037096385426,1.0052677267851275,1.004617236136562,1.0288093128439257,1.0038275690988467,1.0029214462424798,1.0032156257751994,1.014027014357634,1.0035023129835312,1.0019640937368839,1.0058574811046062,1.018021971796664,1.0063464154145434,1.0058547582591264,1.004501757652555,1.0131484327422815,1.0044183363849974,1.006027201716642,1.018276345818552,1.002802949091728,1.0034286689653624,1.018143810824048,1.0038392079809435,1.011239137176747,1.007085840658355,1.0068205887404325,1.0058319760482013,1.0031660436175902,1.0240244055747316,1.0039556263265288,1.0045244468617003,1.006959890974296,1.006059031951147,1.0063484498518354,1.0039822986090667,1.0033219115667065,1.0050224408449717,1.0179467196097582,1.0180608237255073,1.0043932403673772,1.002257017779738,1.0034073426394223,1.01121902823297,1.0060905029437137,1.0023775096062268,1.0019436109798645,1.0029276028393401,1.0034449795119011,1.0032659037918967,1.0181242035214384,1.002959391093288,1.0020010218095752,1.0059521727524292,1.0047053949279705,1.0180486503237525,1.003728925060803,1.005330313540398,1.011208021109551,1.0035577118123813,1.0052413313027753,1.0036047219166095,1.0039000209719129
2,1.0041419573285966,1.006501705408907,1.0073028588334596,1.010991369157169,1.0025063426168384,1.0109095086906108,1.00721189678864,1.0071938686151993,1.001858968949284,1.016651589912833,1.0220628225344506,1.001980178006813,1.004233166492056,1.012058267421854,1.0108657143346045,1.005520833407156,1.006778944546371,1.003194986967104,1.0120926338955234,1.0165915612267389,1.0098846494322948,1.0187125294881199,1.001928687328264,1.0136894314019074,1.005990356393976,1.0052194120515587,1.007294539079947,1.0176012620994905,1.0108890608074679,1.0110870854773746,1.0199855458185034,1.0004328569231897,1.012055489894426,1.0072448510591916,1.0015719056967196,1.0108987202149546,1.0165672930005896,1.0111830492696219,1.0055522602856246,1.001742475447307,1.0164743859191387,1.0098376704654082,1.001739367778553,1.007936249584321,1.0166188941298182,1.0078526325375599,1.001912358384099,1.01197547678661,1.0104388613893507,1.0111177041179826,1.0157229278044422,1.0072471390014108,1.0194039133435195,1.0041420232029905,1.0027495182905044,1.001695404444393,1.0108493832878764,1.0120980763834133,0.999732938304731,1.0003331293871252,1.0028976183374243,1.0019425017786054,1.0098397125079173,0.9997599168203128,1.0109467164954289,1.000856803832097,1.0163992519035363,1.0176054656897584,1.0078274426215745,1.0045854718228497,1.0067787131850907,1.0237418602101078,1.001975786465293,1.0079857325122308,1.0063016970480902,1.0105723041462051,1.011133222485679,1.0109492015657382,1.01352332072815,1.0063815675538483,1.0045892951734225,1.0018364766359045,1.0184788999634549,1.0187280877307636,1.0071364355930397,1.024980245944231,1.023730932863244,1.0112476611412244,1.0199593436484642,1.0112946503064597,1.0073180410802562
3,1.0082343717502555,0.997889797613795,0.9987146193509132,0.9970912516327812,1.0034536577104327,0.9970290041332073,0.9986237013452665,0.998611152179216,1.0028130953880718,1.0043916339267702,0.9951078579043535,1.0029337546737775,1.0062399365207224,1.011890371626363,0.996964738500258,1.0064111338781558,0.998174803040005,1.0042997400019582,1.0155015320455443,1.0063859330791534,1.0012962426430743,1.0142217188820823,1.0028951598974853,1.0127429401287793,1.006873141712947,1.0061143706789335,0.9987040674824169,1.0142452234604211,0.9970083457113795,0.9971873284659458,0.995205434584862,1.0014094862067948,1.0171253710086083,0.9986568201303377,1.0023599533517933,0.9969984550451173,1.0063615064416092,0.9972876824758756,1.00264611894937,1.0026933164141822,1.0148311083695856,1.0012490300819084,1.0026911254557276,0.9993497714055823,1.0052253214451854,0.9992667282291736,1.0028662426716695,1.0118059968426707,0.9965574284034281,0.9972156338162845,1.013836118824944,0.9986646886890128,1.0021138840205506,1.0074628853396526,1.0036901646393745,1.0026597079002848,0.9969482389823604,1.0155069356265638,1.0007222213559703,1.0013120250471048,1.0038343482550842,1.002895753232267,1.001251082286756,1.0007490765351166,0.9970707030371688,1.0018271514794719,1.014754412574115,1.0142494577839636,0.9992414105004652,0.9987517804046423,0.9982129197989442,1.0017575286301637,1.0029302861362859,0.9972879183335966,1.0033934639202193,0.996686638972636,0.9972315443407151,0.9970490349435753,1.0125736824043268,0.997766303213268,1.0016857856389265,1.002790705064518,0.9947547384067912,1.0142372235732051,0.9985534323880744,0.9950941589782838,1.0017463793555128,0.9973461478292321,0.9951786756778612,0.997393622066395,0.9987275499541758
4,1.0106706115731057,1.0008345397912688,1.0016740268368591,0.9947700024383452,1.0094683403934106,0.9947153807044015,1.001582880181894,1.0015723459273413,1.0088315889854176,1.011194155768251,0.9914423364398135,1.008951959239538,1.0107621848472994,1.021649826359912,0.9946429038927856,1.0124163735468685,1.0011242036752996,1.007827649188697,1.0310166661503346,1.0135689844261655,1.004276522455045,1.0213189981886013,1.0089145672408903,1.0215811496425313,1.0128772598144191,1.0121201625036784,1.0016621644791237,1.0213423994600945,0.9946945996889114,0.9948663321463005,0.991414356821876,1.007423316599842,1.035854977588954,1.001616019857411,1.004401144546217,0.994676913095946,1.0135446437662552,0.9949678648614363,1.0012225667808305,1.0087063571585075,1.0213063491136265,1.0042292807570479,1.0087047710501436,1.0023137902117418,1.012658687569469,1.002231015197723,1.008884608971886,1.0215638237525504,0.9942369973220795,0.9948948513858308,1.0214309943479363,1.001625916015562,1.008132707482123,1.0106708124044104,1.0097045471595678,1.0086761962083215,0.9946263063314235,1.0310223472932991,1.0067341707959458,1.007325360618931,1.0098482021549329,1.0089138478687372,1.0042313342268923,1.006760961530575,0.9947597226531267,1.0078417280943741,1.0212286692892518,1.0213466815313454,1.0022056809182665,0.9981925152824345,1.0011744990414426,1.0081141962432578,1.008946129208749,0.9956352628163805,1.0012019513564332,0.9943656847341665,0.9949106686670129,0.9947277274752725,1.0214071818381893,1.0007090328305264,1.0012597296000443,1.0088092522515546,0.990293136165621,1.0213344569989289,1.001514589908319,0.9914790189814056,1.0081030471587418,0.9950253585914653,0.9913873988300048,0.9950731150255097,1.001685994050935
5,1.0096831420022174,1.003500321861493,1.0043316143947174,0.9964453510618873,1.0094341115768743,0.9964363906554625,1.0042415352226564,1.004239816206394,1.0088279784631473,1.0137907864400326,0.9931713985298783,1.0089470540183076,1.0097736753400002,1.0214568661837913,0.9963200384738105,1.0122048085797255,1.003787969255004,1.0079913157327005,1.0308645204632148,1.017370099007433,1.006843096059694,1.0211290126395978,1.0089271422125414,1.0213888575512302,1.0126399507786987,1.0119247824591633,1.0043199927486797,1.0211522056907247,0.9964158687002815,0.9965401655675741,0.9931439580913531,1.0074994663991945,1.0387413872865972,1.0042742314855242,1.005248638647171,0.9963535762920853,1.0173461102308616,0.9966413859305233,1.003366368682895,1.0087051377057854,1.021116175314331,1.006796482015674,1.0087039020001944,1.0049490168564992,1.0152608928049633,1.0048666649227693,1.0088804281860364,1.021371235245829,0.9959566295832876,0.9965620767650657,1.021239982080573,1.0042926684964981,1.0107189970185342,1.0096833204810827,1.0096547165381675,1.0086969422153267,0.996303647084501,1.030870156601844,1.0068537857355238,1.0074094941505447,1.0097894952905004,1.0089128581445255,1.0067985081929713,1.006880285121857,0.9964914170469842,1.007896729089049,1.0210388168056006,1.0211564302653262,1.0048416700790623,0.9998634265049602,1.003875320043483,1.0107010491532973,1.0089434425015869,0.9974242931150502,1.0033459313317656,0.9960773367283381,0.9965791130590004,0.9964038064277781,1.0212157518656675,1.003375689581744,1.003403223281353,1.0088058819246333,0.9920139091644076,1.021144320374534,1.004182833896393,0.9932078592071483,1.0106900444248539,0.9966922876899424,0.9931173365867838,0.9967394510954484,1.0043433790359053
6,1.001785293466585,0.998774298302786,0.9996169097088373,1.008172488038853,0.9997226750838002,1.0081288336873673,0.9995260217824353,0.999519803472145,0.9990883108439257,1.0040140626366865,1.0117351558659922,0.9992094205374915,1.0018760444868315,1.0078123256650489,1.008048130924836,1.0026327215298312,0.9990657410844384,1.0013753660765004,1.0098390697813076,1.003442911503219,1.0021896543877513,1.007481150800526,0.9991853421552706,1.0077443913343227,1.0030880476202857,1.0023402272058817,0.9996046580933783,1.007504934545331,1.0081084028820677,1.008266291201716,1.011709387800166,0.9977086422145321,1.012905111676123,0.9995591106379424,1.0005576114337735,1.0080811779953982,1.0034184131625674,1.0083660685881648,1.0005485709475546,0.998966943199854,1.0074677417942532,1.002142483976517,0.9989659169064062,1.0002493740488156,1.00373474879812,1.000166343971593,0.9991416565083313,1.007725991380163,1.0076429418031516,1.0082904112523317,1.0075935238053348,0.9995732911978801,1.0044256284104849,1.001785310563759,0.9999553043751905,0.9989483192061475,1.008031812920114,1.0098443708285874,0.9970343804562479,0.9976138415048579,1.0000968924445637,0.9991731730137536,1.0021445343480808,0.9970613350531595,1.0081762758786506,0.998120604976923,1.0073886909427086,1.0075091090568409,1.000141050521994,1.004118944311147,0.9991298888159086,1.004409068845557,0.999208911065629,1.0072431590915123,1.0005280432649044,1.007771140253602,1.008308060768524,1.0081315393378596,1.0075722772752596,0.9986480474014413,1.0005855714217555,0.999065836979523,1.0116975997135662,1.007496788775333,0.999462136256997,1.0117723586481535,1.0043979845441418,1.0084251435185414,1.0116830658115068,1.0084720953845863,0.999626936546898
7,1.0088651269041413,1.0096747226890848,1.0105011609125552,1.008384692138931,1.0090735560221868,1.0083828108485964,1.010410953827823,1.0104106341356605,1.008471546147127,1.0241806452678544,1.0179075093819618,1.0085910957077762,1.0089559432378203,1.0220899153944736,1.0082604581040993,1.0118264188381345,1.0099611675195115,1.006885425349555,1.0257232530158624,1.0250168437999723,1.0129989572401237,1.0277504629605163,1.0085725232692189,1.0237598602131899,1.012258777131939,1.011548145066673,1.0104901219590856,1.0277736352836986,1.0083624586915987,1.008478595856302,1.015862397802329,1.007151276290295,1.0256937341464054,1.0104435680417294,1.003714444734561,1.0082934118244131,1.0249929478352249,1.0085777658110024,1.0041669514623734,1.0083492686683913,1.0266184231861895,1.0129524588962946,1.0083480325095413,1.0111139497479786,1.025036487663262,1.0110310696904081,1.0085242046500449,1.0220041229075907,1.007896210425063,1.0084990006921462,1.0258469926852154,1.010463353421563,1.0251497820994528,1.00886528924131,1.0092935970184602,1.0083437449856785,1.0082442022391624,1.025728895386355,1.006510286152037,1.00706234484968,1.0094279697837436,1.008558345822435,1.0129544800389514,1.0065368906776233,1.0084403269162738,1.0075467615636438,1.026541334284189,1.0277778676470697,1.0110061390376375,1.0039701279582005,1.0100464811234642,1.0283777711343969,1.0085878758474858,1.00623685818317,1.0041464236732018,1.008017316234732,1.008516716115021,1.0083435877510614,1.0235862089003882,1.0095506193233883,1.0042039739954456,1.0084493616720112,1.0138179787908672,1.027765763496761,1.0103537951269643,1.019764366060258,1.0283669429468272,1.0086306671030745,1.0158362778629912,1.0086774404010495,1.0105131863012606
8,1.0044833773350426,1.0009788381551794,1.0017830450018261,1.0074951677487247,1.0026598521138508,1.007492464861383,1.0016925557829763,1.0016905634047155,1.00205576423737,1.0060719695495115,1.0111054417647578,1.0021760802076516,1.0045739510474703,1.010600729080056,1.007370178470909,1.005405316597259,1.0012585737924826,1.0038619763565695,1.012630154232886,1.005500350252368,1.0042369393228248,1.010274011690712,1.0021564311843891,1.0105333241361096,1.0058365692488929,1.0051278354564745,1.0017746525060685,1.0102976216209822,1.007472094705751,1.0075902166622384,1.0110796909998507,1.0007477782982148,1.0157049603366495,1.0017254541672371,1.0027265014808129,1.007403160292838,1.005475990062345,1.0076892501318433,1.002460613707936,1.0019419937855787,1.0102625199376782,1.0041900346706603,1.001939359804844,1.0023869941803747,1.005792415421284,1.0023028057472176,1.002108760302858,1.0105176594523089,1.0070176163546245,1.007609823713695,1.010384937895268,1.0017437427352747,1.0064906952690251,1.004483449744282,1.0028779514728676,1.0019327538099432,1.007353908231316,1.0126354868613365,1.0001134537922467,1.0006604017870566,1.003012080618079,1.0021433554858663,1.0041920734854937,1.0001402286318064,1.0075484096607812,1.0011406987101863,1.0101866689963093,1.010301795092043,1.0022776572271994,1.0047455109088708,1.0013344849638184,1.0064712775901772,1.0021757005165266,1.0059716677811883,1.0024401208007547,1.007137746914214,1.0076275481459505,1.0074533560306782,1.0103670833973668,1.000857629868616,1.002497563085613,1.0020334376104947,1.011070411653299,1.0102895488076664,1.0016332285951457,1.0111419723203863,1.0064602495264696,1.00774080934139,1.0110534473880681,1.0077876240057546,1.0017977478410471
9,1.0049339191301885,1.0081142060157247,1.0089261865768726,1.001288606495624,1.0035621610450334,1.0012339351878101,1.0088365813621574,1.0088247570742002,1.0029347310672208,1.021128814224836,1.0021347249446342,1.0030540729602682,1.0050238631105288,1.0131095183136185,1.0011642390686644,1.0064593834869515,1.0083946398297021,1.0038936829721101,1.0167283398392095,1.0231795588624033,1.011477413127751,1.0127032313002406,1.0030168230413448,1.0129939874925897,1.0069120393637834,1.006168590338491,1.0089157331169634,1.0127268414772683,1.0012135856608964,1.0013828759062056,1.0023122673432776,1.0015592740812524,1.018357073169855,1.0088690105502875,1.0021298933253586,1.001197323865434,1.0231557928719508,1.0014807092885358,1.0061267770677376,1.0028152954799265,1.0126912133027561,1.0114311812194818,1.0028134250633154,1.0095519906570167,1.0219877130193973,1.0094702554814046,1.0029872980916799,1.0130256379969802,1.0007632676642464,1.0014098713422461,1.0128138460254388,1.0088771777301182,1.021843756673866,1.004934000196453,1.0037945020912304,1.0027860164104876,1.0011479861538204,1.016733823002591,1.0008864612909973,1.0014642110767809,1.003936009300047,1.0030182172320483,1.011433190778276,1.0009130221787403,1.001277301071891,1.001969171346222,1.0126148058070932,1.0127309452720301,1.009445466795494,1.000183298469157,1.0084300336323049,1.0208072857787416,1.0030502899396458,1.0005118435197011,1.0068769396508344,1.0008906176915773,1.0014258569892942,1.001247257212683,1.0128259696378952,1.007992681424739,1.0051627281933047,1.0029125851486018,1.0021276446363878,1.0127186928411485,1.0087682399859454,1.0021712812753536,1.020796411028063,1.0015390602888095,1.0022859851905739,1.0015858249190273,1.0089389167827605
