,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0089853021517932,1.0187524563915888,1.0195457795086469,1.0125060509228765,1.0155016272475346,1.009194762306056,1.0194558554971078,1.0194450586247117,1.0149019493245437,1.0257758354968365,1.0072903753860891,1.0150207404459726,1.0090761251396791,1.0185293621009197,1.0123813396516677,1.0127315466097973,1.0190271878507926,1.007057172324582,1.0221624265194473,1.0278335947530308,1.0160886873471664,1.018121265589968,1.0149761609411763,1.018412527232837,1.0123008909288835,1.0129930562503155,1.0195374725662796,1.0181448615995394,1.0091744265352425,1.0126010139389054,1.0074696684647624,1.0135352903894632,1.0237987374945827,1.0194881800326672,1.0039622772147618,1.0124140815846687,1.027809764333066,1.012696022621745,1.0052414833897514,1.0147816318749268,1.0181101389288791,1.0160423306086488,1.0147789713947468,1.0201503048056009,1.026637455754606,1.0200674783115813,1.0149542737757256,1.0184463150453635,1.0119823001726602,1.0126277575131957,1.0182319416294319,1.0194973095737134,1.026499728615686,1.0089854669553535,1.0157321132536832,1.014749383354077,1.0123651499941388,1.0221680435330098,1.0128684900931169,1.013441126507948,1.0158725231390702,1.0149864726538398,1.0160443455922394,1.0128949274640968,1.0077219941403945,1.0139421852697696,1.0180348932614764,1.0181490237833561,1.0200427696859546,1.0021139156137515,1.0190560588060846,1.0254572502675503,1.0150124156144145,1.0044585931983372,1.005220933634347,1.0121085580324194,1.0126435198332249,1.0124641825478717,1.0182451944184907,1.018633396387339,1.00527855194247,1.0148799055222968,1.0072861882988615,1.0181367503161272,1.0193887243510054,1.0073270249607933,1.0254463551749418,1.0127549909100477,1.0074433307267407,1.0128015734310756,1.0195614128248318
2,1.0090029522567394,1.0106458429618217,1.0114446464151805,1.0072539576105526,1.0088691634771951,1.0071709381692762,1.011353817739418,1.011334534924185,1.0082255005219052,1.0252432382451782,1.0165929696123606,1.0083459432280957,1.0090944325236064,1.0222169751010044,1.0071276129399036,1.0118831855834558,1.0109219199497854,1.0070559850370984,1.025858630029998,1.0272927968306587,1.0140339715220605,1.027888030106591,1.0082884960316365,1.023889460051273,1.012352521899714,1.0115817571340011,1.0114363700293725,1.02791138737012,1.0071504143301686,1.0073503306415148,1.0145550599312652,1.0067916042313136,1.0274992889171177,1.0113866369033373,1.0039327647933554,1.0071608670074534,1.027268781626757,1.00744645095846,1.0069793765941397,1.0081061081016687,1.0267563382222287,1.013987185074343,1.0081029111683584,1.0120792977675992,1.0261008929997293,1.0119960611850767,1.0082785524196476,1.0221341845868648,1.0067018796985703,1.0073826248230893,1.0259811385942068,1.0113875866863813,1.0262198345499518,1.0090031186150668,1.00911301437518,1.0080551155476762,1.0071112212433082,1.0258643245520542,1.006087731612924,1.00669084301628,1.0092613464096851,1.0083079535689636,1.0139892187433295,1.0061145395763142,1.0072078878345858,1.0072168639406942,1.0266819569168035,1.0279156472585411,1.0119709740420237,1.0021605260892148,1.0109167586096721,1.0294496147876526,1.0083382932113552,1.0049411996340956,1.0077298769847913,1.0068350842802194,1.0073973662407838,1.0072114241012695,1.023721656012939,1.0105261980577611,1.0060150533210919,1.008203150349809,1.0125182000197903,1.0279034453815923,1.0112773375182826,1.0184424416685678,1.0294387124500965,1.0075104470505176,1.0145287173787334,1.0075576107865991,1.011460558029351
3,1.0068242378007346,1.0063578772965727,1.0071753858025068,1.0087339824737998,1.0094971578943437,1.0088039178371748,1.0070847459018684,1.0066669116496803,1.009732558954204,1.0201451403296589,1.0224614067997062,1.0098523903405447,1.0069152688402445,1.0153960963282447,1.0086087182401418,1.0094600063192278,1.0066405051215217,1.0053728572461769,1.0154311878859807,1.020085401214514,1.0112004555098126,1.0314834689965497,1.009807270590883,1.0187268932081148,1.0094280943302067,1.00947204211245,1.0071652689867432,1.0268876118516872,1.0087835007138188,1.0088291190134178,1.0185588793569635,1.0124047814040802,1.0153942370460274,1.0071175861432133,1.0029938726368792,1.0086417893424102,1.0200613029040733,1.0088963173794478,1.0036154052881139,1.0096102496889954,1.0246307788610325,1.0111537060541447,1.0096080436135761,1.0081210995091858,1.0201124810538242,1.0080382133760204,1.0097853415922435,1.0153117215864067,1.008235797167855,1.00885842436804,1.0229775805140735,1.006720018725877,1.028384072302593,1.0068243586869758,1.0097356838230964,1.0095719902300766,1.008592409310216,1.015436681824624,1.0117108195683349,1.0123055645532837,1.009880636299795,1.0104264602889563,1.0111557381164846,1.0117373828095269,1.0088887339505177,1.0128246609534097,1.0245548168991816,1.0268918316484437,1.0080131176958882,1.0029640021794086,1.0064654473484278,1.036179778724043,1.0098456928201816,1.0063538739545297,1.0035948146849782,1.0083663635632425,1.008874127487746,1.0086921509962925,1.0185569175759803,1.0062354227341448,1.003652537844473,1.0097103221874497,1.015867584354241,1.0291877330538346,1.0066096546705794,1.0282290931857632,1.0372978401188566,1.0088948277195076,1.0185327345426465,1.008941757693396,1.0071888093894832
4,1.0084283167214094,1.0277910393046596,1.0286082852363732,1.028438759000601,1.0211499675185953,1.0200312861494258,1.0285179875075525,1.0295365815914217,1.0220915720501715,1.0253619387644726,1.01679486576323,1.0222103786910768,1.0085197649402977,1.0141298803330738,1.028315586235707,1.0128594618624909,1.028073123428341,1.00661922357543,1.0195306229371524,1.0265271200917279,1.0176590478933907,1.013711646366299,1.0221575780760432,1.0140093752479362,1.0115724423392471,1.0136569493368681,1.0285975238109843,1.0137355497072789,1.020011021256039,1.0285319640689474,1.0169734559212853,1.0218272948680345,1.0174683872262442,1.0285502583804027,1.0037053795812565,1.0283476982797666,1.0265030869589198,1.0334593510929413,1.0057694224222797,1.0219621298314412,1.0136988729692478,1.0176124283561256,1.0219607786839604,1.0277810629023298,1.0303434349617968,1.0276986858420998,1.0221439033490272,1.0140438776358403,1.0262411575977402,1.028561994171405,1.0138240048958975,1.0295886931347489,1.0254158609552733,1.0084284712011904,1.0213919253500308,1.0219211590145154,1.0282995324768953,1.0183210031453869,1.0211293980771199,1.021727050268904,1.0215378416297736,1.0246094863762705,1.017614454765387,1.0211558108021863,1.0169549780119085,1.0222486101659138,1.0136206099383984,1.0137397141512787,1.0276739850471868,1.0047311312432126,1.0337629420222894,1.0243771646824418,1.022198032076959,1.0103321675704855,1.0057487133771215,1.026374135829129,1.0285779091330591,1.028397874417122,1.0138369975682304,1.02766882624109,1.005806781558886,1.0220695253302448,1.0187385703397172,1.0137273137123104,1.0294803974754532,1.0168323772383432,1.0243662159019462,1.0298160038335669,1.0169471760712814,1.0298621444162335,1.0286207672979093
5,1.0073810058681623,1.0027475346373267,1.0035788908348824,1.001711977062238,1.0104610970757093,1.0018358123131856,1.0034887871920055,1.003083698523489,1.0107270963768737,1.0150131875026922,1.0076284809457763,1.0108459479061545,1.0074714121944046,1.0166111418186856,1.001587226369836,1.0102341575939515,1.0030354276857312,1.005798594737821,1.020237956718786,1.017036880768115,1.007531130545276,1.0222654141041474,1.0108257550603224,1.0182788423679274,1.0101752719102657,1.010263057770627,1.003567331095041,1.022288628240783,1.0018154010399254,1.0018063648484723,1.0056056455683429,1.0134849056149902,1.021869874276889,1.0035215080079019,1.0032223752791931,1.0016204746575297,1.0170128841248096,1.0018769545366981,1.0048059383037686,1.010603976455327,1.0211343001760322,1.0074845483807013,1.0106027347574105,1.0045079212427301,1.015859725957831,1.0044253835034056,1.0107794474283474,1.016525510822832,1.0012634806115752,1.0018281845414534,1.0203638721559725,1.0031366118753988,1.0159671060832427,1.007381137270025,1.0106820935531884,1.010594999907393,1.001570921229092,1.0202434524980188,1.0128358436879856,1.0133940320967159,1.0108170104877423,1.0114238711311683,1.0074865731714007,1.0128621864245813,1.0019334492652399,1.0138832584531239,1.0210569430401821,1.02229283325326,1.0044003779598176,1.0004339691351194,1.002921805028959,1.0191580285034731,1.0108419042944121,1.0010912590795549,1.0055550417553278,1.0013845833068677,1.0018453699927017,1.0016706127604618,1.0181063789574367,1.0026228087308555,1.0038432812909508,1.0107050413899465,1.0035837466634678,1.0222807267554468,1.0030266504058898,1.0094634302784933,1.0191471402921095,1.0018662472465834,1.0055793542674372,1.0019131667110854,1.0035905314415776
6,1.0090605027499124,1.0106052369043068,1.01143931337756,1.0071749603875284,1.0090605115211801,1.0071282857938515,1.0113488103218373,1.0113400978042457,1.008432631740512,1.0252259663664522,1.0165852864203042,1.0085526177942417,1.0091516580609436,1.022269675025285,1.0070502074021705,1.0119701998394388,1.0108932214824,1.0071020439774028,1.0259063288492152,1.0260639617435565,1.014022785608874,1.027938692332088,1.0085180430771548,1.0239420918342472,1.0124250552545784,1.0116778442030876,1.0114273941886456,1.0279619631537533,1.0071078346766988,1.0072692079298986,1.0145478087442004,1.0070422905773364,1.0258766797609016,1.011381511952416,1.003962272382448,1.007083347417029,1.0260400039707476,1.0073676889556586,1.0069756298074093,1.0083070385529498,1.0268046127915902,1.0139761664655809,1.0083059076729537,1.012072345896913,1.0260836488044103,1.0119900558741646,1.0084854825012695,1.022183340913262,1.006642694747072,1.0072958922114685,1.0260323198406371,1.011392958896034,1.0261949405134903,1.0090606696973594,1.0092948499361267,1.0082818819894463,1.0070338732180517,1.025912003415428,1.00636244727968,1.00694601579066,1.0094370709390421,1.0085166212532357,1.0139781928600449,1.006389151816937,1.0071753034129756,1.0074560785411666,1.026727051249266,1.0279662081030534,1.0119650587221352,1.0021529773358147,1.0109425020236418,1.0294281097605316,1.0085470731424604,1.004937430357401,1.007726201877137,1.0067712395189279,1.0073124073877637,1.0071337248560808,1.0237673352429157,1.0104804649635368,1.0060111757149788,1.0084103662864692,1.012508360565287,1.0279540512024332,1.0112831059281098,1.0184351924819555,1.0294172461614908,1.0074274038937576,1.01452156046654,1.0074744023325075,1.011450609073332
7,1.0111416286259758,1.0103015697374764,1.011126827507626,1.014975005909399,1.0120078845310199,1.014973897928148,1.011036640317369,1.0110369348505701,1.0114084436885886,1.0227368685333693,1.033758058694032,1.0115276456586897,1.0112325710115193,1.0268284211500824,1.014851443976089,1.0147588366103426,1.0105878698048554,1.0087294223307681,1.0288893839402695,1.0221580316716405,1.0136159897586128,1.0396771654767678,1.01150778218883,1.0302441034454835,1.015190772182174,1.0144807733093058,1.0111159449825178,1.0385339322971994,1.0149536780302664,1.015068407861771,1.029565323847937,1.0100851008479537,1.0320144708987937,1.011069234325824,1.004915863167204,1.014884044883367,1.0221340688141163,1.0151664436065622,1.0044203970857042,1.0112854519374164,1.0362519014481952,1.0135695197629269,1.011284187799318,1.0117372811950276,1.022453710647147,1.0116542415852745,1.011460949096505,1.0267426287197954,1.0144843038477267,1.0150888948306906,1.0345790289683503,1.0110896213998604,1.0288205540896844,1.011141837684455,1.0122285894536136,1.0112785122394736,1.0148352937463685,1.0288950283524332,1.009442467601577,1.009995729477268,1.0123631877464228,1.011494908132033,1.013571539672593,1.0094689947797868,1.0150320175182435,1.0104811121970791,1.0361755295012305,1.0385382318382281,1.0116293266425629,1.0049934908484497,1.0106723094181294,1.0364299625504838,1.0115235072876823,1.0109426647393767,1.0043998641154435,1.0146058881788762,1.0151066995018538,1.014934106983754,1.0300693253148532,1.010177543423289,1.0044574304766198,1.01138632368352,1.026416509937006,1.0396922597319762,1.0109801311227886,1.0386006736929325,1.0364192650648862,1.0152207330602825,1.0295395518826747,1.0152672022644118,1.0111389257965473
8,1.0074904261434896,1.0042391347500954,1.0050416055358666,1.0019539660018892,1.0071441659262248,1.0019502343283795,1.00495122285142,1.0049480527630286,1.0065421591367731,1.013702539511331,1.0074963490972357,1.00666193814941,1.0075811663588012,1.018822876549525,1.0018281350636042,1.0098898227376996,1.0045179301376905,1.0058846363944207,1.0244877823310394,1.0152012789071556,1.0075034658638915,1.0256761714403462,1.0066379842437712,1.0204994789139783,1.01032106953093,1.0096122564384038,1.005033233941075,1.024534204288402,1.0019297514156564,1.002049768971801,1.0054703717466247,1.005229233971737,1.029281500244676,1.0049840144448696,1.0032726222732211,1.001861457717683,1.0151771516966501,1.0021492807616217,1.0047960120507569,1.0064263730685434,1.0233755308909338,1.0074567135113888,1.0064236631003485,1.0056470883160116,1.0142958374210138,1.005563272910575,1.006594918701024,1.0187398070198328,1.0014776832551628,1.0020707347033204,1.0225979407531005,1.0050010593050998,1.0151622055255851,1.0074905602672721,1.0073625599153044,1.0064144437915887,1.0018117747665198,1.0244933383480432,1.0045924150614196,1.005141186305255,1.007496780685871,1.0066289376912423,1.007458745702032,1.0046190704222524,1.0020057952912982,1.0056229468428544,1.0233006522724277,1.024538445998236,1.0055382054811761,1.0004315852819097,1.0045901208903263,1.0194361050348155,1.006659304486359,1.0010904382387456,1.0055450338020222,1.001597445143998,1.0020877683396712,1.001911759977125,1.0203316025889257,1.0041183202312007,1.003833498526184,1.0065199321035305,1.0034026189583338,1.0256914740514087,1.004890904171946,1.010337784689594,1.0194251851527971,1.0021998346974328,1.0054439815890532,1.0022469085939705,1.0050569711573671
9,1.007325477153132,1.006177036954919,1.0069903991339906,1.001351438415053,1.0067365825780323,1.0012976916153649,1.0069007321501409,1.0068893377439605,1.0061108444179434,1.0178942149309527,1.0055683156244215,1.006229809087396,1.007415552598713,1.0183740005439657,1.0012269096036077,1.0096324642228571,1.0064580278015687,1.0057653524719463,1.0240272265122174,1.018213729670815,1.0095380538523953,1.0275011267200964,1.0061913887604539,1.0200071617147455,1.0100849531484881,1.0093417014462238,1.0069799217841786,1.0240189744749446,1.001277343385109,1.0014459018814867,1.003766116855749,1.0047315877957907,1.0271446344459485,1.006933223754,1.003222468258794,1.0012600180421498,1.0181898476700015,1.001543923121045,1.0030582210438566,1.0059903874353722,1.0228572568632173,1.0094917329970372,1.0059884533989158,1.007615721278415,1.0184976180052103,1.0075339008116984,1.0061632452955926,1.018290120290146,1.0008268565850436,1.0014733386040027,1.0220781777076453,1.0069418594058375,1.0219416735020888,1.0073256069476522,1.006969049040101,1.00595978887229,1.0012106577066768,1.0240327710393706,1.004056887017328,1.00463602720376,1.0071105751062628,1.0061934854505385,1.0094937464245486,1.004083363962706,1.001341361141124,1.0051421043685642,1.0227816090899546,1.0240231581154353,1.0075090638313824,1.000419301468321,1.0064959805867852,1.0252564261856516,1.0062249147939248,1.000640854525655,1.003037864018625,1.0009540352838298,1.0014891459079245,1.0013099622476047,1.0198378927279268,1.0060552782400254,1.0030949289024018,1.0060887684656967,1.0020489702206694,1.0251791620803896,1.0068327117995735,1.0083831240389016,1.0263548306514099,1.0016020494726057,1.0037398728056044,1.001648811157304,1.0070032555320543
