,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0123648469618347,1.0130225969353923,1.013819777385191,1.0102747515275459,1.0125021226512136,1.0102383806163293,1.0137296752897489,1.0137198921183497,1.011888835104098,1.0313228822579,1.0161772379864884,1.0120079804103388,1.0124558570780346,1.0257690073168217,1.010149813394919,1.0153476373788963,1.0132989028154058,1.0103632445960047,1.0362493909672867,1.033386785506538,1.0163281144580487,1.0254434715127014,1.011967046006677,1.0257010937270508,1.0157926487345526,1.0150614001238214,1.0138113816957322,1.0254667167591658,1.010218065868349,1.0103698844354168,1.0161528804684996,1.0105253424652065,1.0341176839438826,1.0137621826159051,1.0058495619778915,1.0101826755700558,1.0333630832610656,1.010466192376386,1.0060837019490605,1.0117694870226561,1.0254324106401107,1.0162817686567822,1.0117667491504132,1.0144345952470766,1.0356260221211617,1.014351532396155,1.0119413155546275,1.0256859603475614,1.0097645055733995,1.0103960590288708,1.0255536730450363,1.0137724388873162,1.0257031377496808,1.0123650811247817,1.012731467309862,1.011739745284335,1.0101335879520144,1.034993659528085,1.009860294600314,1.0104316418990322,1.0128714186840224,1.0119733745787693,1.0162837831646614,1.0098868107933028,1.01028672835447,1.0109316652340659,1.0253577025035958,1.0254709412357557,1.0143266836635498,1.004075537590928,1.0133345868428842,1.0256824853209534,1.0120012048147993,1.0080654398393145,1.0060631349765143,1.009890126094357,1.0104119638814995,1.010232818070887,1.025532500683029,1.0129028630525532,1.0061208065458933,1.0118667256088598,1.0183800741406364,1.0254588070994266,1.0136632390345284,1.0162140159514816,1.025671622315847,1.0105238294147156,1.0161267680030492,1.0105705149483521,1.0138352957574925
2,1.0025287350594476,0.999540497838804,1.0003476997487601,1.0006362466022987,0.9962489549020843,1.0005547965721548,1.000256509024599,1.00023869497032,0.9955955384188747,1.0024535519122317,1.0004449800743969,0.9957175109758435,1.0013123613061865,0.9991922660004657,1.0005095020402808,0.9992658830113088,0.9998196440316375,1.000852909575154,0.9992287261703678,1.0023927158845238,1.0033981676997552,0.9988626764522454,0.9956717319984191,0.999124649578378,0.9997362231795168,0.9989640483805017,1.0003389939888216,0.9988869478716359,1.0005341369231766,1.000732777481006,1.0004167769749455,0.9941766457802509,0.9991913283053838,1.0002896926909102,1.0011276286993942,1.0005430768719223,1.0023681036012408,1.0008314710851736,1.0034165216558848,0.9954814269891942,0.9988514888580168,1.003658233446554,0.995478342684954,1.000984407392066,1.0024204980751332,1.0009006889427798,0.9956492641349414,0.9991094752117282,1.000089328820423,1.000762503306694,0.9989748676159939,1.0002923366537855,1.002378779654153,1.002528767586157,0.9964903163960388,0.9954384585823659,1.000493001855073,0.9992339176861967,0.9934806147317552,0.9940779381509541,0.9966377335227762,0.9956793634996388,1.0047366985068473,0.9935077631778898,1.0005912937008448,0.9945993086761842,0.9987750286784455,0.9988910703996553,1.0008753227288898,1.0009906506453203,0.9998284019537312,1.0023579616994749,0.995716060224684,1.0003176229415003,1.003395861057405,1.0002216311682393,1.000778208945229,1.0005937497061574,0.9989608425219597,0.999419522736785,1.0040685946287504,0.9955729044926267,1.0004578784398792,0.9988785454849853,1.0001808617910342,1.0004814731993252,1.0023467812642581,1.0008931991236842,1.000390061789694,1.0009406751565806,1.000362417157267
3,1.0030631000968886,0.9939692764682411,0.9947963804353513,1.001874711785467,0.9962068297215824,1.0018133681063226,0.9947053306286637,0.9946940726701251,0.9955621883048957,0.9968844150214591,1.0017196979187621,0.9956837274873267,1.0018422640785407,0.9990787262992787,1.0017490790430243,0.999165035384786,0.9942554322877851,1.0003431170227925,0.9991170344997733,0.9968235998159425,0.9973705638480337,0.9987485637154659,0.9956516325911356,0.9990112067874316,0.9996272510776735,0.9988682871612875,0.9947857766101047,0.9987726517047133,1.001792808412459,1.0019699556836943,1.0016919328825618,0.9941672841082748,0.9990797792967402,0.9947385800138895,1.0000953409837625,1.001782475338774,0.9967989386573468,1.0020700433553265,1.0012436886740004,0.9954456144184065,0.9987361844066885,0.99732316518436,0.9954435405070673,0.9954302422481243,0.9968514954725474,0.9953467898680658,0.9956157231364939,0.9989943513625448,1.001339878820828,1.0019963657953697,0.9988608700085918,0.9947478205009913,0.9968060195131101,1.0030631435135353,0.996442673272654,0.9954163716919648,1.0017326583710535,0.9991221598027911,0.993484425893734,0.9940709841565839,0.9965866412060224,0.9956461671661425,0.9973252254836084,0.9935114768881442,1.0018552881708604,0.9945835035384964,0.9986582521146511,0.9987767809564081,0.9953213730057625,1.0005651205891029,0.9942982386160545,0.9967876188367428,0.9956838778987177,1.0020495169838186,1.0012231467300177,1.001469445827107,1.0020131709332292,1.0018329551460547,0.9988443245601623,0.99384529464573,1.000284653334094,0.9955396347794845,1.0017312455765277,0.9987643468164324,0.9946361251318352,1.0017563300137449,0.9967764400351792,1.0021293478500923,1.0016653474129362,1.0021765951451203,0.9948084496459919
4,1.004881222801863,1.008021098423972,1.0088545521508758,1.001282057112005,1.003435925506173,1.0012251545222233,1.0087636403154696,1.0087522786192027,1.0027971726312652,1.0225099990367787,1.0026581304506132,1.0029182681445044,1.004972473195024,1.0130385202426635,1.0011561536880103,1.006386037842439,1.0083086754136834,1.0038533567315944,1.0164531290827359,1.0268421880814542,1.0114595120025536,1.0127067776009222,1.0028823561873188,1.0129700335012113,1.006846951223097,1.0060899723018208,1.0088429464818058,1.0127307041763842,1.0012045087154113,1.0013772726280796,1.0026310329251262,1.001396537555742,1.018038988514825,1.0087965438393045,1.0021051652022896,1.00118972025493,1.026818162329588,1.0014769144876714,1.005117951712325,1.0026739828699405,1.0126940218305436,1.0114126062916253,1.0026725647337902,1.0094933602972502,1.024064208181784,1.009410733469127,1.0028505120558306,1.0129525175323832,1.0007440667178122,1.0014047029833393,1.0128192636332394,1.00880546651214,1.0192593160572119,1.004881303957964,1.0036725834663531,1.002645955908716,1.0011396641663726,1.016458706399537,1.0007110492106535,1.0012995435461973,1.0038164763746205,1.002881629545178,1.011414645147906,1.0007380013343674,1.001269170138329,1.0018137456137675,1.0126156811102311,1.0127348744680789,1.0093855817405222,1.000180480702224,1.0083492710465787,1.0192401686621957,1.0029145073405599,1.000498674034268,1.0050972560809723,1.000873838372486,1.0014210851880303,1.0012403804956511,1.0127978058857239,1.0078964868371953,1.0057711405912277,1.0027747013778836,1.0018729648645215,1.01272245597167,1.0086949345020524,1.002695364842034,1.019229125468216,1.0015366342723215,1.0026043767932618,1.001584079757716,1.0088662525614012
5,1.004518115867178,0.9987196075819141,0.9995539983571136,1.0001370536645335,0.9997424082715917,1.0001290191682848,0.9994637626908988,0.9994633148708101,0.9991307977061115,1.0057579292554704,1.0005646167772078,0.9992510304455228,1.0032982766882592,1.0052768889342667,1.0000125816747825,1.0025144671093758,0.9990086529272779,1.002015289207916,1.0086106607793173,1.0065754597025682,1.0020600377282807,1.004947688767977,0.9992389341754906,1.0052094061880852,1.0029499649100806,1.0022344093317466,0.9995422530851479,1.0049714522777295,1.0001085730368904,1.0002310267761463,1.0005372676956958,0.9978130048890862,1.008580829461312,0.9994966154208632,1.0010585744934801,1.0000458497922133,1.0065512134409929,1.0003322887300827,1.001906145670076,0.9990117441681666,1.0049344423037283,1.002013200853511,0.999010665994664,1.000170746025667,1.0065957716536797,1.0000879521759745,0.9991837571069137,1.0051912578029334,0.9996478760805114,1.0002506405861085,1.0050594579869703,0.9995164203495582,1.0039799177807478,1.004518188725386,0.9999620396223592,0.9990090637352611,0.999996250844925,1.008615946085052,0.9971727912653195,0.9977244966197767,1.0000964961686387,0.9992173746889661,1.0020152367227106,0.99719954814466,1.0001841629726291,0.9982085175946088,1.0048558376215206,1.0049755731048473,1.000062838519242,0.9997980880544078,0.9991015806179305,1.0039627160002345,0.9992517977258972,0.9996606347389375,1.0018857380619113,0.9997688367267106,1.000268740442508,1.0000959971142152,1.005039141139803,0.9985943783127571,1.0019429378588043,0.9991084865359995,1.0023628090084025,1.0049632732604845,0.9994060596931117,1.0006013347552154,1.0039516703972684,1.00038378484638,1.0005108430874583,1.0004307739480398,0.9995647278834712
6,1.0044547954242322,1.0117119392392475,1.0125450979827024,1.0080380303114587,1.0028949189843135,1.0079904794696237,1.012454630058314,1.0124457251565029,1.0022636280904922,1.033226585763418,1.0141535571272433,1.0023843536084305,1.004545694791418,1.0119375754884554,1.0079136847209342,1.0058065755288912,1.0119995933311543,1.0035323393678959,1.0169857916072362,1.0349631368946337,1.0151314236777949,1.0116063621706086,1.0023531657786997,1.0118693241764853,1.0062617205885052,1.005514175280647,1.0125331783933964,1.0116303208727773,1.007970045858034,1.0081318299026303,1.0141280628335487,1.0008806358120663,1.0148765935098436,1.0124872959328686,1.0019443471665048,1.0079467285210175,1.034939385308022,1.008230075614413,1.0049267280473453,1.0021402224513336,1.0115932394481728,1.0150848555243315,1.0021392115257248,1.013178523062066,1.0356617313533119,1.0130962236982144,1.002316804545874,1.011851241252912,1.0075047162850816,1.0081574027374347,1.0117186580976774,1.0124985283827581,1.0261358046620643,1.0044548675061609,1.0031288684273436,1.00211805684403,1.0078973645382945,1.0157752779691227,1.0002044778518535,1.0007853334331023,1.0032709868668443,1.002349051111711,1.0150868797010146,1.0002313469442436,1.0080371643327288,1.0012932169880981,1.0115145111173913,1.0116344431482658,1.0130712547688616,1.0026515117831205,1.012047221232709,1.0261172744436176,1.0023812602580364,1.005661375261591,1.0049061105405506,1.007633537760573,1.0081743997274726,1.007997071958487,1.0116967792800238,1.0115873038754886,1.0049639169858724,1.0022412254823132,1.0150686237125481,1.0116220312159327,1.012388795643256,1.0141911457746688,1.0261063530851768,1.0082902202641206,1.014101803681488,1.008337178422757,1.0125559748185524
7,1.0009014017187234,1.0055309112870932,1.0063616623586495,0.995490908033502,0.9983390137826739,0.9954882568703587,1.0062713224628255,1.0062703797128114,0.9977287193403087,1.0162517833507985,0.9932687248020198,0.9978495577682542,1.0009917770940773,1.0043189117538773,0.9953655140050235,1.0010966389808176,1.0058184781868893,1.0007604210809233,1.0077014613605266,1.0193461513448705,1.0093380459968293,1.003988140723524,0.9978375003110875,1.0042510315699065,1.0015301195759656,1.0008178625617197,1.0063502441882437,1.0040122184496365,0.9954676409033154,0.9955855902788566,0.9932400073581048,0.9964198647464676,1.0076289171762434,1.0063040709916182,1.0003427645028515,0.9953991454996215,1.0193221223268243,0.9956873492156858,1.0042552126059525,0.9976096788445352,1.0039750671990628,1.009600544784901,0.9976085602825381,1.0069790189532213,1.0177969693658426,1.0068962487500317,0.9977819455207042,1.0042331190545783,0.9950075675252819,0.9956047221506539,1.004100473233614,1.0063233164329886,1.013018268636745,1.0009014006140282,0.9985570645233225,0.9976098353488806,0.9953490474248922,1.007706854535644,0.9957848799404536,0.9963325477702364,0.9986907533114766,0.997816959178652,1.0096025726515476,0.9958117712679223,0.9955446173061512,0.9968134396111316,1.003896238920832,1.004016308350422,1.006871215125264,0.998273718131995,1.0059088744971474,1.0129995081164775,0.9978503441769938,0.9962400264662491,1.0042346830124933,0.9951276633072674,0.995622742637821,0.9954495437626646,1.0040807385995991,1.0054062961505534,1.0049075679264636,0.9977062958089593,0.9924882093237808,1.0040038571689303,1.0062133063704342,0.9933055687092718,1.0129884628370547,0.9957373718772569,0.993213291940257,0.9957847517593205,1.006373137447119
8,1.0062272757133273,1.004650264573337,1.0054512856145355,1.0129989325216573,1.0054554163001217,1.0129958262904935,1.0053609162322343,1.005358821979081,1.004853949912655,1.018556728526968,1.0226683914281218,1.0049739304176084,1.0063179459869114,1.0168727609784676,1.012874535983169,1.0081998028373444,1.0049289893486621,1.004909155298218,1.0266430482201856,1.0209092881781716,1.0079013074311691,1.0157685294002312,1.0049517785398434,1.016027111754342,1.0086306809413998,1.007922515519152,1.005443090240509,1.0157919727269662,1.012975566880621,1.0130935286938607,1.0226445154783002,1.0035431305809697,1.0225442657475272,1.005393694448456,1.0027333749804754,1.0129072164461095,1.0208852959840264,1.0131912653399717,1.0025165966599705,1.0047392418502563,1.015757131829253,1.0078545735603683,1.004736601041216,1.006053551866196,1.026867108905353,1.0059694095713305,1.00490679822352,1.0178022038549568,1.0125185652812267,1.0131134847674708,1.0158791129797033,1.0054118068119509,1.0137058726602766,1.0062273839131037,1.0056743430630892,1.0047282062209955,1.0128583542134024,1.0242109616648558,1.0029072503226828,1.003455335259716,1.0058087741059047,1.0049414625528077,1.0078566049471596,1.0029339505110302,1.013052051698166,1.0039365448491306,1.0156816913665376,1.0157961667391617,1.0059443534721828,1.0043322693221728,1.0050003634537648,1.0136865160162176,1.0049723423821466,1.0094581831631337,1.0024961026083514,1.0126392544966771,1.0131311538075316,1.0129573106127479,1.01586001858057,1.0045294995278284,1.002553548439294,1.0048316855071269,1.0279254527836137,1.015783985717071,1.005301696784524,1.0227052291917118,1.0136755784084701,1.0132442344400163,1.0226185689301492,1.0132907944332958,1.0054661994797018
9,1.0067777188670601,1.0090146458711693,1.0098258063555396,1.0031780409371758,1.0054245650133133,1.0031234153083373,1.0097362296941808,1.0097244370876675,1.0047985886492725,1.0247795221870344,1.004552425858482,1.0049177088850165,1.0068677642020711,1.0150170784212948,1.0030538346364455,1.0083210902869542,1.0092948366647603,1.0057258591594145,1.0196816196257896,1.0291220914321344,1.0123750920790777,1.0146912406195734,1.0048791549029326,1.0149496582973387,1.0087735657590648,1.0080303762117055,1.009815414509782,1.0147147427258094,1.0031031041391452,1.0032722064234472,1.004526065128739,1.0034210122349483,1.0225853711176593,1.0097686299572237,1.003944452195062,1.003086822000349,1.0300444071187973,1.0033696077311673,1.0052228259449398,1.004678513768863,1.014679235818475,1.0123289012267898,1.0046766251735373,1.0104509589944768,1.0263374909914058,1.010369227646046,1.0048510580455408,1.0149331981274208,1.0026518355084413,1.0032994704649565,1.0148017202243989,1.0097768109226397,1.0201994805507006,1.0067778375009448,1.0056572635933345,1.0046481874343491,1.0030376123570794,1.0196871693936904,1.0027470915203316,1.0033256571233693,1.0057988991732205,1.0048818326574682,1.0123309089998698,1.002773603080433,1.003166950702392,1.0038312727233354,1.0146029780880057,1.0147188663140485,1.010344461116115,1.0020922153366751,1.0093291242590992,1.0201798841353462,1.004913154157698,1.0024093325511647,1.0052024249891411,1.0027793531399285,1.003315377460663,1.0031367229573447,1.0147812898143147,1.0088932298001534,1.0052596258779323,1.004776483843044,1.005113867708643,1.0147066571539722,1.0096679704592346,1.0045889938543742,1.020169015097417,1.003428414530946,1.0044998409514792,1.0034750909712957,1.0098386409088054
10,1.0027765695179618,0.999109776374416,0.9999267115683675,1.0022983889930135,0.998176622696373,1.0022884396243597,0.9998364882114219,0.9998342451548625,0.9975657908152145,1.0019265300136833,1.0022273641729083,0.9976862124171866,1.0028632501291985,1.000832875175591,1.0021737743998782,1.0009446453054238,0.9993932652955727,1.0023377237630982,1.0008705252905565,1.0018663591911738,1.0024085985129838,1.0005049133040702,0.997670248145919,1.0007657244682604,1.001379317268571,1.0006651398141466,0.9999167288566786,1.00052883164789,1.0022680375753017,1.002392808204229,1.0021999404498032,0.9962528721050472,1.0008335660478382,0.999869328681262,1.001219819397035,1.0022069061395038,1.0018419988655662,1.0024929393278634,1.0052021764303931,0.9974507747359503,1.0004925415592854,1.0023617779485887,0.997448868730584,1.0005376245608297,1.0018938690673134,1.0004542904694873,0.9976188333999605,1.0007488488855811,1.0018131107693276,1.0024125322560318,1.0006164229738528,0.9998873308851141,1.0018482402539755,1.0027766067629384,0.9983959043374271,0.9974439913563299,1.0021574788076135,1.000875674152439,0.9956152638369058,0.9961649320858857,0.998530524942815,0.99765294909755,1.0023638131083783,0.9956420626104513,1.0023425438689417,0.9966473082146956,1.0004150675954633,1.0005329254525643,1.0004291864269255,1.000971149664145,0.9994736803359314,1.0018298237909498,0.997687372522831,1.001899387816247,1.005181701686095,1.0019339621053958,1.0024304279382454,1.0022570085984857,1.0005993081480797,0.9989869426027577,1.0042391056804076,0.9975434446152324,1.0022385254091493,1.0005205732246276,0.9997770112606376,1.0022638364065606,1.0018187673643277,1.0025446415556245,1.0021735597213748,1.0025915292218464,0.9999393772506291
11,1.0069698565755236,1.0007005884767606,1.001513892284552,0.9989864697101045,1.0022399298993812,0.998923254435694,1.0014237211545158,1.0014104562056527,1.0016039699521557,1.0079435567707316,0.997314518725692,1.0017239054356144,1.00574695507541,1.0086435500528954,0.9988611008047505,1.0051764106114203,1.000981658722039,1.0043029974339814,1.0122326641928967,1.008763912657237,1.0040740692424255,1.0083167916356834,1.0016843973562555,1.0085762007768622,1.005634978850823,1.0048818926941787,1.0015038474735065,1.0083404531181288,0.9989027836069597,0.9990817020948409,0.9972868029175956,1.0002123810739059,1.0122029247918003,1.001456509517359,1.0031068481180612,0.9988944488311156,1.008739719042127,0.9991805370037199,1.0037934409153237,1.0014860862568644,1.0083049821245864,1.004027326454976,1.0014837844346818,1.0021432527833898,1.0087840965081647,1.002060807670808,1.0016567984275084,1.008560100992601,0.9984556347024618,0.9991097594199924,1.0084277532062365,1.0014634581807127,1.0061226977769158,1.00696997956987,1.0024749583513237,1.001451903631497,0.9988447511380953,1.012238014406206,0.9995309731077946,1.0001158475773877,1.0026182730915743,1.0016866413962442,1.004029358231901,0.9995576668053993,0.998964265625337,1.0006267153648005,1.0082286367287168,1.0083445926008447,1.0020357433942988,1.0004476933601634,1.0010132905929239,1.0061031925514714,1.0017207144919003,0.9991102285595188,1.0037729948652532,0.998584223050197,0.9991255708438912,0.9989446199259798,1.008409569539916,1.0005787926053347,1.0044453597206713,1.0015817139164465,0.9967746389098932,1.0083323225256875,1.0013533125765453,0.9973507647896314,1.0060921578531243,0.9992392561575126,0.9972602921034642,0.9992862991634914,1.0015271371572054
