,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0012546218575258,1.0089511995338971,1.0051114158007937,1.0050031636767847,1.0045984398154593,1.0136714194494714,1.014334166840761,0.9986326517131158,0.9968599983503714,1.0059043074958247,0.9846143971152739,1.0145976641251135,1.014692850158107,1.006272245650377,0.9985777598505818
2,1.0038115099659817,1.006295921079691,1.002585944743338,1.0024778182653082,1.002076229235553,1.010497626087681,1.011153851885252,0.9987062760309976,0.9988424393970243,1.0032437480653649,0.9876881076490882,1.01141603184728,1.011511214979258,1.0037927693329227,0.9986515568013353
3,0.991490150692417,0.9961505368760699,0.9828646701851598,0.982757963707601,0.9823822430556415,1.0084346870410037,1.0032255083623298,0.9989559910601759,1.000811960881881,0.9986186062553613,0.9859036911939042,1.0034780491615214,1.0035709507001718,0.9891307321931531,0.9989035154246306
4,0.9916196663633224,0.9960879002201667,0.9829023602893067,0.9827960685783153,0.9824217244363039,1.0085369082370856,1.0033258959516038,0.9988827786715159,1.0010912430181798,0.9985639869370674,0.9859028045653873,1.003577498599935,1.0036700466782058,0.9891547562247357,1.000103149459479
5,1.0013861040821574,1.0062577525452812,1.0024553068490802,1.0023558009634388,1.0019863914629168,1.0103920434960598,1.0110416114870022,0.998744066420818,0.9959537599551801,1.0032538991085376,0.98529943642844,1.0112829321692842,1.0113705143259573,1.003730340426961,0.9986937014501388
6,0.9905295467510881,0.9796158363090445,0.9927520478736918,0.9926530898798646,0.994085228954614,1.0079246647646922,1.0083744854358894,0.9865123403167785,0.9950185477493128,0.984864232560937,0.970938834240544,1.0073036896745944,1.0073903009098075,0.993302375349374,0.9877118153863282
7,1.0029995727847376,0.9891758758391148,1.0131593126157585,1.0130615586925726,1.0145160506942823,1.0098938873806933,1.016187482391803,0.9861054078706637,0.9928253795612875,0.9891579620940152,0.9727328960848849,1.0151163544563866,1.0152028480800745,1.0083565668835295,0.9860554672603065
8,0.9893084663811637,1.0044049502257777,0.9901255869796951,0.99002786425299,0.9896775912373076,1.0107731866096794,1.011499657127552,0.9990125573512677,0.9958333403669772,1.0013907364503782,0.9831560500442214,1.0117333833434754,1.011818089314513,0.9915995315111225,1.000236804359232
9,0.9939660886667336,0.9994359449435867,0.9948746023444365,0.9961698681077581,0.9944591403222063,1.0014358985149063,1.0021402523347651,0.9906991555224118,0.9860661938054097,0.995194705008063,0.977552507121255,1.003930610300362,1.0024341599938549,0.996226951185149,0.9906545571987024
10,0.9986706262125874,0.9885552166420997,0.9964215081293796,0.9963311573343199,0.997845942818141,0.9963019688150551,0.9899087364512335,0.9897752041117167,0.9839146507692196,0.9913661355536288,0.9758071107798425,0.990399962041978,0.9904812677868494,0.9998286912067295,0.9897299156950724
11,1.0042658115094427,1.0055965478801854,1.0022871975876282,1.0021962470413912,1.0018590659180793,1.0098350379511059,1.0105676654521927,0.9979571021889296,0.9954006153097258,1.0025135352233931,0.9854202611092124,1.0107882195165432,1.010868205659582,1.003810781180745,0.9979110658572649
12,0.9864331852693843,0.98589263033254,0.9840768369887649,0.9839848447296327,0.9854822889681594,0.9970066188163614,0.9905907690899907,0.9891031956563568,0.9842793766943603,0.9886806271199433,0.9709559456593729,0.9910791769215872,0.9911607388304493,0.9876126727546571,0.9903175856409654
