,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0012608731267554,1.0005629990518983,0.9974258762808645,0.9973168885172291,0.9969171939464788,1.010729214840571,1.005543793276801,0.9985070075722292,0.9968376264974617,1.0030196887785168,0.9844868452741826,1.0058061934096159,1.0059023739976105,1.0037171445474715,0.998452123238418
2,1.0038394662502794,1.0007476725278484,0.9975170052856229,0.9974083945904677,0.9970101114399365,1.0105127529336442,1.0053531212845297,0.9986566339369543,0.9988543008095094,1.003178179421377,0.9876374996134801,1.0056145778639651,1.005710416635742,1.003829399602934,0.9986019170678322
3,0.9771990087052477,0.9944161995316647,0.970995050660607,0.9708868694164594,0.9705190118627444,1.0087693552942714,1.0035224807543839,0.9992983904380378,0.9984428960081098,0.9968681348790004,0.981391051189575,1.0037749758692105,1.0038677794406494,0.9772965750092677,1.0005219307594324
4,1.0012317767846735,1.0062211988796097,1.0026270478420831,1.0025229117789065,1.0021358344199105,1.0110090716074762,1.0116723374705667,0.9987064544534553,0.9979042305297808,1.003226535207879,0.9851482255370982,1.011925031428067,1.012016729166528,1.0037296625841052,0.998653763256883
5,1.0039223800838237,1.0075110685383912,1.0025045183395247,1.0037998866045157,1.0020355774173964,1.0103867251204663,1.0110415815313267,0.998734795710607,0.9986401059325322,1.0032469812352125,0.9880221616407693,1.0128724669193616,1.011370486233671,1.0037765428176995,0.9986844285776004
6,0.9994347497601959,0.9722197751265785,1.0064367299869894,1.0063394955364156,1.0096562580851751,0.9965140338095669,0.9955134649442504,0.9775710806316772,0.9840392655339949,0.9778342442135556,0.9639701043281557,0.9947493350575435,0.9948373276087775,1.0037769169685058,0.9775219770265023
7,0.9894600497979926,0.9963505281744853,0.9828039841519991,0.9827028023919291,0.9823469407335631,1.007749711243331,1.002573076612214,0.9991083074976423,0.9957481266993627,0.9987826687990089,0.9837645781825232,1.0028124161518268,1.0029004612213859,0.9892423040966918,0.9990585138180152
8,0.9984246541101931,0.9980632732974944,1.0041769734344197,1.0054738988100052,1.0055823739101923,0.9991300931348525,0.9983367094733063,0.9898841146725025,0.9846537893166105,0.994194979566133,0.9760381747515551,1.0004035120187942,0.9989323347122763,1.002333501550091,0.9898356907403273
9,0.998723396608188,0.9971430823743076,1.004450228194688,1.0043616956629209,1.0058914138956068,0.999056302514006,0.9983521507662751,0.9901822170199419,0.9842316050772063,0.9945063821351801,0.9770300839081663,0.9988438606721003,0.9989232913474941,1.0025757893547924,0.9901375023038363
10,0.9860304106716639,0.9783901288251545,0.9788402234972253,0.9787481291521503,0.9784021116727548,0.9960773948781263,0.9959055690366836,0.9805306114249868,0.9815974741783962,0.9818260307477099,0.9664207763007184,0.9942949384785859,0.9943756374166892,0.985573141674285,0.9804858993367053
11,0.9896391729277362,0.995519506538087,0.9824577899004704,0.9823649471992225,0.9820389305846406,1.007395571396092,1.0022673971728626,0.9981770328631394,0.993190669805157,0.9978967263101621,0.9807598789289456,1.0024869921498019,1.0025677176351573,0.9891463965672465,0.9981313662887824
12,0.9894142986703892,0.9980206196025388,0.9850504396000898,0.9849582743473536,0.9846321891882517,1.0109942339211702,1.0059058770762133,0.9979761949299919,0.9949628107212725,1.0004029934599443,0.9799569219468404,1.0061248559322347,1.006204915416766,0.9915842726918268,0.9979307770863336
13,0.9895874389266065,0.9978038504744664,0.984824056751179,0.9847254326555089,0.9843768484608963,1.0105793131826375,1.0054072125759328,0.9977233203989103,0.9937689755391069,1.000186519362601,0.9795520977576384,1.0056413101421608,1.0057269715107255,0.9914966094040122,0.9989448542719696
14,0.9982577741390158,0.9951021020608236,1.0034810189851149,1.0033685391090683,1.0048072487556188,0.9991605681504551,0.9982476298588481,0.9880670102061364,0.9832603313987209,0.9924648638057988,0.9702476067241851,0.9987960652844146,0.9988969548399952,1.0018607928293202,0.9880104168311248
15,0.9892548419010462,0.9956171390246411,0.9822550789869239,0.9821549880837066,0.9818037254455239,1.007260396380221,1.0020504753933583,0.9982264718375837,0.9932591282777484,0.9980174993006643,0.9814840358902926,1.0022870259934344,1.0023740554240979,0.9889620707681078,0.9994483203405764
16,0.9895383923599966,0.9952604470229368,0.9820082476438418,0.98190934722523,0.981562448424014,1.0070985388776914,1.0017558232661137,0.9980572738311678,0.9935323329975999,0.997766059507025,0.9813296710002223,1.0019895028266328,1.0020755231293477,0.9888252533146841,0.9980086740191157
17,0.9864443205031943,0.986042094535439,0.9838606073879845,0.9837665525669189,0.985256645811696,0.9964402755719503,0.9899527346115449,0.989229603120056,0.983000426409641,0.9888500250719655,0.9719745437748447,0.9904456911582648,0.9905290650097446,0.9875331151574961,0.9904431733750833
18,0.9938834633596687,0.9887158776965077,0.9863259906506983,0.986227724949944,0.9858780360879618,0.9977431918687942,0.9924450740884011,0.9893947842875076,0.9832264720902831,0.9912081466736824,0.9741571827628224,0.9926778156619623,0.9927648451511165,0.9931858886600908,0.9893462758551119
19,1.0016623387358068,1.0052438300658313,1.0019231383621,1.0018305671641672,1.0014877685710886,1.009608485091329,1.0102631803031017,0.9976146427599621,0.9919988014821066,1.0021930000039003,0.9819565172877854,1.0104875212610442,1.0105689161958002,1.0035770432674813,0.997567821312865
20,1.0031225095531975,0.9880058527387295,1.012592081667367,1.012497713540674,1.0139667841806692,1.009440159228381,1.0157067950547918,0.9849204166543624,0.9901012043710358,0.9879813635244871,0.9688810295451884,1.0146266172878997,1.0147100538092677,1.0081001768132736,0.9848722608213504
21,0.9892134625168124,0.9977250842165509,0.9847150834641503,0.9846081024613043,0.9842298153994865,1.0109370339936408,1.0056514205022982,0.9977335448865468,0.9957280920681969,1.0001824302377709,0.9798542830605825,1.0059053169905612,1.0059982882976641,0.9912877715340667,0.997680894677786
22,0.9887071993660095,1.0041251635867114,0.9893678856756619,0.9906418624650826,0.9888563773840413,1.0109919691664884,1.0115570606825897,0.9975269919279388,0.99583769823624,0.9999284683377816,0.9784407968821927,1.0134263083025705,1.0119208132737745,0.9910002450709449,0.9974718146969865
23,1.0036016222452593,0.9990846216242757,0.996921865136368,0.9968183620582025,0.9964391999718744,1.0109274540817947,1.005724545201226,0.9970465869839329,0.9986744901560162,1.0015425168473715,0.9824170026594082,1.0059738042576871,1.0060651062489718,1.003407825089254,0.9969945468037092
24,0.9811463567560411,0.986592558738553,0.9749459897090976,0.9748462404761105,0.9745019324333232,1.0002648584928722,0.9950402953418305,0.9894201627891788,0.9900192314894668,0.9890983025713972,0.9703536921866347,0.995273963395826,0.9953611264566022,0.9812766954057819,0.9893720115558917
25,0.9914319207044308,0.9952116861221426,0.9824971699741442,0.9823964279208891,0.9820420862478518,1.0084395406194941,1.0032378350906772,0.9980407160382224,0.9997065379296843,0.9976671840437124,0.9825290734632923,1.003476283939872,1.0035639522541553,0.988930429622519,0.9979912177889404
26,0.9890363234081259,1.0033977676256167,0.9898866939669598,0.9897886073066063,0.9894369828938098,1.0113723531887653,1.0120971642802457,0.99805347829199,0.9968143747861167,1.0004104691112183,0.9797887375907279,1.0123318890801467,1.0124169159511855,0.9913547613313709,0.9980049597797597
27,0.9977288109565076,0.9967553778883731,1.0036307540690568,1.0049301050864679,1.005035414724973,1.0000320935131868,0.999129296712228,0.9888120739931127,0.9873042084915425,0.9930413702358123,0.9725359083205345,1.0011981780093178,0.9997247760631329,1.0017742100838278,0.9887637843981351
28,1.0020914784292856,0.9878495831000517,1.0128342734824545,1.0127393471379285,1.0142035302150887,1.0113330872981185,1.0176519172114509,0.9849469952392848,0.9962971337051728,0.9879209329044593,0.9683011649709542,1.0165713857054617,1.0166554099625813,1.0078805004411353,0.9848985955819852
29,1.0006677114140163,1.0050518123216665,1.002209456164338,1.0021155232486627,1.0017665747894258,1.011532946655678,1.0122557417900344,0.9976472406301911,0.9980559262593253,1.0020805951640135,0.9808570618275556,1.0124838747943359,1.0125665479341994,1.00338861463374,0.9975997694972841
30,0.9900625573780044,0.9783255738570694,0.99227713635825,0.9921821472003524,0.9936287307910693,1.00850374909468,1.0089274290779218,0.9853418882235145,0.9957732579157725,0.983616888628702,0.9664844134261893,1.00784549006792,1.007928622478445,0.9928965099232955,0.9865414322014213
31,1.0037584922900757,1.0049501598943,1.0021118914225577,1.0020190432090526,1.0016745923315258,1.0106906609933275,1.0113929624481888,0.9974326350009667,0.9978679192260675,1.0019249870050513,0.9833448508972702,1.0116182716016777,1.0116999517029213,1.0035239546046915,0.9973856958778959
32,0.9617315511435547,1.0031208121471444,0.9849435326570644,0.9848524943530185,0.9845309431166268,0.9996417098576155,1.0001835753625525,0.9954140356199077,0.9821411189007144,1.0000204454963415,0.9795867126116741,1.0003987816235063,1.000478111634461,0.9866997295361384,0.9953693381696372
33,0.9586846129926503,0.981821264843732,0.9779360597668418,0.9778441539266747,0.9793080995061595,0.9911413407783549,0.9894120603183238,0.9843290098950349,0.9731429316573993,0.9856506813265348,0.9685036481063805,0.9880819475710654,0.9881626408950268,0.9822010773244317,0.9842844323093921
34,0.9596210625277831,1.0004246201575078,0.9723846202307654,0.9722946577293361,0.9719885255546602,1.005218888765308,0.9998198132922653,1.0029398478335443,0.9917388967979828,1.002919260249606,0.9880964227024426,1.0000293652778534,1.0001065486592118,0.979448046133099,1.0028962462274413
35,0.9616553475181785,1.0029924000280075,0.9839328824283069,0.9851998549834476,0.9835352481430657,0.9990431274710362,0.9993489785506015,0.9938532903634741,0.9803171295334178,0.9988107418741704,0.9783894303389498,1.0011500234936035,0.9996332489055045,0.986095664273553,0.9938102134925375
36,0.9665258531197399,1.0003972485377524,0.9930512195068745,0.9929625812508037,0.9944821342717592,0.9959727495336317,0.9948227450279822,0.9928640724090546,0.9758835017390534,0.9977802893218158,0.9771404031578983,0.9953099568732997,0.9953883905406579,0.992256517606497,0.9928200735161407
37,0.9571131424111277,1.0081119929135558,0.9788221958845373,0.9787294232530278,0.9784087729076015,1.0069771013757824,1.00731613078921,1.0020497239030162,0.9850747715298099,1.0050478109087253,0.9842484158190242,1.0075341148692583,1.0076133406716374,0.9814585698880212,1.0020045228800212
38,0.9640117009113813,0.989874396180828,0.9753210177182322,0.9752289928252152,0.974884533401108,1.0012494944438217,1.0006364847477252,0.991651135460641,0.9839840099695752,0.9934492435596805,0.9787488629384804,0.9990155982274861,0.9990948231724645,0.9830351001794682,0.9916064523835871
39,0.9694113889261955,1.0141508566582307,0.9937776051560072,0.9950521542550785,0.9933517622172903,1.0101971865126271,1.010515842083676,1.001946596287061,0.9873423526250558,1.0098547198354875,0.9867408738058177,1.012346631545221,1.0108170295872516,0.9960409446100607,1.0019004922902333
40,0.9811010818948753,0.9811049243017302,0.9717688135119084,0.9716765432776309,0.9713394872944872,1.003311424887134,1.0025877009954145,0.9849459532320977,0.9843342063868082,0.984754798713315,0.9659329175426029,1.000963776956757,1.001043060951925,0.9796727690944561,0.98615135748667
41,1.001070685831285,1.0027839370356495,1.000468473290314,1.0003718433472173,1.000015287034693,1.0094479059198105,1.0098300606142483,0.9947441187861565,0.9904694962775632,0.9998868253161411,0.9777355726403959,1.0100639210859244,1.01014884338343,1.0025819085517165,0.9946954652153517
42,0.9892610718183066,0.9958136637853768,0.9833565527455095,0.9832569259305494,0.9829064135206856,1.009686204434345,1.0042185792106821,0.9954571392046678,0.99047277306125,0.9983128973081146,0.9761354336259009,1.0044545710745558,1.0045410382486575,0.9906242772725072,0.9966742792399842
43,0.9890112225837971,0.9962056106736326,0.9837127218707811,0.9836103932285208,0.9832497259539084,1.0103870350836535,1.0049607091976256,0.9959701863893491,0.9930145523243008,0.9987132687662363,0.9767907212657603,1.0052033047294462,1.005292162320656,0.9907177121852268,0.997187096731547
44,0.9810357972249253,0.9823829962515023,0.972952768039803,0.9728278311313537,0.9723770522875004,1.004136711357491,1.0035974949291762,0.9862129683236198,0.986683075757897,0.9857913355600976,0.9662361624096937,1.0020484468583133,1.0021558838652789,0.9802918641293056,0.9861528833738595
45,1.0009844884981025,1.0037224244203675,1.0012559884005945,1.0011476894906648,1.0007469612647766,1.0102056106663955,1.0107112728922776,0.9958896959050157,0.9930707799508064,1.0007229175053585,0.9781945762909884,1.0109735768529986,1.011068814409405,1.0029693363160421,0.9958350970314186
46,1.0008842061422558,1.0063441044822619,1.003591190874397,1.0034780057180583,1.0030567662799774,1.0129564783275025,1.0133719248176467,0.9959049775111493,0.9930424519714368,1.0033752680089563,0.9778408671765124,1.013646904189761,1.0137463273194336,1.005362554402889,0.9958478078927404
47,1.0008303481580045,1.004878147740158,1.0014756578701147,1.0027671735493535,1.0009665200684743,1.011022046910455,1.011576701693555,0.9958429182054371,0.9954917024006853,1.0006508211766756,0.9778131619417904,1.0134269559814746,1.0119342026653484,1.0029871904501462,0.9957883847611385
