,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9935746787909931,0.9923933733633102,0.9908144668511163,0.9906479530314611,0.990056008201416,1.0027811548596464,0.9999020432696374,0.986268944737707,0.9823111415472305,0.9914266161454791,0.9634322465344011,1.0002971811357302,1.000445960374577,0.9958587885916891,0.98618094985677
2,0.9905076913389457,0.983321918132451,0.9924005130691727,0.992235207123512,0.9934808784657637,0.9912910748936115,0.9869698769285093,0.9777725148645228,0.9704285302579527,0.9827644294061689,0.9551654448859911,0.987632857123237,0.9877834098624926,0.9943841810618805,0.9776854740475611
3,0.9813199821041587,0.9854526933155302,0.9737787572808866,0.973615334957039,0.9730614513371416,1.0036067046337782,0.99492587882828,0.9868262278980935,0.9841174577496277,0.9898563516456017,0.9624959491566363,0.9953057207162088,0.9954498837010912,0.9838368010682397,0.9867420060559754
4,0.9737513291216996,0.9713904223001395,0.963223766972721,0.9630593258180241,0.9624959024296847,0.9981205611642688,0.9943174985145795,0.976857296677328,0.9802435756347297,0.9768160423701235,0.952415807775343,0.9928713033515082,0.9930150696967459,0.9735315725623038,0.97677423514638
5,0.9857214689300776,0.9809960171154462,0.9823283975459334,0.9821744326572128,0.9816178717335085,0.9999163476753904,1.0020723379053897,0.9766071810399405,0.9768849956591769,0.9812024909943855,0.9544795870418216,1.0005964452891853,1.0007324718293784,0.9877700112084664,0.9765272228423877
6,0.9907509998653362,0.984739238912578,0.9926921210566602,0.9939296365879775,0.9938417708797599,0.9918121939867577,0.9875911014562487,0.9780453880258801,0.972040502466549,0.9829926573210469,0.9561870690385454,0.9897532110620183,0.9883557881353394,0.9945610045243375,0.9779662396979834
7,0.9940004138598589,0.9971029957274193,0.9935133726120237,0.9947534283073367,0.9928186422205546,1.0048774185271367,1.002103520965208,0.9869981640420503,0.9798087788782059,0.9948358142287042,0.9655327483072642,1.0040320500296358,1.002600404882031,0.9986601638030185,0.9869176509751074
8,0.9939110918908624,1.001212523717258,0.9986036577232174,0.9984567300864153,0.9979243935098372,1.005075411763258,1.0081684366111563,0.9869019604953531,0.9799858619129865,0.9947439992404851,0.964588546277506,1.008520914919646,1.0086516680355648,0.9986203672789721,0.9868236852467903
9,0.9943441092935728,0.9879228633808207,0.9861635152073052,0.9860263941112674,0.9855453199952035,1.001983348305382,0.9935406469108795,0.987158530324262,0.9792551816196344,0.9922661943881567,0.9659739160051104,0.9938636910633772,0.9939864169940497,0.9964091132360007,0.9870862526767643
10,0.9745110811744759,0.9715900804422442,0.9631523093658166,0.9630099349859358,0.9625210468831485,0.9966991780941997,0.9930337889430662,0.976989351765051,0.9746407823397353,0.9769145269290093,0.9521260092026566,0.9915387925044924,0.9916631483427497,0.9738150186876873,0.9781553365161495
11,0.9943830409012244,0.9945191967506087,0.9931310251904986,0.9929916677078732,0.99249424042464,1.004107492804917,1.001388214948999,0.9855258511538226,0.9754287644897249,0.993416165403087,0.9606660059119077,1.0017198491513273,1.0018440885218083,0.9986308928404032,0.9854520169850809
12,0.996658132516037,0.9924134810524241,0.9907259818184693,0.9919799078180312,0.9900936354808716,1.002255586088726,0.9995614812685439,0.9849448699291631,0.98102851057707,0.990148677511378,0.9617777040078143,1.0014512960276745,1.0000153241137835,0.9960618629280178,0.9848714682009457
13,0.9873103247682268,0.9549144420635898,0.9839103424446283,0.9837615161873937,0.9850156907163528,0.9958623580609138,0.997717927869114,0.9623321298396958,0.9697311494365589,0.9630890780762632,0.9355453746597939,0.9949395068792797,0.9950722318099724,0.98906403074162,0.9622548459653312
14,0.9739684019772199,0.9685745291067342,0.9619733216819696,0.9617948442240405,0.9611898614621951,0.9966558444817183,0.9926181020370484,0.973845797473976,0.973492656175513,0.9739048698051496,0.9425730714786611,0.9912064642491308,0.9913623971875696,0.9729724308160118,0.9737559584631723
15,0.9974906053411169,0.9669938906537319,0.9923308939396172,0.9921813364996576,0.9934450709270961,0.9976421601861736,0.9944884388698549,0.9728490236383549,0.9756514633373223,0.9741392715422983,0.9513995120684006,0.9935555411642892,0.9936903256977238,0.9972682247046073,0.972769926102142
16,0.996805352341762,0.9830610384371697,0.9821792451991759,0.9820293800578549,0.981509392295152,0.9978193546525044,0.9889104133779621,0.9850990282818196,0.9786855704889779,0.987592317139341,0.964061451831306,0.9892612776574932,0.9893955581227086,0.9930639701955696,0.985020478524931
17,0.9966635602278571,0.9860705574389348,0.9853140320002607,0.9851712931523811,0.9846718238186085,1.0013083343675875,0.9926953879505387,0.9851695873509954,0.9789260548386288,0.9904210905863455,0.9634619154353129,0.9930312692920972,0.9931589874509454,0.9959549549083622,0.9850945315687406
18,0.9955620872254315,0.9740901231760704,1.0001836342787398,1.0000368810483402,1.0013153698958643,1.0000317406188513,1.0025685084633347,0.9724787738656434,0.9718641757125026,0.976196982224003,0.9475526280412246,1.0016216820095085,1.001753538568394,0.9999590104755657,0.9724005983975464
