,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9857672280040888,0.9840121195669431,0.9828784875426226,0.9827107502252471,0.9821266561574732,0.9939444507093284,0.9909566339580442,0.9779814201357279,0.9733255740105088,0.9831318683398098,0.9549306930069063,0.9913500706229924,0.9915004468618077,0.9880304119094695,0.9778943154918156
2,0.9973845014880989,0.9678974813524396,0.9931195859630307,0.9929547938907932,0.9941607408345778,0.9991579997027425,0.9960441318951146,0.9738998861234955,0.9813918213638941,0.9750542916468729,0.9538552268417887,0.9951471923573552,0.9952958503199014,0.9975276194212148,0.9738126326421476
3,0.9812852140608298,0.9909072708062292,0.9786911804383975,0.9785284942991543,0.9779699152382413,1.003631875321759,1.0008454382138143,0.9868920082484097,0.9841413101048376,0.9899528909552765,0.9625694569644765,1.00122636623693,1.0013695198545651,0.9837932696373742,0.9880614725535231
4,0.9936234499234046,0.9871558692120085,0.9860164165208845,0.9858559046527606,0.9852919882633403,1.0033551330241295,0.9947327750441417,0.9864603302662215,0.9841518122703324,0.9915916381024704,0.9643735325180063,0.9951111941663436,0.9952549704675496,0.9960003808297955,0.9863758586355994
5,0.9950110334887852,0.9704137252606037,0.9956300467180789,0.995478739694137,0.9967346200541738,1.001874870784162,0.9987819732936002,0.9739551506108193,0.9783727912896617,0.9776502631703963,0.9517695502975781,0.9978504276283315,0.997986758845017,1.0001112621921575,0.9738748287542183
6,0.9938515647174484,0.9929215571803213,0.9911563280244733,0.9910055257879614,0.9904689065299137,1.0029618917277592,1.000210292445558,0.9868365414013148,0.982821143361167,0.9919618459182865,0.9651900527125415,1.0005684105584984,1.0007031509412696,0.9961159473928212,0.9867567599936921
7,0.9862025024408078,0.9847383258187271,0.9830051369208013,0.9828518413657904,0.9823184218841283,0.9931563445389303,0.9902529006579358,0.9786553204907034,0.9708229222069774,0.9838054024023388,0.9569880904371678,0.9906122868550973,0.9907496546410983,0.9882792700325028,0.9785756247592583
8,0.9886592637001274,0.9762385950304723,0.9753793918173208,0.97522931702884,0.9747173586968136,0.9903776193454228,0.9816984304444449,0.9782550655009106,0.9736050018959975,0.9806835881988893,0.958409973065576,0.9820464108229644,0.9821813618262587,0.9857635515324348,0.9781776052617543
9,0.9943019102522345,0.9961438728510796,0.9937939476221549,0.9936577725477502,0.993170526989166,1.0048697001539544,1.002237590636137,0.9872747083412344,0.9792449204528482,0.9950876023496534,0.9660928357493588,1.0025619934893961,1.0026834571555674,0.998920333464036,0.9872024232914497
10,0.9937834739262918,0.9752518674345574,0.9847572758084536,0.9846185066698997,0.9859556307406097,0.9879802859994302,0.9781609645330264,0.9777544936101127,0.9704402622217289,0.9800157249914662,0.9577128212976038,0.9787551117499325,0.9788818214387699,0.9921245527933373,0.9776818716546914
11,0.9943728781766908,1.0000710284100085,0.9982602794058912,0.9981215612460939,0.9976199040260136,1.0041234573906281,1.0072276245469645,0.9856347602085572,0.9754401225331227,0.9935600077988499,0.9607779752739806,1.007560183501687,1.0076835668782356,0.9986177267917054,0.9855609176532134
12,0.9909393515053603,0.9764203364464982,0.9869557135373993,0.986816676511482,0.9881538359093434,0.9912635080093654,0.9814545302745158,0.9761439543276581,0.9676170945266827,0.9811479195215898,0.9500138166999242,0.982050950559626,0.9821777476365815,0.9943821989724482,0.9760711468884778
13,0.9823579659913132,0.980995660343368,0.9706198875561517,0.9704680489119097,0.9699586202017859,0.9990491225721383,0.9903356725759557,0.9847851505621956,0.9767562653208545,0.9853031919789099,0.9565188816249887,0.9906867484477855,0.9908207344092506,0.9813420012838671,0.9859565878244962
14,0.9859902250648491,0.9813928213665499,0.981885678663701,0.9817109809166563,0.9811046888565826,0.9930345990563981,0.9898895809081192,0.975253531157269,0.9683765776883705,0.9804748267219616,0.9461523166460588,0.9902987963476046,0.9904553219579693,0.9875702102054343,0.9751630828543516
15,0.9937419973701136,1.0002467976643319,0.9978975177202563,0.9977479519353009,0.9972076627908147,1.003890533967299,1.006861977292918,0.9857331987486393,0.9755456257869682,0.9937636753446787,0.9619662316130737,1.0072201996504222,1.0073532246211776,0.9982997104557838,0.9856536405809182
16,0.9935683635636734,0.9736758050143772,0.983419424609145,0.983270112399178,0.9845697544015843,0.9868550128839021,0.9766271460797629,0.9762962488682793,0.9679213547990171,0.9786277506715244,0.9550035353040609,0.9772443591574171,0.9773806832785907,0.9913167088048217,0.9762183329907572
17,0.9827741313924281,0.9628309948885373,0.97547834829643,0.9753346429553935,0.9766295301577673,0.9850589821161073,0.9799534190338562,0.9666501522859301,0.9614732734262749,0.9686171102162716,0.9417220275006954,0.9787536526504688,0.9788833979712368,0.9834185493458418,0.9665764488807631
18,0.9941747010783041,0.9940037650239467,0.9923245121186113,0.9921759653347173,0.9916470802644605,1.0032781213671436,1.0002499726864784,0.9852280856856026,0.9743667855260327,0.993065515128934,0.9606449203779557,1.0006028609013984,1.0007353097500287,0.9981188762943931,0.9851494900499393
19,0.9785237751130219,0.9634980922950026,0.966168654258066,0.9660232413175558,0.9655204314110057,0.986548711593185,0.9826257862942982,0.9667721122616205,0.9610167367413207,0.9688896008940924,0.940735862114,0.9811569980438246,0.9812862652456529,0.9773530939125566,0.9666985382436699
20,0.9865649758700199,0.974727817046234,0.9746449245375974,0.9744958285834212,0.9739887398889084,0.9893340064721121,0.9805719575856133,0.9766140578089603,0.9661180113742143,0.9791174157974026,0.9505818705483808,0.9809171992987537,0.9810511830435723,0.9854939340614836,0.9765372388567787
21,0.9817125029435542,0.988901148953529,0.9778362928382122,0.9776727562578441,0.9771129216699076,1.0026768239634254,0.9997112908467976,0.9848149979193697,0.9800665232093453,0.9879851029597762,0.9570220810967117,1.0000937218684234,1.0002375773190348,0.9834301157968546,0.9859803135262442
22,0.9732282057533573,0.9689302965344545,0.9618555526379241,0.9616814836726899,0.9610902434386047,0.997130497692664,0.9930537925120345,0.9744009038089935,0.9759216222425919,0.9743713918666119,0.9443236725672386,0.9916313142932635,0.9917834063007587,0.972738352319658,0.9755470290316216
23,0.9946656494462367,0.9676707657397251,0.9949994549499716,0.9948428098205917,0.9960804245702437,1.0025864855034887,0.9994381358867027,0.971193296557729,0.9782290619290065,0.974888312029335,0.9424401694804212,0.9985168508736952,0.9986579946748049,0.9996467515271944,0.9711103771805049
24,0.985933465244236,0.9543995291090489,0.9842098481996769,0.9840608613876111,0.9853092692667683,0.9986381704551822,1.0005609850611734,0.9621156488272827,0.9786074104588273,0.9627149181065869,0.9340068852015082,0.997775192654738,0.9979082103185007,0.9887756290408296,0.962038323003881
25,0.985530222117596,0.9826869612546925,0.9825143033817525,0.9823617090647264,0.9818306516679403,0.9942035702922355,0.9912661628034914,0.976801402063102,0.9727416279268727,0.9818469967610561,0.9503215468301915,0.991624268325955,0.9917610260283064,0.9878088230686562,0.9767222426328453
26,0.9840641333562323,0.9810304947050599,0.9708830486470368,0.9707314560288554,0.9702216391906563,1.0005014159700598,0.9918031732010004,0.9850935775107105,0.9846410333809511,0.9854351818944044,0.959359434160483,0.9921542431488838,0.9922880914789912,0.9812503887711155,0.9862659749222581
27,0.9929474902253078,0.9931563414183744,0.9926315932844885,0.9924841250097095,0.9919567568520351,1.0064987984476452,1.003557731374064,0.9847593858389193,0.9842223164261371,0.9923984616966463,0.9584424855912623,1.003909282397263,1.0040408949691675,0.9978067338744093,0.9846814200326545
28,0.9953622694940591,0.982475192741428,0.9829625359875229,0.9828138227498168,0.982294885800788,1.0013582908036733,0.9927131310469158,0.9846364017153699,0.9881332687363481,0.9869846367978453,0.960517032538139,0.9930627916955457,0.993196135243077,0.9930404053094084,0.9845584677410163
29,0.9730148007901085,0.9694697817317872,0.9627033636464596,0.9625550359971583,0.9620456425346651,0.9988383794933676,0.9950991587176746,0.9750480003956878,0.980357770633886,0.9749015806553737,0.9452100833665656,0.9936147090946996,0.9937443405439095,0.9731285830692064,0.9762081285333152
30,0.9945307437885544,0.9683779477357995,0.9954537645195194,0.9953104123172981,0.996594672837266,1.0034759607545,1.000447380400615,0.9721070533739121,0.9814607198162635,0.975660139553154,0.9447364586071798,0.9994939031939731,0.9996231112176371,0.9998264562486714,0.9720310740147357
31,0.98154473894642,0.9885514476504792,0.9778651882406636,0.9777206171080178,0.9772255734821155,1.0029158856292748,1.0000915827981718,0.9846287628845652,0.9797903059741143,0.987639244731978,0.9550452521053949,1.0004299284116758,1.0005570643792152,0.9834714871931717,0.9858034250805884
32,0.9412023183039058,0.9948587438615696,0.9695314201208776,0.969390869349311,0.9689223530399897,0.9997516760308778,0.9909552919813058,0.9940283085853383,0.9738474085860387,0.9992638979373202,0.968373829487745,0.9912785824090489,0.9914016326778065,0.9802100208127906,0.9939559990300885
33,0.9292393964885718,0.9924496570820212,0.9567561594287365,0.9566126824184206,0.956153185269082,0.9982859881234453,0.9892427936433661,0.9935143522424963,0.9687312396559437,0.9968505101845287,0.9660252438689884,0.98956748292103,0.9896911059773268,0.968007489859867,0.9934421418906618
34,0.9330654759488339,0.9790514755422557,0.9577237047649749,0.95758515707063,0.9571116663244381,0.9929082106938488,0.9887012628466757,0.9820978149125091,0.9653641802242297,0.9845739074601183,0.9564880039139975,0.9872016701704938,0.9873217529225118,0.9692625980233662,0.9820281499170161
