,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9698033019788579,0.9807518442113193,0.9593755474897436,0.9592031512128671,0.9586433474363798,1.0005589203215173,0.9917492502908124,0.986768342077075,0.9830527219555938,0.9851180937088498,0.959667659908237,0.9921427443179068,0.9922927390139318,0.9696212048858182,0.9879371361802259
2,0.9936434447210121,1.0011918749334643,0.9986574487254751,0.9984926403650187,0.997895196919304,1.005436349147965,1.0084813454613792,0.9867922440237351,0.9812898795524334,0.9946994335763047,0.9644106350490355,1.00887671882764,1.0090234267023575,0.9985494061294384,0.986704484038805
3,0.9855443086506831,0.9855202738112838,0.9830165658801429,0.9842350448607472,0.9822918210019844,0.9943441717930602,0.9914146617918281,0.9783227581577028,0.9747242826221881,0.9834445251093012,0.9559227435271893,0.9933472682758049,0.9919387931998689,0.9880551306005253,0.9782388079657719
4,0.9936080333108304,1.002253836996105,0.9988056521971315,1.0000476155742017,0.9980709588501238,1.0063294296298768,1.0094182396407745,0.9867293114191783,0.9841989076968044,0.9946092946445094,0.9646491775044433,1.011379419378428,1.0099406218149232,0.9985409280894584,0.9866448167151189
5,0.9786996033049584,0.973400161083465,0.9724323404721773,0.9722769764217178,0.9735516978226246,0.9887160111873707,0.9786758018158568,0.9780317285594416,0.9705549145214025,0.9782544587699167,0.9538141424942804,0.979300430894902,0.9794402510573802,0.9798082789984998,0.9779521567233629
6,0.981841436222794,0.9830012241729821,0.9714943305021798,0.9713403496769099,0.9708217902578778,1.000491769652658,0.9918689331685302,0.9870214673061636,0.9832803710690727,0.9873983153727898,0.9632432333298024,0.9922255622873979,0.9923615440768938,0.9816035939040304,0.9881960085202116
7,0.9939975294130107,0.9958507671655495,0.9935071428267446,0.9933553226030025,0.9928124172064196,1.004868388536098,1.0020894698744307,0.9869916090736082,0.9798020069714685,0.9948270188256662,0.9655260317805571,1.0024509093017515,1.0025863536655262,0.9986562183627815,0.9869110968043624
8,0.993864431608847,0.995493422551911,0.9933737932467107,0.9932261794686956,0.9926984104019471,1.004978329064811,1.0021987603416151,0.9867163986172508,0.9799125686198177,0.9944989107842279,0.9643983108301022,1.0025502381894424,1.0026819213495186,0.9985575882205091,0.9866381406008654
9,0.9943290562822564,0.9962186580226736,0.9938487706019523,0.9937126002905374,0.9932253125631323,1.0049077850654353,1.0022954300936036,0.9873129008769133,0.9792739685561865,0.9951380170870223,0.9661319466494459,1.0026198433623477,1.0027412969164031,0.9989566185284647,0.9872406119100476
10,0.9745185096489515,0.9715951740597244,0.9631598459622484,0.9630174725058627,0.9625285712538569,0.996678965235415,0.9930134379500684,0.9770007330984101,0.9746200716115826,0.9769197716235466,0.9521314999492794,0.9915184752223455,0.9916428334585666,0.9738224603000174,0.97692874344822
11,0.98625893563555,0.979927120384296,0.9819982956104814,0.9818574880478386,0.9813489897559964,0.9987972963115778,1.00102203575547,0.9753772632807193,0.9713548686639035,0.9800357541218475,0.9502336978093361,0.9995167612712967,0.9996410706398864,0.9878295666950939,0.9753041802646393
12,0.9845935117206466,0.9812968881054759,0.9710361395538646,0.9708942883687269,0.9704175076719583,0.9997848992811265,0.9912167518679103,0.9851223887137677,0.9815204489587598,0.9855957474794854,0.9598071349337887,0.9915451675736403,0.9916703573076153,0.9815383504782565,0.9862995009054984
13,0.9830942921042679,0.9622234470385945,0.975508543244472,0.9753581633195936,0.9766302056490993,0.9852501416866164,0.9801290013645523,0.9660273140302051,0.9615284590181579,0.9679768073453917,0.9393446480449634,0.9789443697910845,0.9790801687871031,0.9834528968489453,0.965950224686144
14,0.9828096845080991,0.9641035944040849,0.9755418605832177,0.9753665956320485,0.9765724433461124,0.9794192760429266,0.9691837279958807,0.9665073951007838,0.9578757037210355,0.9689149416619137,0.9371141835861092,0.9698546390051627,0.970015176494326,0.983343648144409,0.966417681677356
15,0.9905766025559155,0.9770131780755528,0.9864065634237896,0.9862558272305532,0.9875519813716188,0.989915135111553,0.9799206458373424,0.9766634693758705,0.9647608320340896,0.9817682096083581,0.9526552320710286,0.9805435514305515,0.9806809671283545,0.9940885889473885,0.9765845718067989
16,0.9860679329366908,0.9794594890783117,0.9812208113586126,0.9810707788108906,0.9805312083698181,0.9983282408932754,1.0002023684653996,0.9751590095392022,0.971934746555818,0.9797893665426548,0.9511500418373756,0.9987198638198199,0.9988523653292426,0.9872789681784512,0.9750812486209561
17,0.9966345355912178,0.9915485505470166,0.9903846440570134,0.9902425584636977,0.9897388248041243,1.001298550694417,0.9984789257276153,0.9852513742224202,0.9789177013633539,0.9905287205117794,0.9635462983230527,0.9988157549788161,0.9989425949475199,0.9959170592546938,0.985176312800573
18,0.9861105667864387,0.9795512192177367,0.9813054405625297,0.9811553578962976,0.9806160260403792,0.9980468863273397,0.9999958319863942,0.9751505441835339,0.9703514894242692,0.9797790016392574,0.9502887696495692,0.9985137573615439,0.9986462589109532,0.9873952266048629,0.9750727396450145
19,0.9890853967851524,0.9746144667617974,0.9745618242347082,0.9744175807762095,0.9739272377387124,0.9890227812371253,0.9802596979260528,0.9764384849216062,0.9678090087927758,0.9790130481265388,0.9533702364142307,0.9805936323215185,0.9807232465489708,0.9855023697731292,0.9763641704982944
20,0.974757315938481,0.9730168534258046,0.9628129356581031,0.9626617665401936,0.9621654545535809,0.9895641070843855,0.9807396533788197,0.9769322891281468,0.9663854370865881,0.9773874914043231,0.9487756256218456,0.9810848766737829,0.9812187324734849,0.9737165745109032,0.9768559830435434
21,0.9883007586115244,0.9711435661314142,0.9741645549754309,0.974000887330462,0.9734235192337647,0.996825983109781,0.9929037396369503,0.9744957339238054,0.9782119462563947,0.9765933085708497,0.9512082498774123,0.991463085036367,0.9916082383503844,0.9849384274422681,0.9744115299872523
22,0.9809830122205262,0.9894375653653024,0.9773768781185932,0.978586710946551,0.97661875588771,1.0026991524751834,0.9996287087360141,0.9843085502273881,0.9801817188143257,0.9873620541768602,0.9545111087676851,1.0016042821594044,1.0001805223956923,0.9830444210090423,0.9842200486505898
23,0.9813792623919864,0.988138907351164,0.9778484343030361,0.9776880434471348,0.9771385551672174,1.0033841923730793,1.00050411997803,0.9841330327122447,0.9811612154566396,0.9872063285661665,0.9536447909668552,1.000879542182886,1.0010206260894348,0.9833629459151689,0.9852987856123766
24,0.9929908993833421,0.9999249248192008,0.9983485443906257,0.9996065465963009,0.9976639305972118,1.007387844922089,1.010560203005338,0.984584135782566,0.9852642622343968,0.9923828510848852,0.9571768741565898,1.0124957413708298,1.011047384153663,0.9981448510862618,0.9845055692846422
25,0.9902313121451374,0.9828778282373768,0.991978137964045,0.9932177817780306,0.9931241968746747,0.9918944651568745,0.9876003568496119,0.9763009950454822,0.9709428763527943,0.9811736247541893,0.9498089068162168,0.9897612005891503,0.9883664807546586,0.9940759347642092,0.9762216612864388
26,0.9857674154256466,0.9826471443752403,0.9825916707257755,0.9824421122324046,0.9819215393782721,0.9942026445336474,0.9912967564602772,0.9767134914890025,0.9724921423610154,0.9817870788569102,0.9501758190583016,0.9916477957082687,0.9917818269984517,0.9878950213261816,0.9766358968973314
27,0.9929474902011615,0.9931563413951973,0.9926315932359371,0.9924841249611492,0.9919567568035184,1.0064987983850615,1.0035577312816681,0.984759385826263,0.9842223163777127,0.9923984616803692,0.9584424855782206,1.0039092823048517,1.0040408948767745,0.99780673384209,0.9846814200200003
28,0.9927575919385805,0.9906643727117085,0.9905070639029354,0.990359367695057,0.9898338137663258,1.0042776538783043,1.0014933458978061,0.9847829656522036,0.9854179742046887,0.9898097172300832,0.9579633840582955,1.0018444948651455,1.001976453931664,0.995475855994074,0.9847050276563671
29,0.9928565518459375,0.9933270802153977,0.9931188422066486,0.9929750609768306,0.9924601323835336,1.0070038731823256,1.0042963890603092,0.9847342066125654,0.9842715257478831,0.9924157095944692,0.957315947383399,1.004639508960375,1.0047677987395702,0.9981120643563963,0.9846581401254172
30,0.9878146001303321,0.9711031861395019,0.9746220457646751,0.9744751479242598,0.973952844748278,0.99841860183576,0.9946961343483666,0.9747276768973328,0.982553824843043,0.976586423669091,0.9500953123329815,0.993213862018659,0.9933441793364072,0.9850419671191548,0.9746520459348273
31,0.9904718675448067,0.9729309020381938,0.9838566270307205,0.9837136221530702,0.9850347712496512,0.9886779576756761,0.9787027730661904,0.9755247299314737,0.9687046748987512,0.9777741820528851,0.9478033042079459,0.9793062782224122,0.9794368439903823,0.9913893606620925,0.9754501186312584
32,0.9411474976678791,1.0092391189962318,0.9817256747951377,0.9815866802345924,0.9811082313328665,1.002761234732659,1.0056796354287707,0.9943503376769093,0.9739247716949619,1.0024349202085174,0.968705862521153,1.0060051660678875,1.0061260819806956,0.9825975113979513,0.9942780072314216
33,0.9359783385453448,0.9799333066406934,0.9581019075311815,0.9579589624379687,0.9574710708075475,0.9924557012227828,0.9883263249265634,0.9831196781935287,0.9668589850378535,0.9853606499785159,0.9602418690656356,0.9868373263803641,0.9869612173592176,0.9695943755741381,0.9830477018585947
34,0.9287404533471899,0.9915533088278874,0.9563324764170213,0.9561934039718898,0.9557482472760754,0.9987554809037803,0.9896329774358903,0.9924773115707194,0.9699706068679056,0.9960489459602573,0.9650171294879869,0.9899477795563715,0.9900676002711816,0.9676299544932169,0.9936767655639274
35,0.9287529248312356,0.9880902318151634,0.9536418156557425,0.9535036983256975,0.9530646439379454,0.9960427356535118,0.9867713968511527,0.9917710593289021,0.971068653296593,0.9927162828870774,0.9645213449941025,0.9870829028139539,0.9872020809278672,0.9650299474095732,0.9917018800796767
