,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9840785972937838,0.9824512229722043,0.9712239102847278,0.9710538997490782,0.9704818164081098,1.0002649299053725,0.9915146123633508,0.9864289670621439,0.9854638592595734,0.9868363874950706,0.9641491336079572,0.9919081001962843,0.9920582574314099,0.9814164620072707,0.9863415774877318
2,0.9737851126296644,0.9715512649704345,0.9630704410929651,0.9628996419050981,0.9623164614989161,0.9972774691113615,0.9934588291278668,0.9769087186300861,0.9773612810386642,0.9768917207910158,0.9521604912160593,0.9920284294645828,0.9921776891492188,0.9735394687274994,0.9768224457365576
3,0.9902465064781942,0.9844892182976509,0.992478397783348,0.9937064939728398,0.993583690668879,0.992021938410125,0.9877263397250543,0.9778174083468727,0.972919940377697,0.9827656992432044,0.9554070551367109,0.9899119438118568,0.9885223848206349,0.9943218602629352,0.9777332742258077
4,0.9935996292605905,0.9926475663425939,0.9910753871238148,0.9909156080610068,0.9903468981585954,1.0033528112237913,1.0005484864798422,0.9865419738206112,0.9841494265770856,0.9916991288974194,0.9644571914467378,1.0009279714516461,1.0010707564291803,0.9959691637272052,0.9864574960656219
5,0.9906584387025829,0.9832369690198671,0.9922410475211775,0.9920888994392622,0.9933819110761284,0.9910867173199267,0.9867457717986371,0.9778195439468963,0.9700804815742629,0.9827644211413378,0.9557220640157088,0.9873775303054947,0.9875160918583781,0.9943331544128106,0.9777394225498275
6,0.9907111889757003,0.9753973678594068,0.9848771552562502,0.9847258824942511,0.9860182507458287,0.9891287753733474,0.9792400470976634,0.97795477544549,0.9721782865843178,0.9802326677095035,0.9560941474784763,0.9798642175233824,0.9800024257206233,0.9919391991879389,0.9778756383312394
7,0.9741432109558947,0.971832707641242,0.9630631777302654,0.9629065599582841,0.9623704794835558,0.996810171965404,0.9930309435134393,0.9772375980452243,0.9759482571797682,0.9771968115195396,0.9534268162218295,0.9915685984926591,0.9917054296953897,0.9736506174424923,0.9783970424287901
8,0.9964161094880948,0.9939220978456164,0.9908253454916103,0.9920665664213006,0.9901518533298451,1.0020210863931782,0.9992099114499546,0.9866209732904231,0.982569259952909,0.9917180753793577,0.9670100973262161,1.0011233387313592,0.9996930399540135,0.996041163611428,0.9865427183956935
9,0.9943441092935728,0.9879228633808207,0.9861635152073052,0.9860263941112674,0.9855453199952035,1.001983348305382,0.9935406469108795,0.987158530324262,0.9792551816196344,0.9922661943881567,0.9659739160051104,0.9938636910633772,0.9939864169940497,0.9964091132360007,0.9870862526767643
10,0.9912281991122296,0.9779685980582301,0.9873158642238008,0.9871774191062733,0.9885171830768806,0.9908098394134985,0.9810074552194537,0.9778105261698968,0.9677620006476861,0.982720776734415,0.9550822171167664,0.9816027918849629,0.9817290665132262,0.9946546027376111,0.9777379033603201
11,0.9848646785837611,0.9817380977548129,0.9708378190743339,0.9706951894690563,0.9702166298722618,0.9986406708134848,0.9900127548440585,0.9855685152049611,0.9785393631546194,0.9860268243555009,0.9612598219232675,0.990342513911484,0.9904683563874391,0.9815592382762863,0.9854951979435911
12,0.9860574741894993,0.9717264970325218,0.9746493279394199,0.9745083116398185,0.9740077196716562,0.9969263862896885,0.9933138223265151,0.9749797726813674,0.9742468180777244,0.9770479832759945,0.9488147255057329,0.9918198824891983,0.9919448711991107,0.9853439101697833,0.9749071138938793
13,0.994386415092476,0.9909435235374748,0.9903572850890128,0.9902085884963171,0.989681316600555,1.0015389559194032,0.9987069363537634,0.9846434276258954,0.9763107948001211,0.9898997075474056,0.9585152436290549,0.999059502718689,0.9991922534730829,0.9958942523879204,0.9845649193832455
14,0.9817408814822604,0.9879217544933755,0.9775458716625036,0.9773700017383741,0.9767686484268112,1.0022623603016425,0.9992421455234908,0.9837711621146135,0.9777952161035754,0.9869254479367452,0.9527995623234624,0.9996531523693156,0.9998078293782587,0.9833095751065923,0.9836804170319222
15,0.9937419973701136,1.0002467976643319,0.9978975177202563,0.9977479519353009,0.9972076627908147,1.003890533967299,1.006861977292918,0.9857331987486393,0.9755456257869682,0.9937636753446787,0.9619662316130737,1.0072201996504222,1.0073532246211776,0.9982997104557838,0.9856536405809182
16,0.9941993732550648,0.9996778190630732,0.9975262890802012,0.997378489000161,0.9968449984599476,1.0036983376444604,1.0064764699606714,0.9854534645884779,0.9760498080053034,0.9933625098558382,0.9617189325086516,1.0068303281091162,1.0069618296710485,0.9980939880562786,0.9853748916139227
17,0.9820002599819533,0.9842943799394732,0.9730708690937362,0.972926108306058,0.9724373693734528,1.0017699607925883,0.9930944272709676,0.9854437382951983,0.976679497398591,0.988624060878628,0.9588962049943237,0.9934303219279359,0.993557886844614,0.9837671127594972,0.9866198491170904
18,0.9703928326586048,0.9795874142808528,0.9582261697032016,0.9580720050354726,0.957574131691054,0.9981807974558216,0.9892047755796071,0.9856320079188542,0.975129454443606,0.9839969736987221,0.9567776726487007,0.989555683595335,0.9896896809221775,0.9692794578027584,0.9868077197869545
19,0.9888040082176418,0.9715022834803425,0.9740212834025058,0.9738769476738774,0.9733671969090957,0.995302798370209,0.9914883163987294,0.9747763286465945,0.9727086062614801,0.9768694549562813,0.9516447638774465,0.9900047400703521,0.9901326330136451,0.9851426435627828,0.9747020076666348
20,0.9744588703118103,0.9699524440867673,0.9622587552823225,0.9621074841406397,0.9615918493352891,0.9958321267959882,0.9919583190548762,0.9752929809641169,0.9712435318421505,0.9752852836601464,0.947106865226732,0.990485235285727,0.9906173240061852,0.9733426455914165,0.9764515639815763
21,0.9951385158801023,0.9734538060377548,1.000506748383747,1.0003478191927568,1.001579394246236,1.0018594534876344,1.0044486917419262,0.9718206798235222,0.977114409800338,0.975597176724207,0.9457998409604889,1.0035293724140024,1.0036722854486344,0.9998999589755857,0.9717360745134817
