,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.9961295231823116,0.9923592100634694,0.9908726133297014,0.9907061102497496,0.9901141051872991,1.0027528768368157,0.9998734732227371,0.9862355285805963,0.98499218072489,0.9913930563388867,0.9661059594346434,1.000268610241182,1.0004173937298766,0.9959159541022131,0.9861475310379165
2,0.9930328995978144,0.9752004560804173,0.9846503966787302,0.9844839234079801,0.9857228653502768,0.9885919205066679,0.9786142272448465,0.9776551852396005,0.9732139178260957,0.9799803021188037,0.9577323971186261,0.979273380449358,0.9794254583999785,0.9918254786229738,0.9775681534008218
3,0.9812634001833076,0.9920550308960565,0.9786473643793486,0.9798635467413962,0.9779261343579113,1.0035994937346857,1.0007967545950422,0.986861393489396,0.9841165057073379,0.9899127423156487,0.962538132973244,1.0027582209966348,1.0013208359239816,0.983764213942219,0.9880308247168591
4,0.985510727917861,0.9820482335468144,0.9825878782361758,0.983824980247205,0.9818441432714445,1.000952094566413,1.0031414717198892,0.9764715421419016,0.9801032183316829,0.9810783837560579,0.9541381739764928,1.0032417691317963,1.0018231542872547,0.9877796200023197,0.9763879151065696
5,0.9842669524852093,0.9827243719059503,0.9711189700628668,0.9709630080817746,0.9704386474902325,0.9997260411541509,0.9909935307264919,0.9867791900703441,0.984027645415736,0.987150776541031,0.965454592030841,0.9913543612292606,0.9914920748341789,0.9814498718553584,0.986698981446911
6,0.9740140049903983,0.9717177088168267,0.9633373737947086,0.9631821749754594,0.9626494289963751,0.9978046997394213,0.9940803327590605,0.9771705170149572,0.9789745482059932,0.9771122615845345,0.9531793209692875,0.9926132524253111,0.9927489007339245,0.973696234455966,0.9783306659977251
7,0.9819049661446841,0.9924423315247415,0.9785966290034253,0.9798194354542776,0.9779132752016046,1.0023524679118858,0.9995589504503168,0.9871763447561187,0.9801912430605247,0.9902395872161721,0.9635720080862359,1.00149655064189,1.0000556533779192,0.983965192731993,0.9870963912446467
8,0.9858339429733889,0.9731635519678776,0.974770419184949,0.9746202325933715,0.9740875162308275,0.9966942366583198,0.9929707619285796,0.976628696015918,0.9758017029921339,0.9785760014913115,0.9540590176916106,0.99149861729727,0.9916317714385845,0.9853404519473047,0.9765512310577004
9,0.9862656363853674,0.9737937175680396,0.9751775472916133,0.9750389974645428,0.9745455314585892,0.9965977518725462,0.9930283936001021,0.9771811311573595,0.9751376572653863,0.9791514762018716,0.9557612628717548,0.9915291416051127,0.9916519588114223,0.9856934464112918,0.9771095782555559
10,0.9912281991122296,0.9779685980582301,0.9873158642238008,0.9871774191062733,0.9885171830768806,0.9908098394134985,0.9810074552194537,0.9778105261698968,0.9677620006476861,0.982720776734415,0.9550822171167664,0.9816027918849629,0.9817290665132262,0.9946546027376111,0.9777379033603201
11,0.9823083773347799,0.984449243177191,0.9732551582566347,0.9731128489788976,0.9726322766689408,1.0016150507994719,0.9930072038104515,0.985612606247588,0.9758431204518084,0.9887257729489068,0.958613626949296,0.99333744349071,0.9934628385069426,0.98395649531677,0.9867901259585816
12,0.9966548520443298,0.9911697752348215,0.9907190252871283,0.9905801053697075,0.9900866838152061,1.0022467083382356,0.9995476334919184,0.9849382946974724,0.9810218185163868,0.9901398862485129,0.961770911235345,0.9998774318686713,1.0000014762026188,0.9960574181339887,0.9848648937220918
13,0.9863143113271139,0.9739861218542142,0.9768390306205642,0.9766884533580332,0.9761529912483732,0.9990910531363901,0.9953653587975065,0.9745981364758965,0.9722104397868186,0.9793089137676867,0.9481734028114142,0.993890901201626,0.994024202428923,0.9877325089880148,0.9745204231914769
14,0.9906526659102669,0.9802656028113053,0.9912768039820095,0.9911040607844788,0.9923228472620488,0.9906821368198944,0.9861617218794764,0.9747127212293667,0.9665366278517084,0.9797469434320418,0.9455971062776952,0.9868405786995346,0.9869978430174791,0.9937885985958137,0.9746220798236074
15,0.9817173131664735,0.9819231634956068,0.9704348670925582,0.9702810757074132,0.969765719319458,0.9984537622479673,0.9896974420782771,0.9856945961279681,0.9759464654856433,0.9862516378927538,0.9597811986556815,0.9900526564893115,0.990188323875626,0.9811908587860994,0.9856156061953968
16,0.9910511792554607,0.9818453047772592,0.9912280770679897,0.9910798187913459,0.9923870490028411,0.9895847494318454,0.9850164504515871,0.9764489359487352,0.9651653324322557,0.981451283485069,0.9524754913553489,0.9856373416214108,0.985772287607058,0.9939041749928024,0.9763710081236076
17,0.990940917550763,0.9821602254349988,0.9918240550478186,0.9916825160700282,0.993014010281623,0.990200059403961,0.9859131496745884,0.976499223222865,0.9654160655967923,0.9815975789201388,0.9518471916136736,0.9865187721504513,0.9866475661469681,0.9942710550831065,0.9764247621196558
18,0.9967412358980098,0.9911912983753138,0.9897725583113633,0.9896236682511864,0.9890970277679496,1.000311138232356,0.9972458925620319,0.9851239578130762,0.9770108255302368,0.9902820831715022,0.9632461945459568,0.9975982730594574,0.9977311953899541,0.9956017979171996,0.9850453658932302
19,0.984788871877839,0.9811110350627992,0.9703442163113706,0.9701990179510122,0.9697126292176206,0.9981955963270769,0.9894328703424548,0.9849551084356238,0.9773090880483178,0.9854541528719187,0.9600043531867521,0.9897682767750723,0.9898963714851486,0.9812751864112562,0.9861302223028038
20,0.9862594341395525,0.9742181456760141,0.9766469953466748,0.9764981570175423,0.9759692431355109,0.9985446627947697,0.9947686785751862,0.974944343583695,0.9710102014609543,0.9795680126916165,0.948865891755147,0.9932909846280719,0.993422721510347,0.9876575432177598,0.9748675170951047
21,0.9963609014897185,0.9906931279865252,0.990208285216714,0.9900470429201832,0.9894749192723827,1.002229719930125,0.9992473366273852,0.9845288226252998,0.9823340307322064,0.9897697272447588,0.9615734186190434,0.9996297451538676,0.9997737813865082,0.9956122615184674,0.9844437564511219
22,0.9899283334435333,0.9818760956284031,0.9911643739625918,0.9923862318455348,0.9922296328948204,0.991155065663397,0.9866017931785611,0.9752780323253386,0.968975779937994,0.9802246951444494,0.9473482650778019,0.988800269105794,0.9874243759986031,0.9935629644453952,0.9751896263016477
23,0.9821765788017414,0.961288517603314,0.9753287032450791,0.9751687714609416,0.976406464231788,0.986626967596226,0.981418467976519,0.9652923233158782,0.9659727498704965,0.9671326156512479,0.9363358429466222,0.980254301462573,0.9803988119763736,0.9830549850854515,0.9652104474074966
24,0.9849360255593254,0.9708812677316206,0.9745844026400441,0.9744332892644002,0.9738962735978496,0.9989461697544303,0.9952403124610372,0.9743902804246116,0.9810680640556873,0.9763480840539455,0.9466663024689962,0.9937670379291823,0.9939010978880084,0.9849021468104977,0.9743125260791287
